elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
153.5,171226.0,38256.0,47592.0,37744.0,47634.0,68732.5,56725.2,15980.6,13809.3,0.0,18403.5,0.0,16707.3,19605.5,20290.3,40725.8,106309.3,128652.3,87136.0,148
154.5,171226.0,38256.0,47592.0,37744.0,47634.0,68743.6,56736.3,15991.8,13820.4,0.0,18403.6,0.0,16719.1,19610.7,20389.6,40830.3,106210.0,128652.3,87147.2,148
155.6,171226.0,38256.0,47592.0,37744.0,47634.0,68690.6,56683.3,15938.7,13767.4,0.0,18413.2,0.0,16696.0,19615.2,20271.9,40717.3,106327.5,128652.3,87103.8,148
156.6,171226.0,38256.0,47592.0,37744.0,47634.0,68690.6,56683.3,15938.8,13767.4,0.0,18413.2,0.0,16694.8,19611.7,20249.1,40690.9,106350.4,128652.3,87103.8,148
157.7,171226.0,38256.0,47592.0,37744.0,47634.0,68690.6,56683.3,15938.8,13767.4,0.0,18413.3,0.0,16694.7,19613.4,20662.2,41105.8,105937.3,128652.3,87103.9,148
158.8,171226.0,38256.0,47592.0,37744.0,47634.0,68690.6,56683.3,15938.8,13767.4,0.0,18413.3,0.0,16697.6,19615.3,20280.9,40726.3,106318.6,128652.3,87104.0,148
159.9,171226.0,38256.0,47592.0,37744.0,47634.0,68713.7,56706.4,15961.8,13790.5,0.0,18413.6,0.0,16721.4,19616.8,20304.0,40751.0,106295.4,128652.3,87127.3,148
161.2,171226.0,38256.0,47592.0,37744.0,47634.0,68717.5,56710.2,15965.6,13794.3,0.0,18413.6,0.0,16726.0,19618.8,20306.5,40755.4,106292.9,128652.3,87131.1,148
162.3,171226.0,38256.0,47592.0,37744.0,47634.0,68763.1,56755.8,16011.2,13839.9,0.0,18413.8,0.0,16775.7,19621.3,20371.4,40822.9,106228.0,128652.3,87176.9,148
163.4,171226.0,38256.0,47592.0,37744.0,47634.0,68764.0,56756.7,16012.1,13840.8,0.0,18413.9,0.0,16786.7,19619.4,20419.9,40869.4,106179.1,128652.3,87177.9,148
164.5,171226.0,38256.0,47592.0,37744.0,47634.0,68768.6,56761.3,16016.7,13845.4,0.0,18413.9,0.0,16776.8,19613.9,20351.1,40795.2,106248.4,128652.3,87182.5,148
165.5,171226.0,38256.0,47592.0,37744.0,47634.0,68768.6,56761.3,16016.7,13845.4,0.0,18414.0,0.0,16779.6,19613.6,20352.0,40795.8,106247.4,128652.3,87182.6,148
166.6,171226.0,38256.0,47592.0,37744.0,47634.0,68768.6,56761.3,16016.7,13845.4,0.0,18414.0,0.0,16779.4,19616.0,20370.3,40816.5,106229.1,128652.3,87182.6,148
167.8,171226.0,38256.0,47592.0,37744.0,47634.0,68768.6,56761.3,16016.7,13845.4,0.0,18414.0,0.0,16780.3,19620.7,20502.0,40952.9,106097.4,128652.3,87182.6,148
169.0,171226.0,38256.0,47592.0,37744.0,47634.0,68773.5,56766.2,16021.6,13850.3,0.0,18414.0,0.0,16785.5,19618.3,20512.2,40960.7,106087.2,128652.3,87187.5,148
170.1,171226.0,38256.0,47592.0,37744.0,47634.0,68799.4,56792.1,16047.5,13876.2,0.0,18414.0,0.0,16812.2,19625.9,20419.6,40875.7,106179.8,128652.3,87213.4,148
171.2,171226.0,38256.0,47592.0,37744.0,47634.0,68737.2,56729.9,15985.3,13814.0,0.0,18414.0,0.0,16750.3,19616.4,20324.8,40771.3,106274.7,128652.3,87151.3,148
172.3,171226.0,38256.0,47592.0,37744.0,47634.0,68737.2,56729.9,15985.3,13814.0,0.0,18414.2,0.0,16750.1,19617.7,20319.7,40767.5,106279.7,128652.3,87151.4,148
173.4,171226.0,38256.0,47592.0,37744.0,47634.0,68737.2,56729.9,15985.3,13814.0,0.0,18414.2,0.0,16750.1,19615.5,20431.1,40876.8,106168.3,128652.3,87151.4,148
174.4,171226.0,38256.0,47592.0,37744.0,47634.0,68765.7,56758.4,16013.8,13842.5,0.0,18414.2,0.0,16757.7,19634.2,20394.8,40859.1,106204.7,128652.3,87179.9,148
175.7,171226.0,38256.0,47592.0,37744.0,47634.0,68748.3,56741.0,15996.4,13825.1,0.0,18414.7,0.0,16761.2,19624.0,20361.4,40815.7,106238.0,128652.3,87162.9,148
176.8,171226.0,38256.0,47592.0,37744.0,47634.0,68792.6,56785.3,16040.7,13869.4,0.0,18414.7,0.0,16763.0,19625.2,20355.9,40811.3,106243.5,128652.3,87207.3,148
177.9,171226.0,38256.0,47592.0,37744.0,47634.0,68760.3,56753.0,16008.4,13837.1,0.0,18414.7,0.0,16775.5,19618.0,20345.0,40793.1,106254.5,128652.3,87175.0,148
179.0,171226.0,38256.0,47592.0,37744.0,47634.0,68760.3,56753.0,16008.4,13837.1,0.0,18414.7,0.0,16775.5,19617.7,20348.1,40795.9,106251.3,128652.3,87175.0,148
180.1,171226.0,38256.0,47592.0,37744.0,47634.0,68760.3,56753.0,16008.4,13837.1,0.0,18414.7,0.0,16775.7,19628.5,20424.8,40883.4,106174.7,128652.3,87175.1,148
181.2,171226.0,38256.0,47592.0,37744.0,47634.0,68760.3,56753.0,16008.4,13837.1,0.0,18414.8,0.0,16775.9,19621.8,20354.4,40806.4,106245.0,128652.3,87175.1,148
182.2,171226.0,38256.0,47592.0,37744.0,47634.0,68760.3,56753.0,16008.4,13837.1,0.0,18414.8,0.0,16773.3,19621.2,20352.1,40803.5,106247.3,128652.3,87175.2,148
183.3,171226.0,38256.0,47592.0,37744.0,47634.0,68780.2,56772.8,16028.3,13857.0,0.0,18414.8,0.0,16793.5,19629.1,20388.4,40847.7,106211.1,128652.3,87195.0,148
184.3,171226.0,38256.0,47592.0,37744.0,47634.0,68780.2,56772.8,16028.3,13857.0,0.0,18414.8,0.0,16793.8,19620.9,20471.9,40923.0,106127.5,128652.3,87195.0,148
185.4,171226.0,38256.0,47592.0,37744.0,47634.0,68780.2,56772.8,16028.2,13857.0,0.0,18414.8,0.0,16794.5,19625.8,20474.6,40930.6,106124.8,128652.3,87195.0,148
186.4,171226.0,38256.0,47592.0,37744.0,47634.0,68780.3,56773.0,16028.3,13857.1,0.0,18414.8,0.0,16796.3,19618.3,20424.0,40872.5,106174.7,128652.3,87195.1,148
187.6,171226.0,38256.0,47592.0,37744.0,47634.0,68780.3,56773.0,16028.3,13857.1,0.0,18414.9,0.0,16797.0,19617.9,20374.4,40822.5,106225.0,128652.3,87195.2,148
188.6,171226.0,38256.0,47592.0,37744.0,47634.0,68781.0,56773.7,16029.0,13857.8,0.0,18414.9,0.0,16797.3,19619.0,20407.3,40856.5,106192.1,128652.3,87195.9,148
189.6,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.1,13857.9,0.0,18415.0,0.0,16797.7,19623.0,20444.3,40897.4,106155.1,128652.3,87196.0,148
190.7,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.1,13857.9,0.0,18415.0,0.0,16797.9,19630.9,20411.0,40872.1,106188.4,128652.3,87196.0,148
191.8,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.2,13857.9,0.0,18415.1,0.0,16797.7,19622.5,20376.8,40829.6,106222.6,128652.3,87196.2,148
192.9,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.2,13857.9,0.0,18415.1,0.0,16795.0,19619.7,20505.9,40955.7,106093.5,128652.3,87196.2,148
193.9,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.2,13857.9,0.0,18415.1,0.0,16794.9,19621.0,20390.5,40841.7,106208.9,128652.3,87196.2,148
195.0,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.2,13857.9,0.0,18415.1,0.0,16795.5,19619.2,20361.6,40811.0,106237.8,128652.3,87196.2,148
196.0,171226.0,38256.0,47592.0,37744.0,47634.0,68781.1,56773.8,16029.2,13857.9,0.0,18415.1,0.0,16786.2,19618.1,20355.0,40803.3,106244.4,128652.3,87196.2,148
197.1,171226.0,38256.0,47592.0,37744.0,47634.0,68781.2,56773.9,16029.4,13858.0,0.0,18415.2,0.0,16790.5,19619.1,20530.0,40979.3,106069.4,128652.3,87196.4,148
198.2,171226.0,38256.0,47592.0,37744.0,47634.0,68781.2,56773.9,16029.4,13858.0,0.0,18415.4,0.0,16788.5,19619.3,20546.3,40995.8,106053.1,128652.3,87196.6,148
199.2,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56773.9,16029.4,13858.0,0.0,18415.4,0.0,16790.4,19618.8,20561.5,41010.4,106037.9,128652.3,87196.7,148
200.3,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56773.9,16029.4,13858.1,0.0,18415.4,0.0,16790.9,19619.5,20470.6,40920.3,106128.8,128652.3,87196.7,148
201.3,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.4,0.0,16792.4,19619.1,20373.3,40822.7,106226.1,128652.3,87196.8,148
202.3,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.4,0.0,16793.6,19618.1,20377.5,40825.8,106221.9,128652.3,87196.8,148
203.3,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.4,0.0,16795.0,19618.7,20378.0,40827.0,106221.3,128652.3,87196.8,148
204.3,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.4,0.0,16788.0,19618.2,20371.7,40820.1,106227.7,128652.3,87196.8,148
205.4,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.4,0.0,16789.0,19625.3,20376.6,40832.1,106222.7,128652.3,87196.8,148
206.5,171226.0,38256.0,47592.0,37744.0,47634.0,68781.3,56774.0,16029.5,13858.1,0.0,18415.5,0.0,16789.9,19624.3,20416.7,40871.2,106182.7,128652.3,87196.8,148
207.6,171226.0,38256.0,47592.0,37744.0,47634.0,68795.6,56788.3,16043.7,13872.4,0.0,18415.6,0.0,16806.1,19629.1,20503.0,40962.4,106096.4,128652.3,87211.2,148
208.7,171226.0,38256.0,47592.0,37744.0,47634.0,68795.9,56788.6,16044.0,13872.7,0.0,18415.6,0.0,16806.3,19627.1,20445.0,40902.4,106154.3,128652.3,87211.5,148
209.7,171226.0,38256.0,47592.0,37744.0,47634.0,68795.9,56788.6,16044.1,13872.7,0.0,18415.6,0.0,16807.7,19620.3,20411.7,40862.2,106187.7,128652.3,87211.5,148
210.9,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18415.6,0.0,16808.5,19618.5,20432.5,40881.2,106166.9,128652.3,87211.6,148
212.0,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18415.8,0.0,16811.0,19618.5,20382.0,40830.7,106217.4,128652.3,87211.8,148
213.1,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18415.8,0.0,16815.4,19618.9,20397.6,40846.7,106201.8,128652.3,87211.8,148
214.1,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18415.9,0.0,16806.4,19619.0,20391.8,40841.0,106207.5,128652.3,87211.9,148
215.1,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.0,0.0,16805.3,19618.2,20394.2,40842.6,106205.1,128652.3,87212.0,148
216.1,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.5,0.0,16805.3,19619.3,20409.7,40859.3,106189.6,128652.3,87212.5,148
217.2,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19621.6,20484.4,40936.2,106114.3,128652.3,87212.7,148
218.2,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19620.6,20528.1,40978.9,106071.2,128652.3,87212.7,148
219.2,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19619.0,20409.8,40859.0,106189.6,128652.3,87212.7,148
220.2,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19618.9,20388.2,40837.3,106211.2,128652.3,87212.7,148
221.3,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19619.6,20385.2,40835.2,106214.1,128652.3,87212.7,148
222.4,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.3,19623.3,20395.2,40848.8,106204.1,128652.3,87212.7,148
223.5,171226.0,38256.0,47592.0,37744.0,47634.0,68796.0,56788.7,16044.1,13872.8,0.0,18416.7,0.0,16805.5,19627.3,20411.2,40868.8,106188.2,128652.3,87212.7,148
224.6,171226.0,38256.0,47592.0,37744.0,47634.0,68819.0,56811.7,16067.1,13895.8,0.0,18416.9,0.0,16870.7,19635.6,20532.1,40998.0,106067.2,128652.3,87235.9,148
225.8,171226.0,38256.0,47592.0,37744.0,47634.0,68748.2,56740.9,15996.3,13825.0,0.0,18416.9,0.0,16757.7,19621.8,20424.3,40876.4,106175.0,128652.3,87165.1,148
226.9,171226.0,38256.0,47592.0,37744.0,47634.0,68823.1,56815.8,16071.2,13899.9,0.0,18416.9,0.0,16761.1,19628.5,20398.4,40857.2,106200.9,128652.3,87240.0,148
228.0,171226.0,38256.0,47592.0,37744.0,47634.0,68790.0,56782.7,16038.1,13866.8,0.0,18416.9,0.0,16800.4,19625.8,20423.4,40879.5,106175.9,128652.3,87206.9,148
229.1,171226.0,38256.0,47592.0,37744.0,47634.0,68813.5,56806.2,16061.5,13890.3,0.0,18416.9,0.0,16825.2,19630.2,20445.8,40906.3,106153.5,128652.3,87230.4,148
230.2,171226.0,38256.0,47592.0,37744.0,47634.0,68813.6,56806.2,16061.6,13890.3,0.0,18416.9,0.0,16823.8,19620.0,20402.2,40852.5,106197.1,128652.3,87230.5,148
231.3,171226.0,38256.0,47592.0,37744.0,47634.0,68813.6,56806.2,16061.7,13890.4,0.0,18416.9,0.0,16823.3,19629.0,20483.4,40942.7,106115.9,128652.3,87230.5,148
232.4,171226.0,38256.0,47592.0,37744.0,47634.0,68813.6,56806.3,16061.7,13890.4,0.0,18416.9,0.0,16823.2,19620.1,20466.8,40917.2,106132.5,128652.3,87230.5,148
233.4,171226.0,38256.0,47592.0,37744.0,47634.0,68813.6,56806.3,16061.7,13890.4,0.0,18416.9,0.0,16822.6,19621.3,20399.2,40850.7,106200.1,128652.3,87230.5,148
234.5,171226.0,38256.0,47592.0,37744.0,47634.0,68813.6,56806.3,16061.7,13890.4,0.0,18416.9,0.0,16822.8,19624.4,20405.8,40860.6,106193.5,128652.3,87230.5,148
235.6,171226.0,38256.0,47592.0,37744.0,47634.0,68814.7,56807.3,16062.8,13891.4,0.0,18416.9,0.0,16823.8,19624.2,20459.4,40913.9,106139.9,128652.3,87231.6,148
236.6,171226.0,38256.0,47592.0,37744.0,47634.0,68784.7,56777.4,16032.8,13861.5,0.0,18417.0,0.0,16831.7,19624.2,20416.1,40870.6,106183.2,128652.3,87201.7,148
237.7,171226.0,38256.0,47592.0,37744.0,47634.0,68770.2,56762.9,16018.3,13847.0,0.0,18417.0,0.0,16779.3,19629.6,20443.0,40902.9,106156.3,128652.3,87187.2,148
238.8,171226.0,38256.0,47592.0,37744.0,47634.0,68787.2,56779.9,16035.2,13864.0,0.0,18417.0,0.0,16797.8,19625.3,20725.0,41180.6,105874.3,128652.3,87204.2,148
240.0,171226.0,38256.0,47592.0,37744.0,47634.0,68794.4,56787.0,16042.4,13871.2,0.0,18417.0,0.0,16805.7,19622.2,20434.8,40887.4,106164.4,128652.3,87211.4,148
241.0,171226.0,38256.0,47592.0,37744.0,47634.0,68794.5,56787.2,16042.6,13871.3,0.0,18417.0,0.0,16805.7,19621.2,20383.1,40834.6,106216.2,128652.3,87211.5,148
242.1,171226.0,38256.0,47592.0,37744.0,47634.0,68808.5,56801.2,16056.6,13885.3,0.0,18417.0,0.0,16819.7,19624.2,20413.2,40867.6,106186.1,128652.3,87225.5,148
243.1,171226.0,38256.0,47592.0,37744.0,47634.0,68808.5,56801.2,16056.6,13885.3,0.0,18417.1,0.0,16817.7,19624.6,20438.4,40893.3,106160.9,128652.3,87225.7,148
244.2,171226.0,38256.0,47592.0,37744.0,47634.0,68808.5,56801.2,16056.7,13885.3,0.0,18417.2,0.0,16814.5,19625.8,20408.7,40864.8,106190.6,128652.3,87225.7,148
245.3,171226.0,38256.0,47592.0,37744.0,47634.0,68808.6,56801.3,16056.7,13885.4,0.0,18417.2,0.0,16814.8,19622.1,20403.6,40856.0,106195.6,128652.3,87225.8,148
246.4,171226.0,38256.0,47592.0,37744.0,47634.0,68808.6,56801.3,16056.7,13885.4,0.0,18417.2,0.0,16814.8,19622.4,20402.5,40855.3,106196.8,128652.3,87225.8,148
247.4,171226.0,38256.0,47592.0,37744.0,47634.0,68815.3,56808.0,16063.5,13892.1,0.0,18417.2,0.0,16814.6,19626.4,20424.7,40881.4,106174.6,128652.3,87232.5,148
248.6,171226.0,38256.0,47592.0,37744.0,47634.0,68815.4,56808.1,16063.5,13892.2,0.0,18417.2,0.0,16823.4,19629.6,20445.0,40904.9,106154.3,128652.3,87232.6,148
249.7,171226.0,38256.0,47592.0,37744.0,47634.0,68815.4,56808.1,16063.5,13892.2,0.0,18417.2,0.0,16821.9,19623.5,20495.4,40949.3,106103.8,128652.3,87232.6,148
250.8,171226.0,38256.0,47592.0,37744.0,47634.0,68815.4,56808.1,16063.5,13892.2,0.0,18417.2,0.0,16822.1,19625.5,20450.9,40906.7,106148.3,128652.3,87232.6,148
251.8,171226.0,38256.0,47592.0,37744.0,47634.0,68815.4,56808.1,16063.5,13892.2,0.0,18417.2,0.0,16822.0,19621.9,20398.0,40850.3,106201.2,128652.3,87232.6,148
252.9,171226.0,38256.0,47592.0,37744.0,47634.0,68815.4,56808.1,16063.6,13892.2,0.0,18417.2,0.0,16822.0,19622.8,20404.2,40857.3,106195.1,128652.3,87232.7,148
254.0,171226.0,38256.0,47592.0,37744.0,47634.0,68818.1,56810.8,16066.3,13894.9,0.0,18417.2,0.0,16824.7,19625.6,20436.1,40892.0,106163.2,128652.3,87235.4,148
255.0,171226.0,38256.0,47592.0,37744.0,47634.0,68818.5,56811.2,16066.6,13895.3,0.0,18417.2,0.0,16825.1,19623.4,20423.9,40877.7,106175.4,128652.3,87235.7,148
256.0,171226.0,38256.0,47592.0,37744.0,47634.0,68819.4,56812.1,16067.5,13896.2,0.0,18417.2,0.0,16826.1,19624.0,20423.8,40878.2,106175.4,128652.3,87236.6,148
257.1,171226.0,38256.0,47592.0,37744.0,47634.0,68819.4,56812.1,16067.5,13896.2,0.0,18417.2,0.0,16826.7,19624.4,20486.2,40940.9,106113.1,128652.3,87236.6,148
258.1,171226.0,38256.0,47592.0,37744.0,47634.0,68819.4,56812.1,16067.5,13896.2,0.0,18417.3,0.0,16826.2,19628.9,20517.9,40977.1,106081.4,128652.3,87236.7,148
259.2,171226.0,38256.0,47592.0,37744.0,47634.0,68819.4,56812.1,16067.6,13896.2,0.0,18417.3,0.0,16826.8,19628.4,20450.7,40909.4,106148.6,128652.3,87236.7,148
260.3,171226.0,38256.0,47592.0,37744.0,47634.0,68820.3,56813.0,16068.4,13897.1,0.0,18417.3,0.0,16827.1,19628.6,20416.4,40875.4,106182.8,128652.3,87237.6,148
261.3,171226.0,38256.0,47592.0,37744.0,47634.0,68820.3,56813.0,16068.4,13897.1,0.0,18417.4,0.0,16827.7,19622.9,20411.5,40864.8,106187.7,128652.3,87237.7,148
262.5,171226.0,38256.0,47592.0,37744.0,47634.0,68820.3,56813.0,16068.4,13897.1,0.0,18417.4,0.0,16827.5,19621.9,20402.2,40854.4,106197.1,128652.3,87237.7,148
263.5,171226.0,38256.0,47592.0,37744.0,47634.0,68820.4,56813.1,16068.5,13897.2,0.0,18417.4,0.0,16828.5,19624.7,20399.7,40854.7,106199.6,128652.3,87237.8,148
264.6,171226.0,38256.0,47592.0,37744.0,47634.0,68820.4,56813.1,16068.5,13897.2,0.0,18417.5,0.0,16828.9,19621.9,20409.7,40861.9,106189.5,128652.3,87237.9,148
265.7,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.5,0.0,16844.2,19622.7,20505.1,40958.1,106094.2,128652.3,87238.0,148
266.7,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.7,0.0,16834.9,19626.1,20643.7,41100.2,105955.5,128652.3,87238.2,148
267.8,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.7,0.0,16836.7,19621.3,20410.7,40862.4,106188.5,128652.3,87238.3,148
268.8,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.7,0.0,16836.5,19622.0,20412.6,40865.0,106186.6,128652.3,87238.3,148
269.9,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.7,0.0,16831.5,19622.0,20406.5,40858.8,106192.8,128652.3,87238.3,148
271.0,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.7,0.0,16832.5,19622.3,20407.7,40860.3,106191.5,128652.3,87238.3,148
272.1,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.9,0.0,16832.5,19627.3,20435.4,40893.0,106163.9,128652.3,87238.4,148
273.1,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.9,0.0,16834.6,19622.2,20406.4,40858.9,106192.8,128652.3,87238.4,148
274.1,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.9,0.0,16835.6,19621.2,20417.0,40868.6,106182.2,128652.3,87238.4,148
275.2,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.9,0.0,16837.0,19621.8,20408.6,40860.8,106190.6,128652.3,87238.4,148
276.2,171226.0,38256.0,47592.0,37744.0,47634.0,68820.5,56813.2,16068.6,13897.3,0.0,18417.9,0.0,16830.9,19621.3,20504.3,40956.0,106094.9,128652.3,87238.4,148
277.3,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.0,0.0,16832.0,19624.2,20448.4,40902.9,106150.8,128652.3,87238.5,148
278.3,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.0,0.0,16832.6,19620.9,20406.8,40858.0,106192.4,128652.3,87238.5,148
279.4,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.1,0.0,16833.7,19619.2,20403.0,40852.6,106196.2,128652.3,87238.6,148
280.4,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.0,0.0,16834.2,19620.7,20411.0,40862.1,106188.2,128652.3,87238.5,148
281.4,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.1,0.0,16834.5,19620.1,20418.8,40869.3,106180.4,128652.3,87238.6,148
282.4,171268.0,38284.0,47592.0,37744.0,47648.0,68820.5,56813.2,16068.6,13897.3,0.0,18418.2,0.0,16834.3,19619.5,20422.1,40871.9,106177.1,128652.3,87238.7,148
283.5,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.3,16068.8,13897.5,0.0,18418.2,0.0,16834.5,19620.4,20422.0,40872.9,106177.2,128652.3,87238.8,148
284.5,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.3,16068.8,13897.5,0.0,18418.2,0.0,16834.5,19620.6,20590.2,41041.2,106011.0,128652.3,87238.8,148
285.5,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.3,16068.8,13897.5,0.0,18418.2,0.0,16834.5,19619.9,20481.9,40932.2,106117.2,128652.3,87238.8,148
286.5,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.3,16068.8,13897.5,0.0,18418.2,0.0,16834.5,19619.1,20424.8,40874.3,106174.4,128652.3,87238.8,148
287.6,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.3,16068.8,13897.5,0.0,18418.2,0.0,16834.5,19621.2,20427.6,40879.1,106171.6,128652.3,87238.9,148
288.6,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.4,16068.8,13897.5,0.0,18418.3,0.0,16834.8,19620.5,20433.2,40884.1,106166.0,128652.3,87239.0,148
289.7,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.4,16068.8,13897.5,0.0,18418.3,0.0,16834.5,19621.4,20429.5,40881.3,106169.7,128652.3,87239.0,148
290.8,171268.0,38284.0,47592.0,37744.0,47648.0,68820.7,56813.4,16068.8,13897.5,0.0,18418.3,0.0,16834.6,19622.6,20537.6,40990.6,106061.6,128652.3,87239.0,148
291.9,171268.0,38284.0,47592.0,37744.0,47648.0,68821.6,56814.3,16069.7,13898.4,0.0,18418.3,0.0,16834.6,19628.5,20522.1,40981.0,106077.1,128652.3,87239.9,148
292.9,171268.0,38284.0,47592.0,37744.0,47648.0,68821.9,56814.6,16070.0,13898.7,0.0,18418.3,0.0,16835.8,19622.2,20430.0,40882.6,106169.2,128652.3,87240.2,148
294.0,171268.0,38284.0,47592.0,37744.0,47648.0,68821.9,56814.6,16070.0,13898.7,0.0,18418.3,0.0,16835.8,19623.0,20433.2,40886.6,106165.9,128652.3,87240.2,148
295.0,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16836.0,19621.9,20427.0,40879.4,106172.2,128652.3,87240.4,148
296.1,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.8,19623.5,20458.7,40912.6,106140.5,128652.3,87240.4,148
297.1,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.8,19625.1,20490.2,40945.7,106109.0,128652.3,87240.4,148
298.2,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.8,19623.3,20422.7,40876.4,106176.5,128652.3,87240.4,148
299.3,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.8,19623.9,20418.5,40872.7,106180.7,128652.3,87240.4,148
300.3,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.8,19623.0,20469.8,40923.2,106129.4,128652.3,87240.4,148
301.4,171268.0,38284.0,47592.0,37744.0,47648.0,68822.0,56814.7,16070.2,13898.8,0.0,18418.4,0.0,16832.9,19622.0,20423.9,40876.4,106175.2,128652.3,87240.4,148
