elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
149.6,171288.0,38290.0,47616.0,37748.0,47634.0,68849.8,56847.4,16104.7,13933.1,0.0,18565.6,0.0,16838.0,19780.4,20451.8,41077.8,105956.3,128652.3,87415.4,148
150.8,171288.0,38290.0,47616.0,37748.0,47634.0,68850.6,56848.3,16105.6,13933.9,0.0,18565.7,0.0,16842.3,19779.4,20577.6,41202.5,105830.5,128652.3,87416.3,148
152.0,171288.0,38290.0,47616.0,37748.0,47634.0,68882.3,56879.9,16137.2,13965.6,0.0,18565.7,0.0,16844.7,19773.9,20545.4,41164.8,105862.7,128652.3,87448.0,148
153.1,171288.0,38290.0,47616.0,37748.0,47634.0,68893.4,56891.0,16148.3,13976.7,0.0,18565.7,0.0,16824.4,19775.4,20575.1,41196.1,105832.9,128652.3,87459.1,148
154.2,171288.0,38290.0,47616.0,37748.0,47634.0,68834.1,56831.7,16089.0,13917.4,0.0,18565.7,0.0,16902.4,19774.7,20537.7,41158.0,105870.3,128652.3,87399.8,148
155.2,171288.0,38290.0,47616.0,37748.0,47634.0,68894.5,56892.1,16149.4,13977.8,0.0,18565.7,0.0,16868.3,19782.7,20463.4,41091.7,105944.6,128652.3,87460.3,148
156.3,171288.0,38290.0,47616.0,37748.0,47634.0,68895.6,56893.2,16150.5,13978.9,0.0,18565.7,0.0,16887.3,19774.8,21141.1,41761.4,105267.0,128652.3,87461.3,148
157.4,171288.0,38290.0,47616.0,37748.0,47634.0,68831.7,56829.4,16086.6,13915.0,0.0,18565.8,0.0,16825.0,19773.7,20457.4,41076.7,105950.6,128652.3,87397.5,148
158.5,171288.0,38290.0,47616.0,37748.0,47634.0,68831.8,56829.4,16086.6,13915.0,0.0,18565.8,0.0,16835.4,19787.6,20483.9,41117.0,105924.2,128652.3,87397.5,148
159.6,171288.0,38290.0,47616.0,37748.0,47634.0,68845.5,56843.2,16100.4,13928.8,0.0,18565.8,0.0,16838.4,19779.3,20929.7,41554.6,105478.3,128652.3,87411.4,148
160.7,171288.0,38290.0,47616.0,37748.0,47634.0,68846.1,56843.7,16100.9,13929.4,0.0,18565.9,0.0,16840.1,19780.8,20422.6,41048.9,105985.5,128652.3,87412.0,148
161.8,171288.0,38290.0,47616.0,37748.0,47634.0,68832.5,56830.1,16087.3,13915.8,0.0,18565.9,0.0,16876.6,19786.3,20516.7,41148.6,105891.3,128652.3,87398.4,148
162.9,171288.0,38290.0,47616.0,37748.0,47634.0,68847.3,56844.9,16102.2,13930.6,0.0,18565.9,0.0,16842.3,19782.8,20423.2,41051.5,105984.9,128652.3,87413.2,148
164.1,171288.0,38290.0,47616.0,37748.0,47634.0,68847.3,56844.9,16102.2,13930.6,0.0,18566.0,0.0,16845.1,19780.4,20424.9,41050.9,105983.1,128652.3,87413.4,148
165.1,171288.0,38290.0,47616.0,37748.0,47634.0,68848.4,56846.0,16103.3,13931.7,0.0,18566.0,0.0,16847.0,19777.8,20427.9,41051.3,105980.1,128652.3,87414.4,148
166.2,171288.0,38290.0,47616.0,37748.0,47634.0,68848.4,56846.0,16103.3,13931.7,0.0,18566.0,0.0,16841.0,19777.5,20443.4,41066.5,105964.6,128652.3,87414.4,148
167.3,171288.0,38290.0,47616.0,37748.0,47634.0,68848.4,56846.1,16103.3,13931.7,0.0,18566.1,0.0,16842.5,19779.3,20511.5,41136.4,105896.5,128652.3,87414.5,148
168.3,171288.0,38290.0,47616.0,37748.0,47634.0,68848.4,56846.1,16103.3,13931.7,0.0,18566.1,0.0,16843.3,19782.6,20539.2,41167.4,105868.9,128652.3,87414.6,148
169.3,171288.0,38290.0,47616.0,37748.0,47634.0,68848.7,56846.4,16103.6,13932.0,0.0,18566.1,0.0,16845.1,19778.1,20422.2,41045.9,105985.8,128652.3,87414.9,148
170.4,171288.0,38290.0,47616.0,37748.0,47634.0,68849.0,56846.6,16103.8,13932.2,0.0,18566.2,0.0,16846.2,19779.2,20536.0,41160.8,105872.0,128652.3,87415.1,148
171.4,171288.0,38290.0,47616.0,37748.0,47634.0,68849.0,56846.7,16103.9,13932.3,0.0,18566.2,0.0,16847.7,19781.9,20762.1,41389.5,105645.9,128652.3,87415.2,148
172.5,171288.0,38290.0,47616.0,37748.0,47634.0,68875.3,56872.9,16130.2,13958.6,0.0,18566.2,0.0,16867.7,19782.5,20482.9,41111.0,105925.2,128652.3,87441.5,148
173.5,171288.0,38290.0,47616.0,37748.0,47634.0,68875.3,56872.9,16130.2,13958.6,0.0,18566.2,0.0,16869.1,19780.1,20438.2,41064.0,105969.8,128652.3,87441.5,148
174.6,171288.0,38290.0,47616.0,37748.0,47634.0,68875.3,56872.9,16130.2,13958.6,0.0,18566.3,0.0,16870.3,19782.8,20610.7,41239.1,105797.3,128652.3,87441.6,148
175.7,171288.0,38290.0,47616.0,37748.0,47634.0,68877.1,56874.7,16132.0,13960.4,0.0,18566.3,0.0,16871.2,19784.6,20443.2,41073.4,105964.8,128652.3,87443.4,148
176.8,171288.0,38290.0,47616.0,37748.0,47634.0,68926.1,56923.7,16181.0,14009.4,0.0,18566.3,0.0,16923.6,19787.5,20509.9,41143.0,105898.1,128652.3,87492.4,148
177.9,171288.0,38290.0,47616.0,37748.0,47634.0,68863.3,56860.9,16118.2,13946.6,0.0,18566.4,0.0,16862.9,19781.4,20516.2,41143.2,105891.8,128652.3,87429.7,148
179.0,171288.0,38290.0,47616.0,37748.0,47634.0,68877.4,56875.0,16132.3,13960.7,0.0,18566.4,0.0,16878.9,19779.2,20527.2,41152.0,105880.8,128652.3,87443.8,148
180.1,171288.0,38290.0,47616.0,37748.0,47634.0,68877.6,56875.2,16132.4,13960.9,0.0,18566.5,0.0,16873.5,19781.1,20564.7,41191.4,105843.3,128652.3,87444.1,148
181.2,171288.0,38290.0,47616.0,37748.0,47634.0,68886.5,56884.1,16141.3,13969.7,0.0,18566.5,0.0,16883.9,19780.3,20462.3,41088.2,105945.6,128652.3,87453.0,148
182.3,171288.0,38290.0,47616.0,37748.0,47634.0,68886.5,56884.1,16141.3,13969.8,0.0,18566.5,0.0,16884.7,19779.4,20453.8,41078.8,105954.2,128652.3,87453.0,148
183.3,171288.0,38290.0,47616.0,37748.0,47634.0,68886.5,56884.1,16141.4,13969.8,0.0,18566.5,0.0,16886.4,19786.0,20673.4,41305.0,105734.6,128652.3,87453.0,148
184.4,171288.0,38290.0,47616.0,37748.0,47634.0,68886.5,56884.2,16141.4,13969.8,0.0,18566.8,0.0,16886.7,19785.2,20478.3,41109.1,105929.7,128652.3,87453.4,148
185.6,171288.0,38290.0,47616.0,37748.0,47634.0,68887.1,56884.8,16142.0,13970.4,0.0,18566.8,0.0,16882.2,19794.0,20553.4,41193.0,105854.6,128652.3,87454.0,148
186.6,171288.0,38290.0,47616.0,37748.0,47634.0,68887.4,56885.0,16142.2,13970.7,0.0,18566.8,0.0,16883.6,19783.9,20470.2,41099.7,105937.8,128652.3,87454.2,148
187.7,171288.0,38290.0,47616.0,37748.0,47634.0,68887.4,56885.0,16142.2,13970.7,0.0,18566.9,0.0,16891.2,19778.1,20456.3,41080.0,105951.7,128652.3,87454.3,148
188.9,171288.0,38290.0,47616.0,37748.0,47634.0,68902.0,56899.6,16156.8,13985.2,0.0,18567.1,0.0,16900.6,19783.7,20475.4,41104.6,105932.6,128652.3,87469.0,148
190.0,171288.0,38290.0,47616.0,37748.0,47634.0,68902.3,56899.9,16157.2,13985.6,0.0,18567.1,0.0,16899.3,19787.0,20560.0,41192.6,105848.0,128652.3,87469.3,148
191.1,171288.0,38290.0,47616.0,37748.0,47634.0,68902.3,56899.9,16157.2,13985.6,0.0,18567.1,0.0,16900.1,19785.0,20490.2,41120.8,105917.8,128652.3,87469.3,148
192.2,171332.0,38292.0,47658.0,37748.0,47634.0,68902.9,56900.5,16157.8,13986.2,0.0,18567.1,0.0,16895.0,19784.6,20784.1,41414.4,105623.9,128652.3,87470.0,148
193.3,171332.0,38292.0,47658.0,37748.0,47634.0,68903.3,56901.0,16158.3,13986.6,0.0,18567.1,0.0,16895.9,19790.0,20770.9,41406.5,105637.1,128652.3,87470.4,148
194.5,171332.0,38292.0,47658.0,37748.0,47634.0,68903.3,56901.0,16158.3,13986.6,0.0,18567.1,0.0,16897.9,19787.0,20461.2,41093.8,105946.8,128652.3,87470.4,148
195.5,171332.0,38292.0,47658.0,37748.0,47634.0,68903.3,56901.0,16158.3,13986.6,0.0,18567.1,0.0,16899.0,19785.3,20635.8,41266.7,105772.2,128652.3,87470.4,148
196.6,171332.0,38292.0,47658.0,37748.0,47634.0,68903.6,56901.2,16158.5,13986.8,0.0,18567.1,0.0,16900.0,19785.0,20459.7,41090.3,105948.2,128652.3,87470.7,148
197.7,171332.0,38292.0,47658.0,37748.0,47634.0,68906.8,56904.4,16161.7,13990.1,0.0,18567.1,0.0,16896.8,19791.2,20476.6,41113.4,105931.3,128652.3,87473.9,148
198.8,171332.0,38292.0,47658.0,37748.0,47634.0,68916.7,56914.3,16171.6,14000.0,0.0,18567.2,0.0,16909.4,19786.4,20484.1,41116.1,105923.9,128652.3,87483.9,148
199.9,171332.0,38292.0,47658.0,37748.0,47634.0,68916.8,56914.4,16171.7,14000.0,0.0,18567.2,0.0,16909.7,19792.9,20487.4,41125.9,105920.5,128652.3,87483.9,148
200.9,171332.0,38292.0,47658.0,37748.0,47634.0,68917.0,56914.6,16171.9,14000.3,0.0,18567.2,0.0,16913.2,19784.9,20469.1,41099.7,105938.9,128652.3,87484.2,148
202.1,171332.0,38292.0,47658.0,37748.0,47634.0,68917.1,56914.7,16172.0,14000.4,0.0,18567.3,0.0,16913.8,19789.0,20823.9,41458.6,105584.1,128652.3,87484.4,148
203.2,171332.0,38292.0,47658.0,37748.0,47634.0,68917.1,56914.7,16172.0,14000.4,0.0,18567.3,0.0,16914.9,19790.2,20526.0,41161.8,105882.0,128652.3,87484.4,148
204.3,171332.0,38292.0,47658.0,37748.0,47634.0,68917.2,56914.9,16172.2,14000.5,0.0,18567.3,0.0,16908.6,19785.2,20471.8,41102.7,105936.1,128652.3,87484.6,148
205.3,171332.0,38292.0,47658.0,37748.0,47634.0,68917.2,56914.9,16172.2,14000.5,0.0,18567.3,0.0,16910.7,19788.5,20496.2,41130.3,105911.8,128652.3,87484.6,148
206.5,171332.0,38292.0,47658.0,37748.0,47634.0,68870.7,56868.3,16125.6,13954.0,0.0,18567.3,0.0,16866.0,19789.9,20443.4,41079.0,105964.5,128652.3,87438.1,148
207.5,171332.0,38292.0,47658.0,37748.0,47634.0,68870.7,56868.3,16125.6,13954.0,0.0,18567.4,0.0,15894.3,19789.3,19481.9,40116.8,106926.0,128652.3,87438.2,148
208.7,171332.0,38292.0,47658.0,37748.0,47634.0,68885.7,56883.3,16140.6,13969.0,0.0,18567.4,0.0,15900.3,19797.6,19503.6,40146.8,106904.3,128652.3,87453.2,148
209.8,171332.0,38292.0,47658.0,37748.0,47634.0,68903.2,56900.8,16158.1,13986.5,0.0,18567.5,0.0,15934.5,19794.1,19531.2,40170.9,106876.8,128652.3,87470.7,148
210.9,171332.0,38292.0,47658.0,37748.0,47634.0,68903.2,56900.8,16158.0,13986.5,0.0,18567.5,0.0,15926.5,19787.9,19490.5,40124.0,106917.5,128652.3,87470.7,148
212.0,171332.0,38292.0,47658.0,37748.0,47634.0,68903.2,56900.8,16158.1,13986.5,0.0,18567.5,0.0,15929.1,19784.2,19494.3,40124.2,106913.6,128652.3,87470.7,148
213.1,171332.0,38292.0,47658.0,37748.0,47634.0,68903.2,56900.8,16158.1,13986.5,0.0,18567.5,0.0,15930.5,19789.2,19541.5,40176.3,106866.4,128652.3,87470.7,148
214.2,171332.0,38292.0,47658.0,37748.0,47634.0,68903.2,56900.8,16158.1,13986.5,0.0,18567.6,0.0,15931.5,19786.3,19553.1,40185.1,106854.8,128652.3,87470.8,148
215.3,171332.0,38292.0,47658.0,37748.0,47634.0,68903.3,56901.0,16158.2,13986.6,0.0,18567.6,0.0,15933.8,19785.9,19497.9,40129.4,106910.0,128652.3,87470.9,148
216.4,171332.0,38292.0,47658.0,37748.0,47634.0,68913.4,56911.0,16168.2,13996.6,0.0,18567.6,0.0,15943.8,19790.7,19632.1,40268.4,106775.9,128652.3,87481.0,148
217.4,171332.0,38292.0,47658.0,37748.0,47634.0,68913.4,56911.0,16168.2,13996.6,0.0,18567.8,0.0,15943.8,19788.1,19593.5,40227.2,106814.5,128652.3,87481.1,148
218.4,171332.0,38292.0,47658.0,37748.0,47634.0,68913.6,56911.2,16168.4,13996.8,0.0,18567.9,0.0,15941.7,19786.4,19537.7,40169.8,106870.2,128652.3,87481.5,148
219.5,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.5,13997.0,0.0,18567.9,0.0,15943.8,19785.7,19510.5,40141.9,106897.5,128652.3,87481.6,148
220.5,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15942.5,19791.5,19535.1,40172.3,106872.8,128652.3,87481.6,148
221.5,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15942.8,19791.6,19559.0,40196.2,106849.0,128652.3,87481.6,148
222.5,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15944.8,19788.2,19580.6,40214.6,106827.3,128652.3,87481.6,148
223.6,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15939.0,19787.4,19615.1,40248.2,106792.8,128652.3,87481.6,148
224.6,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15940.0,19785.4,19507.3,40138.4,106900.6,128652.3,87481.6,148
225.6,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15940.4,19786.4,19510.8,40142.9,106897.1,128652.3,87481.6,148
226.6,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15941.5,19785.9,19680.9,40312.5,106727.0,128652.3,87481.6,148
227.6,171332.0,38292.0,47658.0,37748.0,47634.0,68913.7,56911.3,16168.6,13997.0,0.0,18567.9,0.0,15942.6,19788.3,19648.3,40282.3,106759.6,128652.3,87481.7,148
228.7,171332.0,38292.0,47658.0,37748.0,47634.0,68950.4,56948.0,16205.3,14033.7,0.0,18568.0,0.0,15966.3,19803.4,19591.0,40240.1,106816.9,128652.3,87518.4,148
229.8,171332.0,38292.0,47658.0,37748.0,47634.0,68934.4,56932.0,16189.3,14017.7,0.0,18568.0,0.0,15981.6,19789.7,19558.2,40193.6,106849.7,128652.3,87502.3,148
230.9,171332.0,38292.0,47658.0,37748.0,47634.0,68885.1,56882.7,16140.0,13968.4,0.0,18568.0,0.0,15910.7,19787.7,19483.3,40116.7,106924.6,128652.3,87453.1,148
231.9,171334.0,38292.0,47658.0,37750.0,47634.0,68885.1,56882.7,16140.0,13968.4,0.0,18568.0,0.0,15911.1,19788.8,19486.1,40120.5,106921.9,128652.3,87453.1,148
233.0,171334.0,38292.0,47658.0,37750.0,47634.0,68885.2,56882.8,16140.0,13968.5,0.0,18568.1,0.0,15912.3,19797.0,19568.5,40211.2,106839.4,128652.3,87453.3,148
234.1,171334.0,38292.0,47658.0,37750.0,47634.0,68885.2,56882.8,16140.0,13968.5,0.0,18568.1,0.0,15913.7,19788.8,19600.1,40234.5,106807.8,128652.3,87453.3,148
235.2,171334.0,38292.0,47658.0,37750.0,47634.0,68885.3,56882.9,16140.2,13968.6,0.0,18568.1,0.0,15914.8,19796.3,19621.1,40263.0,106786.8,128652.3,87453.4,148
236.2,171334.0,38292.0,47658.0,37750.0,47634.0,68892.0,56889.6,16146.8,13975.3,0.0,18568.1,0.0,15917.3,19787.5,19491.7,40124.8,106916.3,128652.3,87460.1,148
237.3,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16155.9,13984.4,0.0,18568.2,0.0,15927.9,19795.7,19525.5,40166.9,106882.4,128652.3,87469.3,148
238.4,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16155.9,13984.4,0.0,18568.2,0.0,15929.3,19795.6,19552.4,40193.6,106855.5,128652.3,87469.3,148
239.4,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16155.9,13984.4,0.0,18568.2,0.0,15928.9,19789.1,19511.1,40145.9,106896.8,128652.3,87469.3,148
240.5,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16156.0,13984.4,0.0,18568.2,0.0,15930.7,19788.4,19508.8,40142.9,106899.1,128652.3,87469.3,148
241.6,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16156.0,13984.4,0.0,18568.2,0.0,15928.5,19787.4,19503.8,40136.9,106904.1,128652.3,87469.3,148
242.6,171334.0,38292.0,47658.0,37750.0,47634.0,68901.1,56898.7,16156.0,13984.4,0.0,18568.2,0.0,15929.4,19790.2,19508.7,40144.5,106899.2,128652.3,87469.3,148
243.7,171334.0,38292.0,47658.0,37750.0,47634.0,68902.3,56899.9,16157.2,13985.6,0.0,18568.2,0.0,15926.1,19790.3,19511.9,40147.9,106896.0,128652.3,87470.6,148
244.8,171334.0,38292.0,47658.0,37750.0,47634.0,68902.3,56899.9,16157.2,13985.6,0.0,18568.2,0.0,15925.7,19797.5,19642.0,40285.2,106765.9,128652.3,87470.6,148
245.9,171334.0,38292.0,47658.0,37750.0,47634.0,68902.3,56899.9,16157.2,13985.6,0.0,18568.3,0.0,15927.8,19790.9,19512.8,40149.5,106895.1,128652.3,87470.6,148
247.1,171334.0,38292.0,47658.0,37750.0,47634.0,68921.1,56918.7,16176.0,14004.3,0.0,18568.3,0.0,15929.9,19798.4,19646.7,40290.8,106761.2,128652.3,87489.4,148
248.2,171334.0,38292.0,47658.0,37750.0,47634.0,68870.6,56868.2,16125.5,13953.8,0.0,18568.3,0.0,15897.9,19786.5,19722.8,40355.0,106685.1,128652.3,87438.9,148
249.2,171334.0,38292.0,47658.0,37750.0,47634.0,68870.6,56868.2,16125.5,13953.8,0.0,18568.3,0.0,15899.2,19790.1,19659.3,40295.1,106748.6,128652.3,87438.9,148
250.3,171334.0,38292.0,47658.0,37750.0,47634.0,68934.5,56932.1,16189.4,14017.8,0.0,18568.4,0.0,15894.0,19798.2,19533.4,40177.3,106874.5,128652.3,87502.9,148
251.5,171334.0,38292.0,47658.0,37750.0,47634.0,68934.4,56932.0,16189.3,14017.7,0.0,18568.4,0.0,15958.2,19794.9,19638.7,40279.2,106769.2,128652.3,87502.8,148
252.6,171334.0,38292.0,47658.0,37750.0,47634.0,68934.4,56932.0,16189.3,14017.7,0.0,18568.4,0.0,15960.2,19790.7,19546.5,40182.9,106861.4,128652.3,87502.8,148
253.7,171334.0,38292.0,47658.0,37750.0,47634.0,68879.5,56877.1,16134.4,13962.7,0.0,18568.4,0.0,15967.3,19792.9,19743.5,40382.0,106664.4,128652.3,87447.8,148
254.9,171334.0,38292.0,47658.0,37750.0,47634.0,68883.4,56881.0,16138.3,13966.6,0.0,18568.5,0.0,15911.5,19796.1,19899.8,40541.5,106508.1,128652.3,87451.9,148
256.0,171334.0,38292.0,47658.0,37750.0,47634.0,68883.4,56881.0,16138.3,13966.6,0.0,18568.5,0.0,15912.5,19798.9,19569.6,40214.2,106838.3,128652.3,87451.9,148
257.1,171334.0,38292.0,47658.0,37750.0,47634.0,68883.4,56881.0,16138.3,13966.6,0.0,18568.5,0.0,15906.5,19789.5,19475.6,40110.9,106932.3,128652.3,87451.9,148
258.1,171334.0,38292.0,47658.0,37750.0,47634.0,68897.3,56894.9,16152.2,13980.6,0.0,18568.6,0.0,15922.1,19795.1,19511.0,40151.8,106896.9,128652.3,87465.9,148
259.2,171334.0,38292.0,47658.0,37750.0,47634.0,68897.3,56894.9,16152.2,13980.6,0.0,18568.6,0.0,15923.3,19793.2,19588.7,40227.7,106819.2,128652.3,87465.9,148
260.3,171334.0,38292.0,47658.0,37750.0,47634.0,68897.3,56894.9,16152.2,13980.6,0.0,18568.6,0.0,15924.0,19788.9,19491.0,40125.6,106916.9,128652.3,87465.9,148
261.3,171334.0,38292.0,47658.0,37750.0,47634.0,68897.3,56894.9,16152.2,13980.6,0.0,18568.6,0.0,15952.3,19785.7,19513.6,40145.0,106894.3,128652.3,87465.9,148
262.4,171334.0,38292.0,47658.0,37750.0,47634.0,68841.2,56838.8,16096.0,13924.5,0.0,18568.7,0.0,15872.5,19786.2,19445.4,40077.3,106962.5,128652.3,87409.9,148
263.5,171334.0,38292.0,47658.0,37750.0,47634.0,68876.0,56873.6,16130.9,13959.3,0.0,18568.8,0.0,15902.2,19792.2,19729.6,40367.5,106678.3,128652.3,87444.8,148
264.5,171334.0,38292.0,47658.0,37750.0,47634.0,68876.0,56873.6,16130.9,13959.3,0.0,18568.8,0.0,15903.6,19789.8,19563.9,40199.5,106843.9,128652.3,87444.8,148
265.6,171334.0,38292.0,47658.0,37750.0,47634.0,68876.0,56873.6,16130.9,13959.3,0.0,18568.8,0.0,15905.8,19785.3,19467.9,40098.9,106940.0,128652.3,87444.8,148
266.8,171334.0,38292.0,47658.0,37750.0,47634.0,68895.0,56892.6,16149.8,13978.2,0.0,18568.8,0.0,15924.5,19790.5,19486.1,40122.3,106921.8,128652.3,87463.8,148
267.9,171334.0,38292.0,47658.0,37750.0,47634.0,68905.9,56903.6,16160.8,13989.2,0.0,18568.8,0.0,15937.2,19788.0,19506.6,40140.3,106901.3,128652.3,87474.8,148
269.0,171336.0,38292.0,47660.0,37750.0,47634.0,68885.0,56882.6,16139.9,13968.3,0.0,18568.8,0.0,15917.3,19794.9,19493.6,40134.2,106914.3,128652.3,87453.9,148
270.0,171336.0,38292.0,47660.0,37750.0,47634.0,68896.7,56894.3,16151.6,13980.0,0.0,18568.8,0.0,15922.8,19796.6,19702.1,40344.5,106705.8,128652.3,87465.6,148
271.1,171336.0,38292.0,47660.0,37750.0,47634.0,68896.7,56894.3,16151.6,13980.0,0.0,18568.8,0.0,15924.3,19786.3,19492.6,40124.6,106915.3,128652.3,87465.6,148
