elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
153.4,151594.0,30348.0,45732.0,29812.0,45702.0,68774.7,56782.5,16034.0,13863.4,0.0,18396.5,0.0,17049.8,19474.4,20793.2,40938.5,105970.6,128652.3,87171.2,148
154.6,151594.0,30348.0,45732.0,29812.0,45702.0,68774.7,56782.5,16034.0,13863.4,0.0,18396.5,0.0,17049.9,19477.0,21001.1,41148.9,105761.7,128652.3,87171.2,148
155.7,151594.0,30348.0,45732.0,29812.0,45702.0,68784.6,56792.4,16043.9,13873.3,0.0,18396.5,0.0,17059.8,19480.1,20799.2,40950.1,105963.6,128652.3,87181.2,148
156.9,151594.0,30348.0,45732.0,29812.0,45702.0,68777.9,56785.7,16037.1,13866.6,0.0,18396.5,0.0,17046.6,19478.0,20896.1,41044.9,105866.7,128652.3,87174.4,148
158.2,151594.0,30348.0,45732.0,29812.0,45702.0,68774.9,56782.7,16034.2,13863.6,0.0,18396.5,0.0,17047.7,19479.5,20822.0,40972.4,105940.8,128652.3,87171.5,148
159.5,151594.0,30348.0,45732.0,29812.0,45702.0,68785.6,56793.3,16044.8,13874.2,0.0,18396.6,0.0,17048.1,19482.0,20799.6,40952.5,105963.1,128652.3,87182.1,148
160.6,151594.0,30348.0,45732.0,29812.0,45702.0,68775.6,56783.4,16034.8,13864.3,0.0,18396.6,0.0,17047.9,19478.5,20781.1,40930.4,105981.7,128652.3,87172.2,148
161.8,151594.0,30348.0,45732.0,29812.0,45702.0,68775.6,56783.4,16034.9,13864.3,0.0,18396.6,0.0,17048.3,19476.3,20786.6,40933.7,105976.1,128652.3,87172.2,148
162.9,151594.0,30348.0,45732.0,29812.0,45702.0,68775.7,56783.4,16034.9,13864.3,0.0,18396.6,0.0,17048.3,19474.9,20780.5,40926.3,105982.3,128652.3,87172.3,148
163.9,151594.0,30348.0,45732.0,29812.0,45702.0,68775.8,56783.5,16035.0,13864.4,0.0,18396.6,0.0,17049.0,19476.5,20792.0,40939.3,105970.8,128652.3,87172.4,148
165.1,151594.0,30348.0,45732.0,29812.0,45702.0,68775.8,56783.5,16035.0,13864.4,0.0,18396.6,0.0,17048.9,19475.3,20779.3,40925.5,105983.4,128652.3,87172.4,148
166.2,151594.0,30348.0,45732.0,29812.0,45702.0,68776.3,56784.1,16035.5,13865.0,0.0,18396.7,0.0,17049.5,19476.9,20777.8,40925.6,105984.9,128652.3,87173.0,148
167.2,151594.0,30348.0,45732.0,29812.0,45702.0,68776.4,56784.2,16035.6,13865.1,0.0,18396.7,0.0,17050.2,19476.3,20779.2,40926.3,105983.5,128652.3,87173.1,148
168.3,151594.0,30348.0,45732.0,29812.0,45702.0,68808.9,56816.7,16068.2,13897.6,0.0,18396.7,0.0,17082.9,19477.5,20834.6,40982.9,105928.2,128652.3,87205.6,148
169.3,151594.0,30348.0,45732.0,29812.0,45702.0,68819.1,56826.8,16078.3,13907.7,0.0,18396.8,0.0,17063.1,19477.4,20815.8,40964.0,105947.0,128652.3,87215.9,148
170.5,151636.0,30348.0,45732.0,29812.0,45744.0,68801.1,56808.8,16060.3,13889.7,0.0,18396.8,0.0,17075.8,19475.5,20811.1,40957.5,105951.6,128652.3,87197.9,148
171.5,151636.0,30348.0,45732.0,29812.0,45744.0,68801.1,56808.9,16060.3,13889.8,0.0,18396.8,0.0,17074.9,19476.5,20959.0,41106.4,105803.8,128652.3,87197.9,148
172.7,151636.0,30348.0,45732.0,29812.0,45744.0,68839.9,56847.7,16099.1,13928.6,0.0,18396.8,0.0,17085.8,19478.5,20846.8,40996.1,105915.9,128652.3,87236.8,148
173.8,151636.0,30348.0,45732.0,29812.0,45744.0,68820.7,56828.5,16079.9,13909.4,0.0,18396.9,0.0,17094.6,19479.1,20846.0,40995.9,105916.7,128652.3,87217.6,148
175.0,151636.0,30348.0,45732.0,29812.0,45744.0,68820.7,56828.5,16079.9,13909.4,0.0,18396.9,0.0,17094.7,19475.5,20833.3,40979.6,105929.4,128652.3,87217.6,148
176.0,151636.0,30348.0,45732.0,29812.0,45744.0,68852.5,56860.3,16111.8,13941.2,0.0,18396.9,0.0,17097.6,19479.3,20848.7,40998.9,105914.1,128652.3,87249.4,148
177.2,151636.0,30348.0,45732.0,29812.0,45744.0,68852.7,56860.4,16111.9,13941.4,0.0,18396.9,0.0,17127.1,19477.8,20862.9,41011.6,105899.8,128652.3,87249.6,148
178.4,151636.0,30348.0,45732.0,29812.0,45744.0,68814.7,56822.5,16073.9,13903.4,0.0,18396.9,0.0,17089.8,19482.1,20841.0,40993.9,105921.7,128652.3,87211.6,148
179.4,151636.0,30348.0,45732.0,29812.0,45744.0,68814.7,56822.5,16073.9,13903.4,0.0,18396.9,0.0,17089.3,19479.0,20847.5,40997.3,105915.2,128652.3,87211.6,148
180.5,151636.0,30348.0,45732.0,29812.0,45744.0,68814.7,56822.5,16074.0,13903.4,0.0,18396.9,0.0,17089.4,19478.1,20850.8,40999.7,105911.9,128652.3,87211.6,148
181.6,151636.0,30348.0,45732.0,29812.0,45744.0,68832.8,56840.5,16092.0,13921.4,0.0,18396.9,0.0,17107.5,19482.5,20854.9,41008.3,105907.8,128652.3,87229.7,148
182.8,151636.0,30348.0,45732.0,29812.0,45744.0,68832.8,56840.5,16092.0,13921.4,0.0,18406.1,0.0,17109.4,19489.1,20844.7,41007.5,105915.3,128652.3,87238.9,148
184.0,151636.0,30348.0,45732.0,29812.0,45744.0,68832.8,56840.5,16092.0,13921.4,0.0,18406.1,0.0,17107.7,19488.2,20837.9,40999.7,105922.1,128652.3,87238.9,148
185.2,151636.0,30348.0,45732.0,29812.0,45744.0,68832.8,56840.5,16092.0,13921.5,0.0,18406.1,0.0,17107.7,19488.2,20890.6,41052.4,105869.4,128652.3,87238.9,148
186.3,151636.0,30348.0,45732.0,29812.0,45744.0,68833.3,56841.0,16092.5,13921.9,0.0,18406.1,0.0,17108.8,19486.5,21279.4,41439.4,105480.6,128652.3,87239.4,148
187.4,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.2,13928.7,0.0,18406.1,0.0,17115.5,19488.0,20948.8,41110.3,105811.2,128652.3,87246.1,148
188.5,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.2,13928.7,0.0,18406.1,0.0,17115.6,19487.6,21618.4,41779.6,105141.6,128652.3,87246.1,148
189.6,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.2,13928.7,0.0,18406.2,0.0,17115.6,19486.5,21093.2,41253.2,105666.8,128652.3,87246.3,148
190.8,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.2,13928.7,0.0,18406.3,0.0,17116.1,19486.5,21089.1,41249.2,105670.9,128652.3,87246.3,148
191.8,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.2,19488.6,20853.4,41015.6,105906.6,128652.3,87246.3,148
192.9,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.2,19493.4,20871.3,41038.3,105888.7,128652.3,87246.3,148
193.9,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19488.9,20856.8,41019.3,105903.1,128652.3,87246.3,148
195.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19487.2,20850.4,41011.2,105908.9,128652.3,87246.3,148
196.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19489.0,20861.2,41023.8,105898.8,128652.3,87246.3,148
197.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19485.7,20854.6,41014.0,105905.3,128652.3,87246.4,148
198.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19485.1,20859.4,41018.0,105900.6,128652.3,87246.4,148
199.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19484.3,20856.7,41014.6,105903.3,128652.3,87246.4,148
200.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19484.3,20858.1,41016.1,105901.8,128652.3,87246.4,148
201.0,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19484.2,20859.4,41017.3,105900.5,128652.3,87246.4,148
202.1,151636.0,30348.0,45732.0,29812.0,45744.0,68840.0,56847.8,16099.3,13928.7,0.0,18406.3,0.0,17116.3,19484.3,20853.6,41011.5,105906.4,128652.3,87246.4,148
203.1,151636.0,30348.0,45732.0,29812.0,45744.0,68840.8,56848.5,16100.0,13929.4,0.0,18406.3,0.0,17117.0,19484.8,20862.9,41021.4,105897.0,128652.3,87247.1,148
204.1,151636.0,30348.0,45732.0,29812.0,45744.0,68840.8,56848.5,16100.0,13929.4,0.0,18406.4,0.0,17117.1,19487.2,20858.8,41019.7,105901.1,128652.3,87247.1,148
205.1,151636.0,30348.0,45732.0,29812.0,45744.0,68840.9,56848.7,16100.2,13929.6,0.0,18406.5,0.0,17117.1,19484.5,20851.0,41009.2,105908.9,128652.3,87247.4,148
206.1,151636.0,30348.0,45732.0,29812.0,45744.0,68841.0,56848.7,16100.2,13929.6,0.0,18406.5,0.0,17117.5,19485.1,20851.9,41010.6,105908.0,128652.3,87247.5,148
