elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
148.7,151598.0,30350.0,45704.0,29812.0,45732.0,68650.4,56649.6,15896.8,13725.8,0.0,18265.8,0.0,16865.3,19383.4,20601.6,40703.3,106097.7,128652.3,86916.2,148
149.8,151598.0,30350.0,45704.0,29812.0,45732.0,68650.4,56649.6,15896.8,13725.8,0.0,18265.8,0.0,16865.1,19382.8,20567.5,40668.6,106131.8,128652.3,86916.2,148
150.9,151598.0,30350.0,45704.0,29812.0,45732.0,68650.4,56649.6,15896.8,13725.8,0.0,18265.8,0.0,16862.6,19386.3,20673.1,40777.7,106026.2,128652.3,86916.3,148
151.9,151598.0,30350.0,45704.0,29812.0,45732.0,68632.1,56631.2,15878.4,13707.4,0.0,18265.8,0.0,16843.7,19384.4,20761.8,40864.5,105936.8,128652.3,86897.9,148
153.0,151598.0,30350.0,45704.0,29812.0,45732.0,68632.1,56631.2,15878.4,13707.4,0.0,18265.8,0.0,16847.0,19388.9,20555.5,40662.8,106143.8,128652.3,86897.9,148
154.1,151598.0,30350.0,45704.0,29812.0,45732.0,68632.3,56631.4,15878.6,13707.7,0.0,18265.8,0.0,16846.2,19384.6,20724.6,40827.4,105974.8,128652.3,86898.1,148
155.2,151598.0,30350.0,45704.0,29812.0,45732.0,68632.3,56631.5,15878.7,13707.7,0.0,18265.8,0.0,16846.3,19386.0,20544.2,40648.5,106155.1,128652.3,86898.2,148
156.2,151598.0,30350.0,45704.0,29812.0,45732.0,68640.8,56640.0,15887.2,13716.2,0.0,18265.9,0.0,16846.3,19384.0,20536.4,40638.7,106163.0,128652.3,86906.7,148
157.3,151598.0,30350.0,45704.0,29812.0,45732.0,68661.5,56660.7,15907.9,13736.9,0.0,18265.9,0.0,16873.5,19384.5,20553.0,40655.8,106146.3,128652.3,86927.4,148
158.4,151598.0,30350.0,45704.0,29812.0,45732.0,68661.5,56660.7,15907.9,13736.9,0.0,18265.9,0.0,16873.6,19382.8,20748.8,40849.9,105950.5,128652.3,86927.4,148
159.5,151598.0,30350.0,45704.0,29812.0,45732.0,68661.5,56660.7,15907.9,13736.9,0.0,18265.9,0.0,16873.6,19384.2,20694.8,40797.3,106004.5,128652.3,86927.4,148
160.5,151598.0,30350.0,45704.0,29812.0,45732.0,68661.6,56660.8,15908.0,13737.0,0.0,18265.9,0.0,16873.7,19383.6,21178.1,41280.1,105521.2,128652.3,86927.5,148
161.6,151598.0,30350.0,45704.0,29812.0,45732.0,68661.7,56660.8,15908.1,13737.0,0.0,18265.9,0.0,16873.8,19384.0,20684.2,40786.5,106015.1,128652.3,86927.6,148
162.7,151598.0,30350.0,45704.0,29812.0,45732.0,68668.0,56667.2,15914.4,13743.4,0.0,18266.0,0.0,16880.2,19384.7,20573.1,40676.1,106126.2,128652.3,86934.0,148
163.8,151598.0,30350.0,45704.0,29812.0,45732.0,68668.4,56667.5,15914.8,13743.7,0.0,18266.0,0.0,16880.2,19383.3,20947.7,41049.3,105751.0,128652.3,86934.4,148
165.0,151598.0,30350.0,45704.0,29812.0,45732.0,68668.4,56667.5,15914.8,13743.7,0.0,18266.0,0.0,16880.2,19383.7,20705.1,40807.1,105994.2,128652.3,86934.4,148
166.1,151598.0,30350.0,45704.0,29812.0,45732.0,68668.6,56667.8,15915.0,13744.0,0.0,18266.1,0.0,16880.3,19389.2,20644.6,40752.1,106054.7,128652.3,86934.7,148
167.2,151598.0,30350.0,45704.0,29812.0,45732.0,68668.8,56667.9,15915.2,13744.1,0.0,18266.1,0.0,16879.2,19381.9,20577.0,40677.2,106122.3,128652.3,86934.8,148
168.3,151598.0,30350.0,45704.0,29812.0,45732.0,68668.8,56667.9,15915.2,13744.2,0.0,18266.1,0.0,16879.2,19382.0,20561.8,40662.2,106137.4,128652.3,86934.9,148
169.4,151598.0,30350.0,45704.0,29812.0,45732.0,68668.8,56668.0,15915.2,13744.2,0.0,18266.1,0.0,16879.2,19381.8,21107.9,41208.0,105591.4,128652.3,86934.9,148
170.5,151598.0,30350.0,45704.0,29812.0,45732.0,68668.8,56668.0,15915.2,13744.2,0.0,18266.1,0.0,16879.3,19382.2,21132.4,41232.9,105568.4,128652.3,86934.9,148
171.7,151598.0,30350.0,45704.0,29812.0,45732.0,68668.8,56668.0,15915.2,13744.2,0.0,18266.4,0.0,16882.4,19384.7,20866.3,40969.5,105832.9,128652.3,86935.2,148
172.8,151598.0,30350.0,45704.0,29812.0,45732.0,68669.3,56668.5,15915.7,13744.7,0.0,18266.4,0.0,16895.7,19382.7,20589.1,40690.2,106110.1,128652.3,86935.7,148
173.8,151598.0,30350.0,45704.0,29812.0,45732.0,68670.0,56669.2,15916.4,13745.4,0.0,18266.4,0.0,16884.0,19383.6,20574.7,40676.8,106124.5,128652.3,86936.4,148
174.9,151598.0,30350.0,45704.0,29812.0,45732.0,68670.5,56669.7,15916.9,13745.9,0.0,18266.4,0.0,16884.6,19383.0,20565.5,40666.9,106133.7,128652.3,86936.9,148
176.0,151598.0,30350.0,45704.0,29812.0,45732.0,68670.5,56669.7,15916.9,13745.9,0.0,18266.4,0.0,16884.6,19384.9,20620.5,40723.8,106078.7,128652.3,86937.0,148
177.1,151598.0,30350.0,45704.0,29812.0,45732.0,68670.5,56669.7,15916.9,13745.9,0.0,18266.4,0.0,16884.7,19386.0,20708.3,40812.7,105990.9,128652.3,86937.0,148
178.1,151598.0,30350.0,45704.0,29812.0,45732.0,68670.5,56669.7,15916.9,13745.9,0.0,18266.4,0.0,16884.8,19382.8,20572.2,40673.4,106127.0,128652.3,86937.0,148
179.2,151598.0,30350.0,45704.0,29812.0,45732.0,68670.6,56669.8,15917.0,13746.0,0.0,18266.4,0.0,16884.8,19383.9,20571.3,40673.6,106127.9,128652.3,86937.1,148
180.2,151598.0,30350.0,45704.0,29812.0,45732.0,68671.3,56670.4,15917.6,13746.7,0.0,18266.4,0.0,16885.6,19385.2,20569.7,40673.4,106129.4,128652.3,86937.7,148
181.3,151598.0,30350.0,45704.0,29812.0,45732.0,68671.3,56670.4,15917.6,13746.7,0.0,18266.4,0.0,16885.6,19388.8,20571.2,40678.4,106128.0,128652.3,86937.7,148
182.3,151598.0,30350.0,45704.0,29812.0,45732.0,68671.3,56670.4,15917.6,13746.7,0.0,18266.5,0.0,16886.2,19382.3,20570.7,40671.4,106128.4,128652.3,86937.8,148
183.3,151598.0,30350.0,45704.0,29812.0,45732.0,68671.3,56670.4,15917.6,13746.7,0.0,18266.5,0.0,16886.3,19384.0,20577.7,40680.1,106121.4,128652.3,86937.8,148
184.3,151598.0,30350.0,45704.0,29812.0,45732.0,68671.4,56670.5,15917.7,13746.7,0.0,18266.5,0.0,16886.5,19382.5,20567.7,40668.7,106131.5,128652.3,86937.9,148
185.4,151598.0,30350.0,45704.0,29812.0,45732.0,68671.4,56670.5,15917.7,13746.7,0.0,18266.5,0.0,16886.4,19383.3,20556.8,40658.5,106142.4,128652.3,86937.9,148
186.4,151598.0,30350.0,45704.0,29812.0,45732.0,68671.5,56670.6,15917.8,13746.8,0.0,18266.5,0.0,16886.5,19381.5,20553.3,40653.1,106145.9,128652.3,86938.0,148
187.4,151598.0,30350.0,45704.0,29812.0,45732.0,68671.5,56670.7,15917.9,13746.9,0.0,18266.5,0.0,16886.5,19385.1,20714.2,40817.7,105985.0,128652.3,86938.1,148
188.4,151598.0,30350.0,45704.0,29812.0,45732.0,68671.5,56670.7,15917.9,13746.9,0.0,18266.6,0.0,16886.6,19385.3,20564.2,40667.9,106135.0,128652.3,86938.2,148
189.4,151598.0,30350.0,45704.0,29812.0,45732.0,68671.6,56670.8,15918.0,13747.0,0.0,18266.7,0.0,16886.6,19382.6,21080.0,41181.0,105619.2,128652.3,86938.3,148
190.5,151598.0,30350.0,45704.0,29812.0,45732.0,68671.7,56670.9,15918.1,13747.1,0.0,18266.7,0.0,16886.8,19382.2,20577.4,40678.0,106121.8,128652.3,86938.4,148
191.5,151598.0,30350.0,45704.0,29812.0,45732.0,68671.7,56670.9,15918.1,13747.1,0.0,18266.9,0.0,16886.8,19383.1,20834.1,40935.6,105865.1,128652.3,86938.6,148
192.6,151598.0,30350.0,45704.0,29812.0,45732.0,68690.3,56689.5,15936.7,13765.7,0.0,18266.9,0.0,16905.1,19385.4,20654.3,40758.2,106044.8,128652.3,86957.3,148
193.6,151598.0,30350.0,45704.0,29812.0,45732.0,68692.3,56691.4,15938.6,13767.7,0.0,18266.9,0.0,16906.5,19389.8,20620.0,40728.2,106079.2,128652.3,86959.2,148
194.7,151598.0,30350.0,45704.0,29812.0,45732.0,68692.8,56692.0,15939.2,13768.2,0.0,18267.0,0.0,16908.1,19383.8,20592.2,40694.4,106107.0,128652.3,86959.8,148
195.8,151598.0,30350.0,45704.0,29812.0,45732.0,68692.8,56692.0,15939.2,13768.2,0.0,18267.0,0.0,16907.9,19383.4,20688.7,40790.5,106010.5,128652.3,86959.8,148
196.8,151598.0,30350.0,45704.0,29812.0,45732.0,68692.8,56692.0,15939.2,13768.2,0.0,18267.0,0.0,16907.9,19383.7,20622.5,40724.6,106076.7,128652.3,86959.8,148
197.9,151598.0,30350.0,45704.0,29812.0,45732.0,68692.9,56692.0,15939.2,13768.2,0.0,18267.0,0.0,16908.8,19389.8,20821.2,40929.4,105878.0,128652.3,86959.8,148
199.0,151598.0,30350.0,45704.0,29812.0,45732.0,68692.9,56692.0,15939.2,13768.2,0.0,18267.0,0.0,16908.3,19384.6,21095.0,41198.0,105604.2,128652.3,86959.8,148
200.1,151598.0,30350.0,45704.0,29812.0,45732.0,68693.2,56692.3,15939.5,13768.5,0.0,18267.0,0.0,16908.3,19386.6,20870.3,40975.4,105828.8,128652.3,86960.1,148
201.2,151598.0,30350.0,45704.0,29812.0,45732.0,68693.2,56692.3,15939.5,13768.6,0.0,18267.0,0.0,16908.7,19387.0,20622.6,40728.1,106076.5,128652.3,86960.2,148
202.2,151598.0,30350.0,45704.0,29812.0,45732.0,68693.2,56692.3,15939.6,13768.6,0.0,18267.0,0.0,16906.0,19388.5,20604.1,40711.1,106095.0,128652.3,86960.2,148
203.4,151598.0,30350.0,45704.0,29812.0,45732.0,68693.2,56692.3,15939.6,13768.6,0.0,18267.0,0.0,16906.0,19387.5,20857.8,40963.8,105841.3,128652.3,86960.2,148
204.4,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.4,15939.7,13768.7,0.0,18267.0,0.0,16905.5,19385.4,20588.1,40692.0,106111.0,128652.3,86960.3,148
205.5,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.4,15939.7,13768.7,0.0,18267.0,0.0,16905.6,19385.8,20594.2,40698.4,106105.0,128652.3,86960.3,148
206.5,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.4,15939.7,13768.7,0.0,18267.0,0.0,16906.2,19387.1,20763.5,40869.0,105935.7,128652.3,86960.3,148
207.7,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.4,15939.7,13768.7,0.0,18267.0,0.0,16906.3,19387.3,21273.9,41379.7,105425.2,128652.3,86960.4,148
208.8,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.4,15939.7,13768.7,0.0,18267.1,0.0,16906.3,19384.3,20580.5,40683.2,106118.7,128652.3,86960.4,148
209.8,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.1,0.0,16906.3,19386.9,20592.2,40697.7,106106.9,128652.3,86960.4,148
210.8,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19384.9,20586.4,40689.8,106112.8,128652.3,86960.5,148
211.8,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19384.5,20584.7,40687.7,106114.4,128652.3,86960.5,148
212.9,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19386.4,20581.1,40686.0,106118.0,128652.3,86960.5,148
213.9,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19384.5,20576.6,40679.6,106122.6,128652.3,86960.5,148
215.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.1,20578.6,40680.2,106120.5,128652.3,86960.5,148
216.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.4,20584.2,40686.1,106114.9,128652.3,86960.5,148
217.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.4,20584.5,40686.4,106114.6,128652.3,86960.5,148
218.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.4,20587.7,40689.6,106111.4,128652.3,86960.5,148
219.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.3,20581.8,40683.6,106117.3,128652.3,86960.6,148
220.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.2,0.0,16906.3,19383.3,20582.1,40683.9,106117.0,128652.3,86960.6,148
221.0,151598.0,30350.0,45704.0,29812.0,45732.0,68693.3,56692.5,15939.7,13768.7,0.0,18267.3,0.0,16906.4,19383.4,20583.4,40685.3,106115.7,128652.3,86960.6,148
