elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
274.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22440.9,0.0,17436.9,23676.4,20982.3,45499.2,105610.8,128652.3,90728.7,148
276.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22462.8,0.0,17439.8,23698.1,20986.8,45525.3,105606.4,128652.3,90750.5,148
278.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22484.8,0.0,17441.8,23720.2,20990.0,45550.7,105603.1,128652.3,90772.6,148
280.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22507.7,0.0,17446.2,23742.7,20990.2,45573.3,105602.9,128652.3,90795.5,148
282.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22529.3,0.0,17442.1,23764.2,20990.1,45594.8,105603.1,128652.3,90817.1,148
284.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22551.8,0.0,17442.4,23786.7,20995.1,45622.3,105598.0,128652.3,90839.5,148
286.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22574.4,0.0,17446.1,23809.1,21007.0,45656.6,105586.1,128652.3,90862.2,148
288.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22596.2,0.0,17441.6,23830.6,21001.8,45672.9,105591.3,128652.3,90884.0,148
290.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22619.3,0.0,17444.2,23853.6,21002.2,45696.3,105590.9,128652.3,90907.1,148
292.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22642.1,0.0,17450.4,23876.5,21015.4,45732.3,105577.7,128652.3,90929.9,148
294.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22665.3,0.0,17446.8,23899.7,21001.8,45742.0,105591.3,128652.3,90953.1,148
296.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22687.9,0.0,17450.0,23922.2,21000.1,45762.8,105593.0,128652.3,90975.7,148
298.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22709.9,0.0,17452.2,23944.2,21003.6,45788.3,105589.5,128652.3,90997.7,148
300.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22732.7,0.0,17448.4,23967.0,20995.3,45802.8,105597.8,128652.3,91020.5,148
302.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.2,13474.9,0.0,22754.2,0.0,17450.4,23989.2,20998.6,45828.3,105594.5,128652.3,91042.0,148
304.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22776.8,0.0,17453.8,24011.9,21244.2,46096.6,105348.8,128652.3,91064.6,148
306.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22798.5,0.0,17455.1,24033.5,21016.3,45890.3,105576.8,128652.3,91086.3,148
308.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22820.1,0.0,17453.3,24055.5,21007.3,45903.4,105585.7,128652.3,91107.8,148
310.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22843.5,0.0,17456.3,24078.4,21009.2,45928.1,105583.9,128652.3,91131.3,148
312.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22866.6,0.0,17452.0,24101.4,21005.4,45947.3,105587.7,128652.3,91154.4,148
314.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22888.7,0.0,17457.4,24124.0,21015.3,45979.8,105577.8,128652.3,91176.5,148
316.1,148286.0,30172.0,29682.0,44216.0,44216.0,68287.8,56388.9,15575.3,13474.9,0.0,22910.8,0.0,17461.0,24146.6,21016.0,46003.2,105577.1,128652.3,91198.6,148
318.1,148286.0,30172.0,29682.0,44216.0,44216.0,68293.3,56394.4,15580.8,13480.5,0.0,22932.8,0.0,17468.7,24170.0,21021.3,46031.8,105571.8,128652.3,91226.2,148
320.1,148286.0,30172.0,29682.0,44216.0,44216.0,68315.5,56416.6,15603.0,13502.7,0.0,22955.9,0.0,17490.6,24193.1,21049.4,46083.1,105543.6,128652.3,91271.4,148
322.1,148286.0,30172.0,29682.0,44216.0,44216.0,68266.3,56367.4,15553.8,13453.4,0.0,22978.2,0.0,17442.6,24215.6,20992.5,46048.7,105600.6,128652.3,91244.5,148
324.1,148288.0,30174.0,29682.0,44216.0,44216.0,68347.0,56448.1,15634.5,13534.1,0.0,22999.0,0.0,17524.8,24237.6,21095.2,46173.3,105497.9,128652.3,91346.0,148
326.1,148288.0,30174.0,29682.0,44216.0,44216.0,68347.9,56449.0,15635.4,13535.1,0.0,23021.4,0.0,17522.3,24258.0,21078.3,46176.9,105514.7,128652.3,91369.3,148
328.1,148288.0,30174.0,29682.0,44216.0,44216.0,68303.2,56404.3,15590.7,13490.3,0.0,23045.9,0.0,17482.5,24283.7,21032.4,46156.7,105560.6,128652.3,91349.1,148
330.1,148288.0,30174.0,29682.0,44216.0,44216.0,68300.9,56402.0,15588.4,13488.0,0.0,23068.1,0.0,17483.5,24305.9,21045.1,46191.5,105547.9,128652.3,91368.9,148
332.1,148288.0,30174.0,29682.0,44216.0,44216.0,68300.9,56402.0,15588.4,13488.0,0.0,23089.3,0.0,17480.0,24327.1,21038.4,46206.1,105554.6,128652.3,91390.1,148
334.1,148288.0,30174.0,29682.0,44216.0,44216.0,68338.1,56439.2,15625.6,13525.3,0.0,23112.7,0.0,17522.7,24351.4,21092.5,46284.4,105500.5,128652.3,91450.8,148
336.1,148288.0,30174.0,29682.0,44216.0,44216.0,68338.1,56439.2,15625.6,13525.3,0.0,23134.8,0.0,17528.8,24373.5,21088.9,46303.0,105504.1,128652.3,91473.0,148
338.1,148288.0,30174.0,29682.0,44216.0,44216.0,68338.1,56439.2,15625.6,13525.3,0.0,23158.1,0.0,17529.8,24397.4,21080.4,46318.3,105512.7,128652.3,91496.2,148
340.1,148288.0,30174.0,29682.0,44216.0,44216.0,68338.1,56439.2,15625.6,13525.3,0.0,23180.8,0.0,17540.9,24419.8,21095.6,46355.9,105497.4,128652.3,91519.0,148
342.1,148288.0,30174.0,29682.0,44216.0,44216.0,68338.1,56439.2,15625.6,13525.3,0.0,23202.0,0.0,17550.8,24440.9,21105.5,46387.0,105487.5,128652.3,91540.1,148
344.1,148288.0,30174.0,29682.0,44216.0,44216.0,68339.9,56441.0,15627.4,13527.1,0.0,23225.4,0.0,17548.6,24464.4,21108.2,46413.3,105484.8,128652.3,91565.4,148
346.1,148288.0,30174.0,29682.0,44216.0,44216.0,68342.3,56443.4,15629.7,13529.4,0.0,23247.1,0.0,17557.4,24486.0,21167.1,46493.7,105425.3,128652.3,91589.3,148
348.1,148288.0,30174.0,29682.0,44216.0,44216.0,68342.3,56443.4,15629.7,13529.4,0.0,23269.9,0.0,17567.5,24508.8,21115.6,46465.1,105477.3,128652.3,91612.2,148
350.1,148288.0,30174.0,29682.0,44216.0,44216.0,68348.0,56449.1,15635.4,13535.1,0.0,23291.6,0.0,17577.9,24530.4,21127.6,46498.6,105465.4,128652.3,91639.6,148
352.1,148288.0,30174.0,29682.0,44216.0,44216.0,68348.1,56449.2,15635.5,13535.2,0.0,23313.7,0.0,17578.7,24552.4,21132.0,46525.0,105461.0,128652.3,91661.7,148
354.1,148288.0,30174.0,29682.0,44216.0,44216.0,68359.1,56460.2,15646.6,13546.2,0.0,23336.4,0.0,17592.5,24573.7,21142.9,46557.2,105450.1,128652.3,91695.5,148
356.1,148288.0,30174.0,29682.0,44216.0,44216.0,68368.7,56469.8,15656.2,13555.9,0.0,23359.1,0.0,17624.2,24596.3,21166.4,46603.4,105426.5,128652.3,91727.8,148
358.1,148302.0,30188.0,29682.0,44216.0,44216.0,68363.7,56464.8,15651.2,13550.8,0.0,23382.0,0.0,17670.0,24619.9,21211.2,46671.6,105381.8,128652.3,91745.7,148
360.1,148302.0,30188.0,29682.0,44216.0,44216.0,68373.3,56474.4,15660.7,13560.4,0.0,23404.4,0.0,17685.3,24642.6,21227.0,46710.2,105366.0,128652.3,91777.7,148
362.1,148302.0,30188.0,29682.0,44216.0,44216.0,68373.3,56474.4,15660.8,13560.4,0.0,23426.3,0.0,17698.1,24664.6,21253.7,46759.0,105339.3,128652.3,91799.6,148
364.1,148302.0,30188.0,29682.0,44216.0,44216.0,68313.4,56414.5,15600.9,13500.5,0.0,23448.9,0.0,17635.1,24687.7,21193.7,46722.1,105399.2,128652.3,91762.3,148
366.1,148302.0,30188.0,29682.0,44216.0,44216.0,68313.4,56414.5,15600.9,13500.5,0.0,23470.8,0.0,17633.4,24709.7,21177.1,46727.4,105415.8,128652.3,91784.2,148
368.1,148302.0,30188.0,29682.0,44216.0,44216.0,68333.1,56434.2,15620.6,13520.2,0.0,23493.8,0.0,17658.5,24732.3,21202.8,46775.8,105390.1,128652.3,91826.8,148
370.1,148302.0,30188.0,29682.0,44216.0,44216.0,68338.5,56439.6,15626.0,13525.7,0.0,23517.0,0.0,17668.1,24755.6,21211.0,46807.2,105381.9,128652.3,91855.5,148
372.1,148302.0,30188.0,29682.0,44216.0,44216.0,68338.5,56439.6,15626.0,13525.7,0.0,23538.8,0.0,17675.5,24776.5,21221.4,46838.5,105371.6,128652.3,91877.3,148
374.1,148302.0,30188.0,29682.0,44216.0,44216.0,68338.5,56439.6,15626.0,13525.7,0.0,23560.9,0.0,17680.0,24798.9,21231.2,46870.8,105361.7,128652.3,91899.5,148
376.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.1,13533.8,0.0,23583.4,0.0,17687.4,24821.3,21234.5,46896.5,105358.4,128652.3,91930.1,148
378.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.1,13533.8,0.0,23604.2,0.0,17696.0,24842.0,21254.0,46936.7,105338.9,128652.3,91950.8,148
380.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.1,13533.8,0.0,23628.1,0.0,17699.6,24866.0,21256.1,46962.8,105336.8,128652.3,91974.7,148
382.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.1,13533.8,0.0,23649.5,0.0,17704.8,24887.4,21255.5,46983.6,105337.4,128652.3,91996.1,148
384.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.1,13533.8,0.0,23673.3,0.0,17722.0,24911.2,21269.9,47021.7,105323.0,128652.3,92019.9,148
386.1,148302.0,30188.0,29682.0,44216.0,44216.0,68346.6,56447.7,15634.2,13533.8,0.0,23695.2,0.0,17736.3,24933.5,21274.1,47048.3,105318.8,128652.3,92041.8,148
388.1,148302.0,30188.0,29682.0,44216.0,44216.0,68361.5,56462.6,15649.0,13548.6,0.0,23717.8,0.0,17761.7,24957.1,21311.2,47109.0,105281.7,128652.3,92079.2,148
390.1,148302.0,30188.0,29682.0,44216.0,44216.0,68361.5,56462.6,15649.0,13548.6,0.0,23739.3,0.0,17780.3,24977.8,21334.3,47152.9,105258.6,128652.3,92100.7,148
392.1,148302.0,30188.0,29682.0,44216.0,44216.0,68313.7,56414.8,15601.3,13500.9,0.0,23762.1,0.0,17751.4,25001.1,21312.6,47154.4,105280.3,128652.3,92075.9,148
394.1,148302.0,30188.0,29682.0,44216.0,44216.0,68360.0,56461.1,15647.5,13547.2,0.0,23784.2,0.0,17815.4,25022.9,21369.5,47233.1,105223.4,128652.3,92144.2,148
396.1,148302.0,30188.0,29682.0,44216.0,44216.0,68360.0,56461.1,15647.5,13547.2,0.0,23808.0,0.0,17842.3,25045.9,21398.4,47285.0,105194.5,128652.3,92168.0,148
398.1,148302.0,30188.0,29682.0,44216.0,44216.0,68360.0,56461.1,15647.5,13547.2,0.0,23830.4,0.0,17848.4,25068.3,21404.4,47313.4,105188.5,128652.3,92190.4,148
400.1,148302.0,30188.0,29682.0,44216.0,44216.0,68312.8,56413.9,15600.3,13499.9,0.0,23852.3,0.0,17825.0,25090.4,21376.2,47307.3,105216.6,128652.3,92165.1,148
402.1,148302.0,30188.0,29682.0,44216.0,44216.0,68312.8,56413.9,15600.3,13499.9,0.0,23874.9,0.0,17836.4,25112.8,21396.1,47349.5,105196.8,128652.3,92187.7,148
404.1,148302.0,30188.0,29682.0,44216.0,44216.0,68312.8,56413.9,15600.3,13500.0,0.0,23897.1,0.0,17853.5,25136.1,21415.4,47392.1,105177.5,128652.3,92209.9,148
406.1,148302.0,30188.0,29682.0,44216.0,44216.0,68366.0,56467.1,15653.5,13553.1,0.0,23919.7,0.0,17926.2,25158.4,21477.8,47476.9,105115.1,128652.3,92285.7,148
408.1,148302.0,30188.0,29682.0,44216.0,44216.0,68359.3,56460.4,15646.8,13546.5,0.0,23941.9,0.0,17932.9,25180.4,21488.8,47509.9,105104.1,128652.3,92301.3,148
410.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15658.9,13558.6,0.0,23962.9,0.0,17963.1,25202.0,21516.2,47559.0,105076.7,128652.3,92334.3,148
412.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15659.0,13558.6,0.0,23986.1,0.0,17980.7,25223.9,21532.3,47596.9,105060.6,128652.3,92357.6,148
414.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15659.0,13558.6,0.0,24008.2,0.0,17993.4,25246.5,21543.1,47630.3,105049.7,128652.3,92379.7,148
416.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15658.9,13558.6,0.0,24031.6,0.0,18008.6,25269.9,21553.5,47664.2,105039.4,128652.3,92403.1,148
418.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15659.0,13558.6,0.0,24054.3,0.0,18015.4,25292.5,21566.2,47699.5,105026.6,128652.3,92425.8,148
420.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15659.0,13558.6,0.0,24075.7,0.0,18033.9,25313.4,21594.5,47748.7,104998.3,128652.3,92447.2,148
422.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.5,56472.6,15659.0,13558.6,0.0,24098.4,0.0,18043.4,25335.4,21602.5,47778.7,104990.3,128652.3,92469.9,148
424.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.6,56472.7,15659.6,13558.7,0.0,24109.7,0.0,18120.9,25347.8,21665.0,47853.6,104927.8,128652.3,92481.2,148
426.1,148302.0,30188.0,29682.0,44216.0,44216.0,68371.6,56472.7,15659.7,13558.7,0.0,24109.9,0.0,18508.0,25347.7,22060.5,48249.0,104532.3,128652.3,92481.5,148
428.1,148302.0,30188.0,29682.0,44216.0,44216.0,68339.6,56440.7,15627.7,13526.8,0.0,24109.9,0.0,18649.3,25348.5,22195.5,48384.7,104397.3,128652.3,92449.6,148
430.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.0,0.0,18675.7,25348.3,22220.3,48409.4,104372.5,128652.3,92478.8,148
432.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.0,0.0,18709.6,25348.7,22246.6,48436.1,104346.2,128652.3,92478.9,148
434.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.1,0.0,18716.0,25348.8,22255.1,48444.7,104337.7,128652.3,92479.0,148
436.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.2,0.0,18873.3,25348.8,22406.6,48596.3,104186.1,128652.3,92479.0,148
438.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.2,0.0,18860.0,25348.8,22392.3,48581.9,104200.5,128652.3,92479.0,148
440.1,148302.0,30188.0,29682.0,44216.0,44216.0,68368.9,56469.9,15656.9,13556.0,0.0,24110.4,0.0,18864.6,25349.1,22404.0,48593.9,104188.7,128652.3,92479.3,148
442.1,148302.0,30188.0,29682.0,44216.0,44216.0,68375.8,56476.9,15663.9,13562.9,0.0,24110.4,0.0,18947.1,25349.0,22484.3,48674.1,104108.5,128652.3,92486.2,148
444.1,148302.0,30188.0,29682.0,44216.0,44216.0,68375.8,56476.9,15663.9,13562.9,0.0,24110.4,0.0,18973.1,25349.1,22527.3,48717.2,104065.4,128652.3,92486.2,148
446.1,148302.0,30188.0,29682.0,44216.0,44216.0,68344.4,56445.4,15632.4,13531.5,0.0,24110.6,0.0,19032.9,25349.7,22593.5,48784.0,103999.3,128652.3,92454.9,148
448.1,148302.0,30188.0,29682.0,44216.0,44216.0,68344.4,56445.4,15632.4,13531.5,0.0,24110.8,0.0,19034.5,25349.5,22577.1,48767.5,104015.6,128652.3,92455.2,148
450.1,148302.0,30188.0,29682.0,44216.0,44216.0,68373.7,56474.8,15661.8,13560.9,0.0,24110.9,0.0,19209.2,25349.9,22761.1,48951.8,103831.7,128652.3,92484.6,148
452.1,148302.0,30188.0,29682.0,44216.0,44216.0,68377.6,56478.6,15665.6,13564.7,0.0,24110.9,0.0,19179.8,25349.4,22728.9,48919.1,103863.9,128652.3,92488.4,148
454.1,148302.0,30188.0,29682.0,44216.0,44216.0,68377.6,56478.6,15665.6,13564.7,0.0,24110.9,0.0,19231.8,25349.3,22780.4,48970.6,103812.3,128652.3,92488.4,148
456.1,148302.0,30188.0,29682.0,44216.0,44216.0,68382.3,56483.4,15670.3,13569.4,0.0,24110.9,0.0,19247.3,25349.2,22800.9,48991.0,103791.8,128652.3,92493.2,148
458.1,148302.0,30188.0,29682.0,44216.0,44216.0,68396.2,56497.3,15684.2,13583.3,0.0,24110.9,0.0,19286.1,25349.4,22845.9,49036.1,103746.8,128652.3,92507.1,148
460.1,148302.0,30188.0,29682.0,44216.0,44216.0,68396.2,56497.3,15684.2,13583.3,0.0,24110.9,0.0,19304.5,25349.0,22859.5,49049.4,103733.3,128652.3,92507.1,148
462.1,148302.0,30188.0,29682.0,44216.0,44216.0,68396.2,56497.3,15684.2,13583.3,0.0,24111.0,0.0,19311.4,25349.7,22865.7,49056.2,103727.1,128652.3,92507.1,148
464.1,148302.0,30188.0,29682.0,44216.0,44216.0,68404.1,56505.2,15692.2,13591.3,0.0,24111.0,0.0,19314.9,25350.0,22870.6,49061.5,103722.2,128652.3,92515.1,148
466.1,148302.0,30188.0,29682.0,44216.0,44216.0,68404.1,56505.2,15692.2,13591.3,0.0,24111.0,0.0,19317.1,25350.5,22865.9,49057.2,103726.8,128652.3,92515.1,148
468.1,148302.0,30188.0,29682.0,44216.0,44216.0,68404.1,56505.2,15692.2,13591.3,0.0,24111.1,0.0,19320.1,25349.3,22872.3,49062.5,103720.4,128652.3,92515.2,148
470.1,148302.0,30188.0,29682.0,44216.0,44216.0,68404.1,56505.2,15692.2,13591.3,0.0,24111.2,0.0,19316.7,25349.3,22877.3,49067.5,103715.4,128652.3,92515.3,148
472.1,148302.0,30188.0,29682.0,44216.0,44216.0,68406.9,56508.0,15695.0,13594.1,0.0,24111.2,0.0,19320.9,25350.3,22886.5,49077.7,103706.2,128652.3,92518.2,148
474.1,148302.0,30188.0,29682.0,44216.0,44216.0,68406.9,56508.0,15695.0,13594.1,0.0,24111.2,0.0,19325.0,25349.5,22881.8,49072.2,103710.9,128652.3,92518.2,148
476.1,148302.0,30188.0,29682.0,44216.0,44216.0,68407.1,56508.2,15695.1,13594.2,0.0,24111.2,0.0,19324.4,25350.3,22882.4,49073.6,103710.3,128652.3,92518.3,148
478.1,148302.0,30188.0,29682.0,44216.0,44216.0,68407.1,56508.2,15695.1,13594.2,0.0,24111.3,0.0,19319.3,25349.3,22881.7,49071.8,103711.0,128652.3,92518.3,148
480.1,148302.0,30188.0,29682.0,44216.0,44216.0,68407.1,56508.2,15695.1,13594.2,0.0,24111.3,0.0,19322.6,25348.7,22880.3,49070.0,103712.4,128652.3,92518.3,148
482.1,148302.0,30188.0,29682.0,44216.0,44216.0,68407.2,56508.3,15695.3,13594.3,0.0,24111.4,0.0,19324.1,25352.2,22905.6,49098.6,103687.1,128652.3,92518.6,148
484.1,148304.0,30188.0,29684.0,44216.0,44216.0,68407.2,56508.3,15695.2,13594.3,0.0,24111.4,0.0,19313.8,25350.0,22877.3,49068.3,103715.4,128652.3,92518.6,148
486.1,148304.0,30188.0,29684.0,44216.0,44216.0,68410.9,56512.0,15699.0,13598.1,0.0,24181.8,0.0,19293.6,25420.9,22848.1,49109.9,103744.6,128652.3,92592.7,148
488.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.1,56512.2,15699.1,13598.2,0.0,24350.7,0.0,17362.6,25589.5,20988.5,47419.1,105604.1,128652.3,92761.8,148
490.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.1,56512.2,15699.2,13598.2,0.0,24741.4,0.0,17451.9,25989.5,20982.6,47830.7,105592.4,128652.3,93152.5,148
492.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.1,56512.2,15699.2,13598.2,0.0,25105.5,0.0,17475.3,26409.0,20975.7,48274.1,105568.5,128652.3,93516.6,148
494.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.2,56512.3,15699.3,13598.3,0.0,25499.2,0.0,17477.8,26847.5,20955.1,48721.3,105559.8,128652.3,93910.4,148
496.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.2,56512.3,15699.3,13598.3,0.0,26092.4,0.0,17499.3,27472.7,20976.2,49379.0,105527.3,128652.3,94503.6,148
498.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.2,56512.3,15699.2,13598.3,0.0,26583.4,0.0,17502.1,28002.8,20960.4,49906.2,105530.3,128652.3,94994.6,148
500.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.2,56512.3,15699.3,13598.3,0.0,26990.2,0.0,17504.6,28448.7,20931.0,50349.3,105533.0,128652.3,95401.4,148
502.1,148332.0,30188.0,29712.0,44216.0,44216.0,68411.7,56512.8,15699.8,13598.9,0.0,27000.2,0.0,17322.6,28458.2,20756.1,50183.9,105707.9,128652.3,95411.9,148
504.1,148332.0,30188.0,29712.0,44216.0,44216.0,68412.4,56513.5,15700.5,13599.5,0.0,27000.2,0.0,17331.0,28460.0,21035.6,50465.3,105428.3,128652.3,95412.6,148
506.1,148332.0,30188.0,29712.0,44216.0,44216.0,68412.7,56513.8,15700.8,13599.8,0.0,27000.2,0.0,17329.2,28457.8,20753.1,50180.6,105710.8,128652.3,95412.9,148
508.1,148332.0,30188.0,29712.0,44216.0,44216.0,68377.8,56478.9,15665.9,13564.9,0.0,27000.2,0.0,17345.4,28460.8,20794.5,50224.9,105669.4,128652.3,95378.0,148
510.1,148332.0,30188.0,29712.0,44216.0,44216.0,68488.7,56589.8,15776.8,13675.8,0.0,27000.3,0.0,17404.6,28462.1,20853.0,50284.7,105611.0,128652.3,95489.0,148
512.1,148332.0,30188.0,29712.0,44216.0,44216.0,68442.9,56544.0,15731.0,13630.0,0.0,27000.3,0.0,17360.8,28459.1,20941.8,50370.5,105522.1,128652.3,95443.2,148
514.1,148332.0,30188.0,29712.0,44216.0,44216.0,68443.1,56544.2,15731.2,13630.2,0.0,27000.1,0.0,17363.3,28458.8,21511.1,50939.6,104952.8,128652.3,95443.1,148
516.1,148332.0,30188.0,29712.0,44216.0,44216.0,68443.1,56544.2,15731.2,13630.2,0.0,27000.2,0.0,17361.4,28459.1,20918.7,50347.5,105545.2,128652.3,95443.3,148
518.1,148332.0,30188.0,29712.0,44216.0,44216.0,68455.5,56556.6,15743.5,13642.6,0.0,27000.4,0.0,17379.6,28458.9,20893.1,50321.9,105570.6,128652.3,95455.9,148
520.1,148332.0,30188.0,29712.0,44216.0,44216.0,68455.5,56556.6,15743.5,13642.6,0.0,27009.4,0.0,17386.7,28468.2,20846.7,50286.1,105615.8,128652.3,95464.9,148
522.1,148332.0,30188.0,29712.0,44216.0,44216.0,68459.3,56560.4,15747.3,13646.4,0.0,27018.3,0.0,17392.3,28476.8,21203.0,50651.8,105258.5,128652.3,95477.6,148
524.1,148332.0,30188.0,29712.0,44216.0,44216.0,68463.9,56565.0,15752.0,13651.0,0.0,27020.5,0.0,17417.8,28480.0,20873.3,50326.4,105587.3,128652.3,95484.4,148
526.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.0,56600.1,15787.1,13686.1,0.0,27022.0,0.0,17422.1,28482.4,20886.1,50342.2,105573.8,128652.3,95521.0,148
528.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.3,56600.4,15787.4,13686.4,0.0,27079.5,0.0,17421.3,28538.4,21225.3,50745.0,105227.0,128652.3,95578.8,148
530.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.3,56600.4,15787.5,13686.4,0.0,27080.0,0.0,17415.8,28538.8,20853.8,50373.9,105598.4,128652.3,95579.3,148
532.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27080.1,0.0,17444.9,28539.5,20885.5,50406.4,105566.7,128652.3,95579.4,148
534.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27085.9,0.0,17558.6,28546.8,21005.2,50538.4,105442.0,128652.3,95585.2,148
536.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27089.3,0.0,17627.3,28551.2,21062.0,50602.0,105382.8,128652.3,95588.6,148
538.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27091.7,0.0,17674.3,28554.1,21123.8,50667.3,105320.4,128652.3,95591.1,148
540.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27091.8,0.0,17413.2,28554.1,20861.5,50405.1,105582.7,128652.3,95591.1,148
542.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27091.8,0.0,17417.5,28554.1,20857.9,50401.4,105586.3,128652.3,95591.1,148
544.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15786.9,13686.5,0.0,27100.8,0.0,17427.6,28563.5,20854.0,50407.1,105590.1,128652.3,95600.2,148
546.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15786.8,13686.5,0.0,27121.6,0.0,17439.6,28583.6,20867.8,50440.9,105576.3,128652.3,95621.0,148
548.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.4,13686.5,0.0,27144.8,0.0,17480.1,28607.2,20902.2,50498.9,105541.9,128652.3,95644.2,148
550.1,148332.0,30188.0,29712.0,44216.0,44216.0,68499.4,56600.5,15787.5,13686.5,0.0,27205.0,0.0,17420.9,28672.0,20838.7,50501.6,105604.0,128652.3,95704.4,148
