elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
274.1,138178.0,25419.0,25421.0,43669.0,43669.0,66969.9,55947.1,14248.5,13047.9,0.0,28904.3,0.0,16798.4,30529.8,18572.4,50741.3,107218.1,128652.3,95874.1,148
276.1,138178.0,25419.0,25421.0,43669.0,43669.0,66971.5,55948.8,14250.1,13049.5,0.0,28904.3,0.0,16799.8,30530.2,18575.2,50744.5,107215.3,128652.3,95875.8,148
278.1,138178.0,25419.0,25421.0,43669.0,43669.0,66973.3,55950.6,14251.9,13051.3,0.0,28904.3,0.0,16803.0,30529.9,18577.0,50745.9,107213.5,128652.3,95877.6,148
280.1,138178.0,25419.0,25421.0,43669.0,43669.0,66975.0,55952.2,14253.6,13053.0,0.0,28904.3,0.0,16805.0,30529.8,18583.5,50752.4,107207.0,128652.3,95879.3,148
282.1,138178.0,25419.0,25421.0,43669.0,43669.0,66979.8,55957.1,14258.5,13057.8,0.0,28904.3,0.0,16810.3,30530.2,18581.2,50750.4,107209.4,128652.3,95884.1,148
284.1,138178.0,25419.0,25421.0,43669.0,43669.0,66980.1,55957.4,14258.8,13058.1,0.0,28904.3,0.0,16811.3,30529.9,18711.6,50880.5,107079.0,128652.3,95884.5,148
286.1,138178.0,25419.0,25421.0,43669.0,43669.0,66988.3,55965.5,14266.9,13066.2,0.0,28904.4,0.0,16819.5,30530.5,18590.4,50759.9,107200.2,128652.3,95892.6,148
288.1,138178.0,25419.0,25421.0,43669.0,43669.0,66989.8,55967.1,14268.5,13067.8,0.0,28904.5,0.0,16820.5,30530.6,18585.4,50755.0,107205.1,128652.3,95894.3,148
290.1,138178.0,25419.0,25421.0,43669.0,43669.0,66991.3,55968.6,14270.0,13069.3,0.0,28904.5,0.0,16823.1,30531.0,18580.2,50750.2,107210.3,128652.3,95895.8,148
292.1,138178.0,25419.0,25421.0,43669.0,43669.0,66991.4,55968.6,14270.0,13069.4,0.0,28904.5,0.0,16823.8,30530.9,18581.3,50751.3,107209.2,128652.3,95895.9,148
294.1,138178.0,25419.0,25421.0,43669.0,43669.0,66991.4,55968.7,14270.1,13069.4,0.0,28904.5,0.0,16824.1,30530.9,18592.0,50761.9,107198.5,128652.3,95895.9,148
296.1,138178.0,25419.0,25421.0,43669.0,43669.0,66991.8,55969.0,14270.4,13069.8,0.0,28904.6,0.0,16825.1,30531.1,18597.6,50767.8,107192.9,128652.3,95896.3,148
298.1,138178.0,25419.0,25421.0,43669.0,43669.0,66992.4,55969.7,14271.1,13070.4,0.0,28904.6,0.0,16825.9,30531.5,18595.8,50766.3,107194.7,128652.3,95897.0,148
300.1,138178.0,25419.0,25421.0,43669.0,43669.0,66995.2,55972.5,14273.8,13073.2,0.0,28904.6,0.0,16831.0,30531.4,18611.4,50781.8,107179.2,128652.3,95899.8,148
302.1,138178.0,25419.0,25421.0,43669.0,43669.0,66996.9,55974.1,14275.5,13074.9,0.0,28904.6,0.0,16833.7,30531.1,18617.3,50787.4,107173.2,128652.3,95901.5,148
304.1,138180.0,25419.0,25421.0,43671.0,43669.0,66997.8,55975.1,14276.5,13075.8,0.0,28904.7,0.0,16834.9,30531.5,18617.2,50787.7,107173.3,128652.3,95902.6,148
306.1,138180.0,25419.0,25421.0,43671.0,43669.0,66998.9,55976.1,14277.5,13076.9,0.0,28904.8,0.0,16835.8,30531.5,18620.6,50791.1,107169.9,128652.3,95903.6,148
308.1,138180.0,25419.0,25421.0,43671.0,43669.0,67002.8,55980.1,14281.4,13080.8,0.0,28904.8,0.0,16839.7,30534.1,18660.6,50833.8,107129.9,128652.3,95907.5,148
310.1,138180.0,25419.0,25421.0,43671.0,43669.0,67003.0,55980.3,14281.7,13081.0,0.0,28904.8,0.0,16840.4,30532.6,18623.8,50795.4,107166.8,128652.3,95907.8,148
312.1,138180.0,25419.0,25421.0,43671.0,43669.0,67003.0,55980.3,14281.7,13081.0,0.0,28904.8,0.0,16840.5,30532.6,18626.2,50797.8,107164.3,128652.3,95907.8,148
314.1,138180.0,25419.0,25421.0,43671.0,43669.0,67003.2,55980.5,14281.9,13081.2,0.0,28904.8,0.0,16840.8,30531.8,18619.3,50790.2,107171.2,128652.3,95908.0,148
316.1,138182.0,25419.0,25421.0,43671.0,43671.0,67003.9,55981.1,14282.5,13081.8,0.0,28904.8,0.0,16841.1,30532.0,18621.6,50792.6,107169.0,128652.3,95908.7,148
318.1,138182.0,25419.0,25421.0,43671.0,43671.0,67006.6,55983.9,14285.3,13084.6,0.0,28904.8,0.0,16844.2,30532.2,18622.4,50793.7,107168.1,128652.3,95911.5,148
320.1,138182.0,25419.0,25421.0,43671.0,43671.0,67007.4,55984.6,14286.0,13085.4,0.0,28904.8,0.0,16845.0,30532.8,18647.7,50819.6,107142.8,128652.3,95912.2,148
322.1,138182.0,25419.0,25421.0,43671.0,43671.0,67007.7,55984.9,14286.3,13085.7,0.0,28904.9,0.0,16845.4,30532.1,18618.2,50789.4,107172.3,128652.3,95912.5,148
324.1,138182.0,25419.0,25421.0,43671.0,43671.0,67015.6,55992.9,14294.2,13093.6,0.0,28905.0,0.0,16861.1,30533.2,18666.5,50838.8,107124.0,128652.3,95920.6,148
326.1,138182.0,25419.0,25421.0,43671.0,43671.0,67015.6,55992.9,14294.2,13093.6,0.0,28905.0,0.0,16861.2,30533.7,18658.6,50831.3,107131.9,128652.3,95920.6,148
328.1,138182.0,25419.0,25421.0,43671.0,43671.0,67017.6,55994.8,14296.1,13095.6,0.0,28905.0,0.0,16862.7,30533.7,18648.8,50821.6,107141.7,128652.3,95922.6,148
330.1,138182.0,25419.0,25421.0,43671.0,43671.0,67019.8,55997.0,14298.3,13097.8,0.0,28905.1,0.0,16865.3,30534.5,18653.7,50827.2,107136.8,128652.3,95924.8,148
332.1,138182.0,25419.0,25421.0,43671.0,43671.0,67019.8,55997.0,14298.3,13097.8,0.0,28905.1,0.0,16865.4,30534.1,18649.7,50822.9,107140.8,128652.3,95924.8,148
334.1,138182.0,25419.0,25421.0,43671.0,43671.0,67019.8,55997.0,14298.3,13097.8,0.0,28905.1,0.0,16865.4,30533.9,18652.2,50825.2,107138.3,128652.3,95924.8,148
336.1,138182.0,25419.0,25421.0,43671.0,43671.0,67019.8,55997.0,14298.3,13097.8,0.0,28905.1,0.0,16865.4,30533.4,18703.0,50875.5,107087.5,128652.3,95924.9,148
338.1,138182.0,25419.0,25421.0,43671.0,43671.0,67019.8,55997.0,14298.3,13097.8,0.0,28905.2,0.0,16865.5,30533.6,18650.6,50823.3,107139.9,128652.3,95925.0,148
340.1,138182.0,25419.0,25421.0,43671.0,43671.0,67021.7,55998.9,14300.2,13099.6,0.0,28905.2,0.0,16867.4,30533.8,18650.4,50823.3,107140.1,128652.3,95926.9,148
342.1,138182.0,25419.0,25421.0,43671.0,43671.0,67024.4,56001.7,14303.0,13102.4,0.0,28905.2,0.0,16870.0,30533.8,18790.4,50963.4,107000.1,128652.3,95929.6,148
344.1,138182.0,25419.0,25421.0,43671.0,43671.0,67024.4,56001.7,14303.0,13102.4,0.0,28905.2,0.0,16870.5,30533.7,18668.6,50841.4,107121.9,128652.3,95929.6,148
346.1,138182.0,25419.0,25421.0,43671.0,43671.0,67024.4,56001.7,14303.0,13102.4,0.0,28905.3,0.0,16870.7,30533.7,18667.4,50840.2,107123.1,128652.3,95929.7,148
348.1,138182.0,25419.0,25421.0,43671.0,43671.0,67024.8,56002.1,14303.4,13102.8,0.0,28905.3,0.0,16870.7,30533.3,18668.1,50840.5,107122.4,128652.3,95930.1,148
350.1,138182.0,25419.0,25421.0,43671.0,43671.0,67024.8,56002.1,14303.4,13102.8,0.0,28905.3,0.0,16870.3,30533.3,18858.8,51031.3,106931.7,128652.3,95930.1,148
352.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.3,0.0,16875.6,30535.8,18698.6,50873.5,107091.9,128652.3,95935.7,148
354.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.3,0.0,16875.8,30533.7,18672.5,50845.3,107118.0,128652.3,95935.7,148
356.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.3,0.0,16874.7,30534.8,18678.1,50852.0,107112.4,128652.3,95935.7,148
358.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.4,0.0,16874.7,30534.2,18689.2,50862.5,107101.2,128652.3,95935.9,148
360.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.5,0.0,16874.8,30533.5,18659.3,50831.9,107131.2,128652.3,95935.9,148
362.1,138182.0,25419.0,25421.0,43671.0,43671.0,67030.4,56007.7,14309.0,13108.4,0.0,28905.5,0.0,16874.8,30532.9,18665.5,50837.5,107125.0,128652.3,95935.9,148
364.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28905.6,0.0,16876.1,30533.8,18662.5,50835.5,107128.0,128652.3,95937.2,148
366.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28905.6,0.0,16877.7,30533.9,18662.4,50835.4,107128.0,128652.3,95937.2,148
368.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28905.6,0.0,16878.3,30533.4,18666.6,50839.1,107123.9,128652.3,95937.2,148
370.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28905.6,0.0,16879.5,30533.3,18667.1,50839.6,107123.4,128652.3,95937.3,148
372.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28905.8,0.0,16872.4,30533.6,18668.7,50841.4,107121.7,128652.3,95937.5,148
374.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28906.0,0.0,16873.1,30533.7,18667.7,50840.5,107122.8,128652.3,95937.6,148
376.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28906.0,0.0,16871.3,30533.9,18664.0,50837.1,107126.4,128652.3,95937.7,148
378.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28906.0,0.0,16873.6,30534.2,18667.4,50840.7,107123.1,128652.3,95937.7,148
380.1,138182.0,25419.0,25421.0,43671.0,43671.0,67031.6,56008.9,14310.2,13109.6,0.0,28906.1,0.0,16874.6,30534.8,18660.1,50834.1,107130.3,128652.3,95937.7,148
382.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.1,14314.4,13113.9,0.0,28906.1,0.0,16876.8,30534.9,18723.9,50898.0,107066.5,128652.3,95942.0,148
384.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.1,0.0,16876.8,30534.4,18665.5,50839.0,107125.0,128652.3,95942.0,148
386.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.5,13113.9,0.0,28906.1,0.0,16876.9,30534.0,18671.8,50845.0,107118.6,128652.3,95942.0,148
388.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.5,13113.9,0.0,28906.1,0.0,16876.9,30534.0,18666.1,50839.3,107124.4,128652.3,95942.0,148
390.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16885.2,30534.0,18696.3,50869.4,107094.1,128652.3,95942.2,148
392.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16886.5,30533.9,18683.1,50856.2,107107.4,128652.3,95942.2,148
394.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16887.1,30533.9,18689.7,50862.8,107100.7,128652.3,95942.2,148
396.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16887.7,30533.7,18680.1,50853.0,107110.3,128652.3,95942.2,148
398.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16887.5,30533.3,18681.7,50854.1,107108.7,128652.3,95942.3,148
400.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16888.1,30533.1,18682.3,50854.6,107108.1,128652.3,95942.3,148
402.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.3,0.0,16889.2,30533.1,18824.4,50996.6,106966.1,128652.3,95942.3,148
404.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.4,0.0,16889.2,30533.0,18708.9,50881.1,107081.5,128652.3,95942.3,148
406.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.4,0.0,16889.4,30532.9,18673.8,50845.9,107116.6,128652.3,95942.3,148
408.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.4,0.0,16889.4,30532.8,18682.0,50854.0,107108.4,128652.3,95942.3,148
410.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.5,0.0,16889.4,30533.0,18680.6,50852.8,107109.8,128652.3,95942.5,148
412.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.6,0.0,16889.5,30533.6,18680.1,50852.9,107110.3,128652.3,95942.5,148
414.1,138182.0,25419.0,25421.0,43671.0,43671.0,67035.9,56013.2,14314.4,13113.9,0.0,28906.6,0.0,16889.5,30533.5,18677.2,50849.9,107113.2,128652.3,95942.5,148
416.1,138182.0,25419.0,25421.0,43671.0,43671.0,67036.0,56013.2,14314.5,13114.0,0.0,28906.6,0.0,16889.8,30533.7,18680.6,50853.5,107109.8,128652.3,95942.6,148
418.1,138182.0,25419.0,25421.0,43671.0,43671.0,67041.2,56018.4,14319.7,13119.1,0.0,28906.6,0.0,16895.1,30533.6,18677.6,50850.4,107112.8,128652.3,95947.8,148
420.1,138182.0,25419.0,25421.0,43671.0,43671.0,67041.2,56018.4,14319.7,13119.1,0.0,28906.6,0.0,16895.1,30533.6,18684.0,50856.8,107106.4,128652.3,95947.8,148
422.1,138182.0,25419.0,25421.0,43671.0,43671.0,67041.2,56018.4,14319.7,13119.1,0.0,28906.6,0.0,16895.2,30534.0,18677.6,50850.8,107112.8,128652.3,95947.8,148
424.1,138182.0,25419.0,25421.0,43671.0,43671.0,67041.2,56018.4,14319.7,13119.1,0.0,28906.7,0.0,16897.0,30534.1,18678.0,50851.3,107112.4,128652.3,95947.9,148
426.1,138182.0,25419.0,25421.0,43671.0,43671.0,67041.2,56018.4,14319.7,13119.2,0.0,28906.8,0.0,16897.3,30534.2,18693.4,50866.8,107097.0,128652.3,95947.9,148
428.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.8,0.0,16898.5,30534.1,18691.7,50865.0,107098.7,128652.3,95949.0,148
430.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.8,0.0,16896.6,30534.3,18691.5,50865.0,107098.9,128652.3,95949.1,148
432.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.8,0.0,16898.4,30534.5,18693.1,50866.8,107097.3,128652.3,95949.1,148
434.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.8,0.0,16898.9,30534.4,18689.5,50863.2,107100.8,128652.3,95949.1,148
436.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.9,0.0,16896.7,30534.0,18689.1,50862.3,107101.3,128652.3,95949.1,148
438.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.9,0.0,16896.8,30534.0,18682.1,50855.2,107108.3,128652.3,95949.1,148
440.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.9,0.0,16896.8,30534.1,18680.9,50854.1,107109.5,128652.3,95949.2,148
442.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.5,14320.8,13120.3,0.0,28906.9,0.0,16896.9,30533.9,18684.9,50858.1,107105.5,128652.3,95949.2,148
444.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.6,14320.8,13120.3,0.0,28906.9,0.0,16897.1,30533.4,18678.9,50851.5,107111.5,128652.3,95949.2,148
446.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.6,14320.8,13120.3,0.0,28907.0,0.0,16897.9,30533.5,18676.7,50849.4,107113.7,128652.3,95949.3,148
448.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.6,14320.8,13120.3,0.0,28907.1,0.0,16898.6,30534.0,18677.7,50850.9,107112.6,128652.3,95949.4,148
450.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.3,56019.6,14320.8,13120.3,0.0,28907.1,0.0,16898.7,30535.7,18709.2,50884.1,107081.2,128652.3,95949.4,148
452.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.5,56019.7,14321.0,13120.5,0.0,28907.1,0.0,16899.6,30534.8,18684.1,50858.1,107106.3,128652.3,95949.6,148
454.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.5,56019.7,14321.0,13120.5,0.0,28907.1,0.0,16899.7,30534.5,18695.8,50869.6,107094.6,128652.3,95949.6,148
456.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.5,56019.8,14321.1,13120.5,0.0,28907.2,0.0,16900.1,30534.4,18685.9,50859.6,107104.4,128652.3,95949.7,148
458.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.7,56019.9,14321.2,13120.6,0.0,28907.2,0.0,16900.6,30534.1,18695.3,50868.7,107095.1,128652.3,95949.8,148
460.1,138182.0,25419.0,25421.0,43671.0,43671.0,67042.9,56020.1,14321.4,13120.9,0.0,28907.3,0.0,16901.6,30534.1,18688.1,50861.4,107102.3,128652.3,95950.1,148
462.1,138182.0,25419.0,25421.0,43671.0,43671.0,67043.2,56020.4,14321.7,13121.1,0.0,28907.3,0.0,16902.1,30534.2,18688.0,50861.4,107102.3,128652.3,95950.5,148
464.1,138182.0,25419.0,25421.0,43671.0,43671.0,67044.6,56021.9,14323.1,13122.6,0.0,28907.3,0.0,16925.8,30534.3,18711.9,50885.4,107078.4,128652.3,95952.0,148
466.1,138182.0,25419.0,25421.0,43671.0,43671.0,67045.6,56022.9,14324.1,13123.6,0.0,28907.4,0.0,16914.0,30534.2,18713.0,50886.5,107077.3,128652.3,95953.0,148
468.1,138182.0,25419.0,25421.0,43671.0,43671.0,67047.4,56024.6,14325.9,13125.4,0.0,28907.5,0.0,16916.5,30534.2,18708.1,50881.5,107082.2,128652.3,95954.9,148
470.1,138182.0,25419.0,25421.0,43671.0,43671.0,67052.8,56030.1,14331.3,13130.8,0.0,28907.5,0.0,16923.2,30534.0,18707.0,50880.3,107083.3,128652.3,95960.3,148
472.1,138182.0,25419.0,25421.0,43671.0,43671.0,67055.9,56033.2,14334.4,13133.9,0.0,28907.6,0.0,16928.3,30534.7,18710.6,50884.6,107079.8,128652.3,95963.5,148
474.1,138182.0,25419.0,25421.0,43671.0,43671.0,67057.8,56035.1,14336.3,13135.8,0.0,28907.6,0.0,16932.0,30539.2,18727.5,50905.9,107062.9,128652.3,95965.4,148
476.1,138182.0,25419.0,25421.0,43671.0,43671.0,67060.5,56037.7,14338.9,13138.4,0.0,28907.6,0.0,16935.5,30535.0,18722.7,50896.9,107067.7,128652.3,95968.1,148
478.1,138182.0,25419.0,25421.0,43671.0,43671.0,67064.2,56041.5,14342.7,13142.2,0.0,28907.6,0.0,16939.5,30534.8,18731.7,50905.7,107058.7,128652.3,95971.8,148
480.1,138182.0,25419.0,25421.0,43671.0,43671.0,67068.1,56045.3,14346.5,13146.1,0.0,28907.8,0.0,16944.5,30534.8,18801.8,50975.9,106988.5,128652.3,95975.8,148
482.1,138182.0,25419.0,25421.0,43671.0,43671.0,67071.1,56048.3,14349.5,13149.0,0.0,28907.8,0.0,16948.7,30535.6,18843.0,51017.8,106947.4,128652.3,95978.8,148
484.1,138182.0,25419.0,25421.0,43671.0,43671.0,67086.3,56063.6,14364.8,13164.3,0.0,28907.8,0.0,16964.9,30536.1,18749.5,50924.9,107040.8,128652.3,95994.1,148
486.1,138182.0,25419.0,25421.0,43671.0,43671.0,67091.2,56068.4,14369.6,13169.1,0.0,28907.8,0.0,16972.1,30536.8,18762.5,50938.6,107027.8,128652.3,95999.0,148
488.1,138182.0,25419.0,25421.0,43671.0,43671.0,67093.6,56070.9,14372.1,13171.6,0.0,28907.8,0.0,16976.7,30537.2,18903.1,51079.6,106887.3,128652.3,96001.5,148
490.1,138182.0,25419.0,25421.0,43671.0,43671.0,67094.1,56071.3,14372.5,13172.0,0.0,28907.8,0.0,16978.4,30536.5,18765.9,50941.6,107024.5,128652.3,96001.9,148
492.1,138182.0,25419.0,25421.0,43671.0,43671.0,67099.8,56077.0,14378.2,13177.7,0.0,28907.8,0.0,16984.2,30536.9,18769.8,50946.0,107020.6,128652.3,96007.6,148
494.1,138182.0,25419.0,25421.0,43671.0,43671.0,67100.1,56077.3,14378.5,13178.1,0.0,28907.9,0.0,16984.5,30537.8,18780.9,50958.0,107009.4,128652.3,96007.9,148
496.1,138182.0,25419.0,25421.0,43671.0,43671.0,67103.4,56080.7,14381.8,13181.4,0.0,28908.0,0.0,16989.9,30536.9,18771.3,50947.5,107019.0,128652.3,96011.4,148
498.1,138182.0,25419.0,25421.0,43671.0,43671.0,67103.5,56080.7,14381.9,13181.5,0.0,28908.0,0.0,16994.5,30536.7,18873.0,51048.9,106917.4,128652.3,96011.5,148
500.1,138182.0,25419.0,25421.0,43671.0,43671.0,67103.7,56081.0,14382.2,13181.7,0.0,28908.1,0.0,16994.7,30536.1,18782.3,50957.7,107008.0,128652.3,96011.8,148
502.1,138182.0,25419.0,25421.0,43671.0,43671.0,67103.9,56081.1,14382.3,13181.9,0.0,28908.1,0.0,16994.6,30535.8,18786.1,50961.2,107004.2,128652.3,96011.9,148
504.1,138182.0,25419.0,25421.0,43671.0,43671.0,67103.9,56081.1,14382.3,13181.9,0.0,28908.1,0.0,16995.5,30535.6,18787.7,50962.6,107002.6,128652.3,96011.9,148
506.1,138182.0,25419.0,25421.0,43671.0,43671.0,67104.2,56081.5,14382.7,13182.2,0.0,28908.1,0.0,16996.4,30536.0,18790.3,50965.5,107000.0,128652.3,96012.3,148
508.1,138182.0,25419.0,25421.0,43671.0,43671.0,67112.1,56089.4,14390.6,13190.1,0.0,28908.1,0.0,17004.3,30536.7,18804.9,50980.9,106985.4,128652.3,96020.2,148
510.1,138182.0,25419.0,25421.0,43671.0,43671.0,67112.3,56089.5,14390.7,13190.3,0.0,28908.1,0.0,17004.5,30539.3,18824.6,51003.2,106965.7,128652.3,96020.4,148
512.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.7,14398.9,13198.4,0.0,28908.1,0.0,17012.8,30537.6,18798.3,50975.2,106992.0,128652.3,96028.6,148
514.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.7,14398.9,13198.5,0.0,28908.1,0.0,17013.8,30537.3,18794.3,50970.9,106996.0,128652.3,96028.6,148
516.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.8,14398.9,13198.5,0.0,28908.3,0.0,17014.3,30537.4,18794.9,50971.6,106995.4,128652.3,96028.8,148
518.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.8,14398.9,13198.5,0.0,28908.3,0.0,17014.7,30536.4,18796.7,50972.4,106993.6,128652.3,96028.8,148
520.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.8,14398.9,13198.5,0.0,28908.3,0.0,17014.8,30536.2,18877.3,51052.8,106913.0,128652.3,96028.8,148
522.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.8,14398.9,13198.5,0.0,28908.3,0.0,17014.8,30536.8,18803.2,50979.3,106987.1,128652.3,96028.8,148
524.1,138182.0,25419.0,25421.0,43671.0,43671.0,67120.5,56097.8,14398.9,13198.5,0.0,28908.3,0.0,17015.1,30537.2,18797.4,50973.9,106992.9,128652.3,96028.8,148
526.1,138182.0,25419.0,25421.0,43671.0,43671.0,67122.5,56099.8,14400.9,13200.5,0.0,28908.3,0.0,17017.0,30540.0,18822.7,51002.0,106967.7,128652.3,96030.8,148
528.1,138182.0,25419.0,25421.0,43671.0,43671.0,67122.5,56099.8,14400.9,13200.5,0.0,28908.3,0.0,17017.1,30538.0,18815.6,50992.9,106974.7,128652.3,96030.8,148
530.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.8,13209.3,0.0,28908.5,0.0,17026.0,30538.1,18816.7,50994.1,106973.6,128652.3,96039.8,148
532.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.8,13209.3,0.0,28908.5,0.0,17026.0,30539.8,18817.0,50996.0,106973.4,128652.3,96039.8,148
534.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.5,0.0,17027.6,30537.6,18812.8,50989.7,106977.6,128652.3,96039.8,148
536.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.5,0.0,17028.2,30537.5,18821.6,50998.4,106968.7,128652.3,96039.8,148
538.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.5,0.0,17028.3,30538.0,18866.1,51043.4,106924.2,128652.3,96039.8,148
540.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.8,13209.3,0.0,28908.5,0.0,17026.1,30538.4,18826.9,51004.7,106963.4,128652.3,96039.8,148
542.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.6,0.0,17027.7,30537.5,18816.6,50993.4,106973.7,128652.3,96039.9,148
544.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.6,0.0,17027.7,30536.9,18814.7,50990.9,106975.6,128652.3,96039.9,148
546.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.8,13209.3,0.0,28908.6,0.0,17027.8,30538.7,18823.8,51001.8,106966.5,128652.3,96039.9,148
548.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.8,13209.3,0.0,28908.6,0.0,17027.8,30539.7,18825.3,51004.3,106965.0,128652.3,96040.0,148
550.1,138182.0,25419.0,25421.0,43671.0,43671.0,67131.3,56108.6,14409.7,13209.3,0.0,28908.6,0.0,17028.1,30537.7,18822.2,50999.2,106968.1,128652.3,96040.0,148
