elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
272.3,138168.0,25391.0,25439.0,43669.0,43669.0,85230.7,74163.9,32497.8,31259.8,0.0,74161.4,42273.0,35229.1,77293.1,37909.9,116302.7,88424.0,128652.3,159392.1,148
274.3,138168.0,25391.0,25439.0,43669.0,43669.0,85235.1,74168.3,32502.3,31264.2,0.0,74638.5,42273.0,35282.9,77789.8,37942.9,116832.7,88390.7,128652.3,159873.5,148
276.3,138168.0,25391.0,25439.0,43669.0,43669.0,85236.5,74169.7,32503.7,31265.6,0.0,75022.3,42273.0,35241.2,78188.1,37901.0,117189.1,88432.6,128652.3,160258.8,148
278.3,138168.0,25391.0,25439.0,43669.0,43669.0,85241.9,74175.2,32509.1,31271.0,0.0,75036.5,42273.0,35286.2,78202.8,37947.4,117250.1,88386.2,128652.3,160278.5,148
280.3,138168.0,25391.0,25439.0,43669.0,43669.0,85241.9,74175.2,32509.1,31271.0,0.0,75413.8,44062.4,35246.7,78594.2,37907.5,117601.8,88426.0,128652.3,160655.8,148
282.4,138168.0,25391.0,25439.0,43669.0,43669.0,85241.9,74175.2,32509.1,31271.0,0.0,75806.1,44062.4,35274.8,79000.8,37935.7,118036.6,88397.8,128652.3,161048.1,148
284.4,138168.0,25391.0,25439.0,43669.0,43669.0,85241.9,74175.2,32509.2,31271.1,0.0,76244.6,44062.4,35246.9,79456.2,37908.2,118464.5,88425.3,128652.3,161486.5,148
286.4,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,76905.6,44062.4,35246.8,80142.7,37911.1,119154.0,88422.3,128652.3,162147.6,148
288.4,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,76911.5,44062.4,35285.9,80148.8,37955.5,119204.5,88377.9,128652.3,162153.5,148
290.4,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,76929.3,45507.2,35246.8,80166.8,37916.5,119183.7,88416.8,128652.3,162171.2,148
292.5,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,76943.4,45507.2,35286.6,80181.8,37958.1,119240.1,88375.2,128652.3,162185.4,148
294.5,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,76963.8,45507.2,35246.8,80203.0,37915.6,119218.9,88417.7,128652.3,162205.7,148
296.5,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.1,31271.1,0.0,77382.7,45507.2,35264.3,80637.7,37947.6,119685.7,88385.6,128652.3,162624.7,148
298.5,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,77526.7,45507.2,35289.4,80787.2,37965.3,119852.9,88368.0,128652.3,162768.6,148
300.5,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,77531.7,46490.7,35250.1,80792.5,37929.0,119821.8,88404.2,128652.3,162773.6,148
302.7,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.1,31271.1,0.0,77978.2,46490.7,35290.1,81254.9,37974.1,120329.3,88359.2,128652.3,163220.2,148
304.7,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,78451.6,46490.7,35250.1,81746.7,37927.2,120774.2,88406.1,128652.3,163693.6,148
306.7,138168.0,25391.0,25439.0,43669.0,43669.0,85242.0,74175.2,32509.2,31271.1,0.0,78931.5,46490.7,35250.1,82245.9,37932.4,121278.7,88400.7,128652.3,164173.4,148
308.7,138168.0,25391.0,25439.0,43669.0,43669.0,85242.1,74175.3,32509.2,31271.2,0.0,79721.7,46490.7,35289.6,83070.8,37964.2,122136.5,88368.0,128652.3,164963.8,148
310.7,138168.0,25391.0,25439.0,43669.0,43669.0,85252.5,74185.7,32519.7,31281.6,0.0,80209.2,48954.5,35260.8,83579.5,37930.3,122611.9,88401.2,128652.3,165461.7,148
312.9,138168.0,25391.0,25439.0,43669.0,43669.0,85252.5,74185.7,32519.6,31281.6,0.0,80561.8,48954.5,35300.8,83947.7,37973.4,123023.8,88357.5,128652.3,165814.3,148
314.9,138168.0,25391.0,25439.0,43669.0,43669.0,85260.7,74193.9,32527.9,31289.8,0.0,80677.3,48954.5,35268.9,84068.6,37933.6,123105.0,88397.2,128652.3,165938.0,148
316.9,138168.0,25391.0,25439.0,43669.0,43669.0,85260.9,74194.1,32528.0,31290.0,0.0,81136.9,48954.5,35269.3,84548.9,37931.3,123583.7,88398.8,128652.3,166397.7,148
318.9,138168.0,25391.0,25439.0,43669.0,43669.0,85262.9,74196.2,32530.1,31292.0,0.0,82024.0,48954.5,35311.4,85473.2,37976.5,124554.8,88352.0,128652.3,167286.9,148
320.9,138168.0,25391.0,25439.0,43669.0,43669.0,85271.5,74204.7,32538.6,31300.6,0.0,82451.8,51853.1,35280.7,85920.5,37951.2,124977.3,88376.8,128652.3,167723.3,148
323.3,138168.0,25391.0,25439.0,43669.0,43669.0,85276.2,74209.5,32543.4,31305.3,0.0,83461.2,51853.1,35322.4,86976.5,37979.3,126042.6,88367.4,128652.3,168737.5,148
325.3,138168.0,25391.0,25439.0,43669.0,43669.0,85279.4,74212.7,32546.6,31308.5,0.0,83486.3,51853.1,35286.3,87003.1,37939.1,126028.9,88407.7,128652.3,168765.7,148
327.3,138168.0,25391.0,25439.0,43669.0,43669.0,85229.0,74162.3,32496.3,31258.2,0.0,83533.5,51853.1,35271.9,87054.8,37923.9,126065.6,88422.8,128652.3,168762.5,148
329.3,138168.0,25391.0,25439.0,43669.0,43669.0,85260.1,74193.5,32527.3,31289.3,0.0,83516.9,51853.1,35303.9,87038.5,37960.4,126085.5,88386.6,128652.3,168777.0,148
331.3,138168.0,25391.0,25439.0,43669.0,43669.0,85260.2,74193.5,32527.4,31289.4,0.0,83595.0,53181.6,35266.6,87123.5,37912.8,126123.2,88433.9,128652.3,168855.2,148
333.7,138168.0,25391.0,25439.0,43669.0,43669.0,85260.2,74193.5,32527.4,31289.4,0.0,83616.8,53181.6,35307.2,87155.3,37909.5,126152.6,88436.3,128652.3,168877.0,148
335.7,138168.0,25391.0,25439.0,43669.0,43669.0,85262.7,74196.0,32529.9,31291.9,0.0,83723.1,53181.6,35267.6,87273.6,37882.3,126244.3,88463.0,128652.3,168985.8,148
337.7,138168.0,25391.0,25439.0,43669.0,43669.0,85270.4,74203.7,32537.6,31299.6,0.0,83695.7,53181.6,35315.1,87247.6,37941.1,126277.2,88400.0,128652.3,168966.1,148
339.7,138168.0,25391.0,25439.0,43669.0,43669.0,85270.4,74203.7,32537.6,31299.6,0.0,83698.9,53181.6,35275.6,87251.0,37900.3,126239.8,88436.7,128652.3,168969.3,148
341.7,138168.0,25391.0,25439.0,43669.0,43669.0,85270.4,74203.7,32537.6,31299.6,0.0,83706.2,54147.3,35275.6,87258.5,37900.7,126247.8,88436.3,128652.3,168976.6,148
344.1,138168.0,25391.0,25439.0,43669.0,43669.0,85270.4,74203.7,32537.6,31299.6,0.0,83703.9,54147.3,35315.5,87258.7,37887.1,126234.7,88457.5,128652.3,168974.3,148
346.1,138168.0,25391.0,25439.0,43669.0,43669.0,85270.4,74203.7,32537.6,31299.6,0.0,83802.4,54147.3,35277.5,87368.8,37890.7,126349.1,88453.3,128652.3,169072.8,148
348.1,138168.0,25391.0,25439.0,43669.0,43669.0,85275.1,74208.5,32542.3,31304.3,0.0,83796.2,54147.3,35323.9,87373.2,37910.2,126373.4,88433.3,128652.3,169071.3,148
350.1,138168.0,25391.0,25439.0,43669.0,43669.0,85280.1,74213.4,32547.3,31309.3,0.0,83864.7,54147.3,35289.2,87451.1,37902.7,126444.7,88440.0,128652.3,169144.7,148
352.1,138168.0,25391.0,25439.0,43669.0,43669.0,85280.2,74213.6,32547.4,31309.4,0.0,83914.2,56902.3,35289.3,87507.1,37848.6,126447.0,88493.7,128652.3,169194.4,148
354.7,138168.0,25391.0,25439.0,43669.0,43669.0,85317.2,74250.5,32584.4,31346.4,0.0,83842.2,56902.3,35360.2,87448.4,37955.5,126496.0,88386.0,128652.3,169159.4,148
356.7,138168.0,25391.0,25439.0,43669.0,43669.0,85311.2,74244.6,32578.4,31340.4,0.0,83181.0,56902.3,35320.1,86782.9,38031.9,125907.5,87629.0,128652.3,168492.2,148
358.7,138168.0,25391.0,25439.0,43669.0,43669.0,85347.3,74280.7,32614.5,31376.5,0.0,83259.2,56902.3,35396.0,86875.6,38057.3,126026.2,88016.5,128652.3,168606.5,148
360.7,138168.0,25391.0,25439.0,43669.0,43669.0,85347.3,74280.7,32614.5,31376.5,0.0,83321.5,56902.3,35356.7,86941.1,37986.8,126021.3,88285.4,128652.3,168668.8,148
362.7,138168.0,25391.0,25439.0,43669.0,43669.0,85298.4,74231.7,32565.6,31327.6,0.0,83369.7,58798.3,35396.3,86992.4,38027.5,126113.5,88244.5,128652.3,168668.1,148
365.3,138168.0,25391.0,25439.0,43669.0,43669.0,85324.7,74258.0,32591.9,31353.9,0.0,83468.2,58798.3,35334.1,87094.7,37982.9,126171.4,88288.9,128652.3,168792.9,148
367.3,138168.0,25391.0,25439.0,43669.0,43669.0,85324.7,74258.0,32591.9,31353.9,0.0,83479.5,58798.3,35373.4,87107.3,38020.4,126221.5,88251.4,128652.3,168804.2,148
369.3,138168.0,25391.0,25439.0,43669.0,43669.0,85336.3,74269.7,32603.5,31365.6,0.0,83853.4,58798.3,35385.2,87499.4,38036.1,126629.9,88303.1,128652.3,169189.7,148
371.3,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.5,31365.6,0.0,83736.5,58798.3,35345.5,87378.8,37938.8,126411.9,88400.5,128652.3,169072.8,148
373.3,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.5,31365.6,0.0,83803.8,59921.4,35385.5,87453.9,37982.9,126531.7,88355.9,128652.3,169140.2,148
375.8,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.6,31365.6,0.0,83762.5,59921.4,35346.2,87414.1,37961.3,126470.3,88377.4,128652.3,169098.9,148
377.8,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.6,31365.6,0.0,83667.3,59921.4,35381.9,87322.8,38003.4,126421.5,88334.9,128652.3,169003.6,148
379.8,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.6,31365.6,0.0,83676.3,59921.4,35342.9,87332.6,37976.9,126404.7,88361.4,128652.3,169012.6,148
381.8,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.6,31365.6,0.0,83685.4,59921.4,35342.5,87341.9,37977.5,126414.7,88360.8,128652.3,169021.8,148
383.8,138168.0,25391.0,25439.0,43669.0,43669.0,85336.4,74269.7,32603.6,31365.6,0.0,83689.5,60528.3,35381.7,87346.1,38022.3,126463.8,88315.9,128652.3,169025.9,148
386.3,138168.0,25391.0,25439.0,43669.0,43669.0,85336.5,74269.9,32603.7,31365.7,0.0,83706.1,60528.3,35343.2,87368.9,37986.4,126451.2,88351.3,128652.3,169042.6,148
388.3,138168.0,25391.0,25439.0,43669.0,43669.0,85371.9,74305.2,32639.1,31401.1,0.0,83740.2,60528.3,35360.5,87411.9,37999.0,126507.1,88338.4,128652.3,169112.1,148
390.3,138168.0,25391.0,25439.0,43669.0,43669.0,85369.5,74302.8,32636.7,31398.7,0.0,83659.8,60528.3,35375.9,87335.5,38019.8,126452.2,88316.8,128652.3,169029.3,148
392.3,138168.0,25391.0,25439.0,43669.0,43669.0,85371.0,74304.3,32638.2,31400.2,0.0,83688.7,60528.3,35416.9,87373.2,38066.5,126537.0,88269.8,128652.3,169059.7,148
394.3,138168.0,25391.0,25439.0,43669.0,43669.0,85373.0,74306.3,32640.2,31402.2,0.0,81450.3,63034.3,35419.0,85088.9,38069.0,124255.0,87919.5,128652.3,166823.3,148
397.0,138168.0,25391.0,25439.0,43669.0,43669.0,85416.8,74350.2,32684.0,31446.0,0.0,81939.9,63034.3,35430.2,85599.6,38096.4,124793.9,87887.3,128652.3,167356.8,148
399.0,138168.0,25391.0,25439.0,43669.0,43669.0,85383.1,74316.4,32650.3,31412.3,0.0,81974.0,63034.3,35431.9,85638.8,38080.4,124817.4,88255.0,128652.3,167357.1,148
401.0,138168.0,25391.0,25439.0,43669.0,43669.0,85383.1,74316.4,32650.3,31412.3,0.0,82452.9,63034.3,35394.4,86137.1,38041.9,125277.8,88292.9,128652.3,167836.0,148
403.0,138168.0,25391.0,25439.0,43669.0,43669.0,85328.8,74262.1,32596.0,31358.0,0.0,82585.3,63034.3,35380.4,86275.8,38026.2,125401.1,88308.4,128652.3,167914.1,148
405.0,138168.0,25391.0,25439.0,43669.0,43669.0,85325.7,74259.1,32592.9,31354.9,0.0,83384.6,65491.3,35337.9,87108.3,37983.9,126192.5,88349.4,128652.3,168710.3,148
407.9,138168.0,25391.0,25439.0,43669.0,43669.0,85346.2,74279.5,32613.3,31375.4,0.0,83605.7,65491.3,35393.8,87350.5,38031.0,126483.3,88300.8,128652.3,168951.9,148
409.9,138168.0,25391.0,25439.0,43669.0,43669.0,85383.3,74316.6,32650.5,31412.5,0.0,82186.1,65491.3,35431.2,85905.6,38059.8,125067.0,88272.1,128652.3,167569.4,148
411.9,138168.0,25391.0,25439.0,43669.0,43669.0,85350.7,74284.1,32617.9,31379.9,0.0,80624.2,65491.3,35343.8,84308.1,37972.5,123382.2,87981.0,128652.3,165975.0,148
413.9,138168.0,25391.0,25439.0,43669.0,43669.0,85351.8,74285.1,32618.9,31381.0,0.0,80676.9,65491.3,35398.9,84363.2,38038.2,123503.2,87915.1,128652.3,166028.7,148
415.9,138168.0,25391.0,25439.0,43669.0,43669.0,85351.8,74285.1,32619.0,31381.0,0.0,80808.8,67229.8,35360.3,84500.3,38000.9,123603.2,87952.2,128652.3,166160.6,148
418.5,138168.0,25391.0,25439.0,43669.0,43669.0,85351.8,74285.1,32619.0,31381.0,0.0,81194.3,67229.8,35400.3,84901.6,38053.2,124057.4,87899.2,128652.3,166546.0,148
420.5,138168.0,25391.0,25439.0,43669.0,43669.0,85351.8,74285.1,32619.0,31381.0,0.0,81210.7,67229.8,35360.3,84918.9,38018.7,124040.2,87933.7,128652.3,166562.5,148
422.5,138168.0,25391.0,25439.0,43669.0,43669.0,85352.0,74285.3,32619.2,31381.2,0.0,81797.1,67229.8,35399.4,85530.1,38053.8,124687.5,87897.7,128652.3,167149.1,148
424.5,138168.0,25391.0,25439.0,43669.0,43669.0,85329.1,74262.4,32596.3,31358.3,0.0,82022.8,67229.8,35426.2,85766.3,38084.2,124954.3,87867.1,128652.3,167351.8,148
426.5,138168.0,25391.0,25439.0,43669.0,43669.0,85342.3,74275.7,32609.5,31371.5,0.0,82297.2,68409.8,35351.0,86052.0,38018.5,125174.8,87932.4,128652.3,167639.5,148
429.3,138168.0,25391.0,25439.0,43669.0,43669.0,85342.3,74275.7,32609.5,31371.5,0.0,82587.8,68409.8,35387.6,86355.6,38047.9,125508.2,87902.5,128652.3,167930.1,148
431.3,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82162.3,68409.8,35366.3,85932.4,38027.8,125065.6,88300.4,128652.3,167523.1,148
433.3,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82182.1,68409.8,35406.2,85953.6,38061.2,125120.4,88266.9,128652.3,167542.9,148
435.3,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82189.8,68409.8,35367.1,85961.1,38025.1,125091.7,88303.0,128652.3,167550.7,148
437.3,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82198.9,69478.8,35405.9,85970.7,38066.6,125142.9,88261.5,128652.3,167559.8,148
439.9,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82209.8,69478.8,35406.4,85982.1,38063.3,125151.0,88264.7,128652.3,167570.7,148
441.9,138168.0,25391.0,25439.0,43669.0,43669.0,85360.9,74294.2,32628.1,31390.1,0.0,82718.5,69478.8,35366.6,86511.6,38021.4,125639.4,88305.8,128652.3,168079.4,148
443.9,138168.0,25391.0,25439.0,43669.0,43669.0,85393.6,74326.9,32660.8,31422.8,0.0,83166.9,69478.8,35439.3,86979.4,38096.5,126183.0,88230.0,128652.3,168560.4,148
445.9,138168.0,25391.0,25439.0,43669.0,43669.0,85393.6,74326.9,32660.8,31422.8,0.0,83458.8,69478.8,35399.6,87283.8,38054.1,126445.5,88271.9,128652.3,168852.4,148
447.9,138168.0,25391.0,25439.0,43669.0,43669.0,85393.6,74326.9,32660.7,31422.8,0.0,83543.5,71632.2,35441.7,87373.3,38099.8,126581.3,88225.1,128652.3,168937.0,148
450.7,138168.0,25391.0,25439.0,43669.0,43669.0,85393.6,74326.9,32660.8,31422.8,0.0,83383.8,71632.2,35400.0,87219.1,38054.7,126382.1,88262.6,128652.3,168777.4,148
452.7,138168.0,25391.0,25439.0,43669.0,43669.0,85393.6,74326.9,32660.7,31422.8,0.0,83409.3,71632.2,35439.2,87249.7,38096.7,126454.9,88228.4,128652.3,168802.9,148
454.7,138168.0,25391.0,25439.0,43669.0,43669.0,85393.8,74327.2,32661.0,31423.0,0.0,83464.3,71632.2,35439.7,87306.7,38102.4,126517.7,88218.7,128652.3,168858.2,148
456.7,138168.0,25391.0,25439.0,43669.0,43669.0,85393.8,74327.2,32661.0,31423.0,0.0,83539.8,71632.2,35399.4,87390.5,38058.7,126558.2,88261.9,128652.3,168933.6,148
458.7,138168.0,25391.0,25439.0,43669.0,43669.0,85393.8,74327.2,32661.0,31423.0,0.0,83469.7,72657.6,35439.2,87318.6,38097.3,126525.2,88219.0,128652.3,168863.5,148
461.5,138168.0,25391.0,25439.0,43669.0,43669.0,85393.9,74327.3,32661.1,31423.1,0.0,83385.5,72657.6,35399.9,87237.6,38046.9,126394.1,88277.1,128652.3,168779.4,148
463.5,138168.0,25391.0,25439.0,43669.0,43669.0,85393.9,74327.3,32661.1,31423.1,0.0,83547.4,72657.6,35439.3,87416.5,38021.4,126548.4,88301.7,128652.3,168941.4,148
465.5,138168.0,25391.0,25439.0,43669.0,43669.0,85394.0,74327.3,32661.2,31423.2,0.0,83561.4,72657.6,35439.4,87447.3,38042.3,126601.3,88271.6,128652.3,168955.4,148
467.5,138168.0,25391.0,25439.0,43669.0,43669.0,85406.5,74339.8,32673.6,31435.7,0.0,82206.2,72657.6,35451.3,86067.9,38035.1,125215.0,88270.5,128652.3,167612.7,148
469.5,138168.0,25391.0,25439.0,43669.0,43669.0,85406.5,74339.8,32673.6,31435.7,0.0,82429.2,75462.5,35455.3,86304.7,38059.6,125476.5,88205.7,128652.3,167835.7,148
472.2,138168.0,25391.0,25439.0,43669.0,43669.0,85406.5,74339.9,32673.7,31435.7,0.0,82764.2,75462.5,35415.4,86652.0,38034.2,125799.1,88186.5,128652.3,168170.8,148
474.2,138168.0,25391.0,25439.0,43669.0,43669.0,85406.5,74339.9,32673.7,31435.7,0.0,82603.4,75462.5,35414.3,86497.8,37993.2,125604.8,88306.6,128652.3,168009.9,148
476.2,138168.0,25391.0,25439.0,43669.0,43669.0,85406.7,74340.0,32673.9,31435.9,0.0,83107.1,75462.5,35412.3,87034.6,38032.0,126181.7,88286.5,128652.3,168513.8,148
478.2,138168.0,25391.0,25439.0,43669.0,43669.0,85407.3,74340.6,32674.5,31436.5,0.0,82357.5,75462.5,35449.8,86273.7,38028.0,125417.4,88285.9,128652.3,167764.8,148
480.2,138168.0,25391.0,25439.0,43669.0,43669.0,85411.5,74344.8,32678.7,31440.7,0.0,81967.5,79542.1,35453.5,85880.3,38049.5,125045.6,88260.3,128652.3,167379.0,148
483.3,138168.0,25391.0,25439.0,43669.0,43669.0,85411.8,74345.1,32679.0,31440.9,0.0,82728.5,79542.1,35454.2,86685.0,38064.7,125867.6,88243.0,128652.3,168140.3,148
485.3,138168.0,25391.0,25439.0,43669.0,43669.0,85412.0,74345.3,32679.2,31441.2,0.0,81928.6,79542.1,35454.2,85884.1,38082.7,125085.8,88175.9,128652.3,167340.6,148
487.3,138168.0,25391.0,25439.0,43669.0,43669.0,85412.0,74345.3,32679.2,31441.2,0.0,82414.8,79542.1,35452.8,86393.3,38078.9,125592.2,88234.7,128652.3,167826.8,148
489.3,138168.0,25391.0,25439.0,43669.0,43669.0,85412.2,74345.5,32679.4,31441.4,0.0,82638.5,79542.1,35463.5,86630.5,38065.6,125817.0,88247.0,128652.3,168050.6,148
491.3,138168.0,25391.0,25439.0,43669.0,43669.0,85412.2,74345.5,32679.4,31441.4,0.0,82635.3,82871.5,35453.5,86627.6,38053.7,125802.4,88258.8,128652.3,168047.5,148
494.5,138168.0,25391.0,25439.0,43669.0,43669.0,85412.2,74345.5,32679.7,31441.4,0.0,82720.8,82871.5,35464.2,86720.4,38080.1,125922.4,88231.6,128652.3,168133.0,148
496.5,138168.0,25391.0,25439.0,43669.0,43669.0,85412.2,74345.5,32679.4,31441.4,0.0,82784.1,82871.5,35411.6,86786.6,38034.9,125943.5,88276.7,128652.3,168196.3,148
498.5,138168.0,25391.0,25439.0,43669.0,43669.0,85412.3,74345.7,32679.5,31441.5,0.0,83080.1,82871.5,35453.8,87101.1,38054.7,126278.1,88248.7,128652.3,168492.4,148
500.5,138168.0,25391.0,25439.0,43669.0,43669.0,85412.3,74345.7,32679.5,31441.5,0.0,83277.9,82871.5,35468.7,87314.0,38079.5,126515.7,88231.9,128652.3,168690.2,148
502.5,138168.0,25391.0,25439.0,43669.0,43669.0,85412.6,74346.0,32679.8,31441.8,0.0,83265.3,87050.5,35454.2,87322.0,38078.5,126521.4,88230.2,128652.3,168678.0,148
506.1,138168.0,25391.0,25439.0,43669.0,43669.0,85413.1,74346.5,32680.3,31442.3,0.0,80674.5,87050.5,35456.3,84695.8,38404.0,124219.6,87901.8,128652.3,166087.6,148
508.1,138168.0,25391.0,25439.0,43669.0,43669.0,85413.6,74346.9,32680.7,31442.8,0.0,80915.7,87050.5,35457.5,84959.3,38091.2,124170.4,88186.6,128652.3,166329.2,148
510.1,138168.0,25391.0,25439.0,43669.0,43669.0,85436.3,74369.6,32703.5,31465.5,0.0,81513.0,87050.5,35458.4,85582.6,38114.2,124816.8,88135.4,128652.3,166949.3,148
512.1,138168.0,25391.0,25439.0,43669.0,43669.0,85465.7,74399.0,32732.8,31494.9,0.0,82660.5,87050.5,35470.3,86784.6,38243.0,126148.2,88070.0,128652.3,168126.2,148
514.1,138168.0,25391.0,25439.0,43669.0,43669.0,85396.6,74330.0,32663.8,31425.8,0.0,81521.1,92466.2,35440.4,85621.0,38587.0,125329.9,87724.7,128652.3,166917.8,148
517.9,138168.0,25391.0,25439.0,43669.0,43669.0,85437.5,74370.8,32704.7,31466.7,0.0,82954.2,92466.2,35443.7,87122.0,38189.3,126434.1,88121.4,128652.3,168391.7,148
519.9,138168.0,25391.0,25439.0,43669.0,43669.0,85436.1,74369.4,32703.3,31465.3,0.0,82967.0,92466.2,35493.8,87147.5,38086.9,126357.4,88219.7,128652.3,168403.1,148
521.9,138168.0,25391.0,25439.0,43669.0,43669.0,85474.0,74407.3,32741.1,31503.2,0.0,82935.1,92466.2,35506.1,87116.4,38141.6,126381.1,88164.9,128652.3,168409.1,148
523.9,138168.0,25391.0,25439.0,43669.0,43669.0,85459.8,74393.2,32727.0,31489.0,0.0,82953.1,92466.2,35506.3,87137.2,38160.6,126420.8,88149.3,128652.3,168412.9,148
525.9,138168.0,25391.0,25439.0,43669.0,43669.0,85473.9,74407.3,32741.1,31503.1,0.0,82970.7,94007.0,35501.5,87154.4,38162.2,126439.7,88148.3,128652.3,168444.7,148
529.4,138168.0,25391.0,25439.0,43669.0,43669.0,85514.4,74447.8,32781.6,31543.6,0.0,82891.7,94007.0,35562.6,87074.2,38240.9,126438.2,88069.6,128652.3,168406.1,148
531.4,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82943.8,94007.0,35486.7,87128.0,38158.4,126409.4,88152.2,128652.3,168385.2,148
533.4,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82987.8,94007.0,35447.3,87170.7,38121.1,126414.9,88189.4,128652.3,168429.2,148
535.4,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82981.2,94007.0,35487.2,87163.1,38160.3,126446.5,88142.2,128652.3,168422.6,148
537.4,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82981.3,94100.6,35487.2,87163.2,38157.7,126443.9,88144.8,128652.3,168422.7,148
540.6,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82953.2,94100.6,35489.8,87132.8,38160.8,126416.7,88149.7,128652.3,168394.6,148
542.6,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82953.2,94100.6,35489.0,87132.2,38167.2,126422.6,88143.3,128652.3,168394.6,148
544.6,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82953.2,94100.6,35487.1,87132.3,38162.3,126417.7,88148.2,128652.3,168394.6,148
546.6,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.7,32708.6,31470.6,0.0,82985.4,94100.6,35446.8,87166.3,38124.0,126413.4,88186.5,128652.3,168426.8,148
548.6,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,83000.1,94100.6,35486.4,87176.9,38160.2,126460.2,88150.3,128652.3,168441.5,148
551.9,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,82962.6,94100.6,35450.6,87136.2,38113.4,126372.8,88197.1,128652.3,168404.0,148
553.9,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,82979.6,94100.6,35489.7,87154.2,38148.0,126425.3,88158.5,128652.3,168421.0,148
555.9,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,83013.6,94100.6,35490.0,87190.5,38344.4,126658.1,87962.0,128652.3,168455.0,148
557.9,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,82379.1,94100.6,35489.1,86539.6,38095.2,125757.8,88211.4,128652.3,167820.5,148
559.9,138168.0,25391.0,25439.0,43669.0,43669.0,85441.4,74374.8,32708.6,31470.6,0.0,82379.3,94115.0,35489.1,86538.4,38097.9,125759.2,88208.7,128652.3,167820.8,148
563.1,138168.0,25391.0,25439.0,43669.0,43669.0,85441.5,74374.8,32708.6,31470.7,0.0,82395.4,94115.0,35489.0,86554.2,38102.9,125780.1,88203.7,128652.3,167836.8,148
565.1,138168.0,25391.0,25439.0,43669.0,43669.0,85441.5,74374.8,32708.6,31470.7,0.0,82427.4,94115.0,35489.3,86587.5,38114.8,125825.3,88191.8,128652.3,167868.8,148
