elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
272.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73234.6,20761.4,23715.3,74871.7,26142.5,102180.8,99796.4,128652.3,148150.2,148
274.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73247.4,20761.4,23715.3,74884.6,26140.1,102191.4,99798.8,128652.3,148163.0,148
276.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73247.4,20761.4,23715.3,74884.5,26141.4,102192.6,99797.5,128652.3,148163.0,148
278.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73247.5,20761.4,23715.3,74884.6,26142.8,102194.1,99796.1,128652.3,148163.0,148
280.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73299.6,20862.7,23753.2,74938.3,26180.7,102285.7,99758.2,128652.3,148215.2,148
282.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73335.9,20862.7,23717.1,74976.8,26144.2,102287.7,99794.7,128652.3,148251.4,148
284.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73335.9,20862.7,23717.5,74976.8,26146.5,102290.0,99792.4,128652.3,148251.5,148
286.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73335.9,20862.7,23716.4,74976.8,26147.6,102291.1,99791.3,128652.3,148251.5,148
288.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23715.3,74976.9,26148.3,102291.9,99790.6,128652.3,148251.6,148
290.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23715.5,74976.9,26148.8,102292.5,99790.0,128652.3,148251.6,148
292.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23715.3,74977.0,26145.1,102288.8,99793.7,128652.3,148251.6,148
294.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23714.0,74976.9,26150.8,102294.4,99788.0,128652.3,148251.7,148
296.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23715.3,74976.9,26151.4,102295.1,99787.4,128652.3,148251.7,148
298.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73336.1,20862.7,23715.3,74976.9,26150.8,102294.4,99788.1,128652.3,148251.7,148
300.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73397.1,20928.4,23715.5,75039.7,26150.8,102357.2,99788.1,128652.3,148312.7,148
302.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73407.8,20928.4,23715.3,75050.9,26144.5,102362.2,99794.3,128652.3,148323.4,148
304.1,153086.0,33443.0,33467.0,43087.0,43089.0,74915.6,63815.7,22181.3,20910.5,0.0,73432.0,20928.4,23689.4,75075.0,26125.0,102366.7,99813.9,128652.3,148347.6,148
306.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.0,20928.4,23694.5,75076.7,26133.0,102376.5,99805.8,128652.3,148353.6,148
308.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.0,20928.4,23694.5,75076.8,26131.6,102375.1,99807.2,128652.3,148353.6,148
310.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.0,20958.4,23697.1,75076.8,26134.1,102377.7,99804.7,128652.3,148353.6,148
312.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.1,20958.4,23717.0,75076.7,26137.8,102381.3,99801.0,128652.3,148353.7,148
314.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.2,20958.4,23717.1,75076.9,26136.2,102379.8,99802.6,128652.3,148353.8,148
316.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.3,20958.4,23716.1,75076.9,26135.7,102379.4,99803.1,128652.3,148353.8,148
318.1,153086.0,33443.0,33467.0,43087.0,43089.0,74920.6,63820.7,22186.3,20915.5,0.0,73433.3,20958.4,23719.3,75076.9,26133.7,102377.4,99805.1,128652.3,148353.8,148
320.1,153086.0,33443.0,33467.0,43087.0,43089.0,74931.2,63831.3,22197.0,20926.1,0.0,74136.3,21971.9,23717.2,75804.0,26142.5,103113.3,99796.3,128652.3,149067.5,148
322.1,153086.0,33443.0,33467.0,43087.0,43089.0,74933.3,63833.4,22199.0,20928.2,0.0,74719.1,21971.9,23720.5,76410.4,26169.9,103747.2,99768.8,128652.3,149652.4,148
324.1,153086.0,33443.0,33467.0,43087.0,43089.0,74901.3,63801.5,22167.1,20896.3,0.0,74807.6,21971.9,23689.0,76498.7,26132.7,103798.2,99806.0,128652.3,149708.9,148
326.1,153086.0,33443.0,33467.0,43087.0,43089.0,74901.4,63801.5,22167.1,20896.3,0.0,75407.3,21971.9,23704.2,77119.7,26155.8,104442.3,99783.0,128652.3,150308.7,148
328.1,153086.0,33443.0,33467.0,43087.0,43089.0,74901.4,63801.5,22167.1,20896.3,0.0,75466.0,21971.9,23692.3,77180.3,26141.8,104489.0,99796.9,128652.3,150367.4,148
330.1,153086.0,33443.0,33467.0,43087.0,43089.0,74923.0,63823.1,22188.7,20917.9,0.0,75778.5,23315.6,23751.5,77504.2,26193.5,104864.6,99745.2,128652.3,150701.5,148
332.1,153086.0,33443.0,33467.0,43087.0,43089.0,74923.0,63823.1,22188.7,20917.9,0.0,75798.5,23315.6,23714.0,77524.9,26152.3,104844.1,99786.4,128652.3,150721.5,148
334.1,153086.0,33443.0,33467.0,43087.0,43089.0,74923.0,63823.1,22188.7,20917.9,0.0,76276.0,23315.6,23714.0,78019.4,26152.3,105338.6,99786.4,128652.3,151199.0,148
336.1,153086.0,33443.0,33467.0,43087.0,43089.0,74924.3,63824.4,22190.0,20919.2,0.0,76823.0,23315.6,23715.3,78585.7,26146.4,105899.1,99792.3,128652.3,151747.3,148
338.1,153086.0,33443.0,33467.0,43087.0,43089.0,74924.3,63824.4,22190.0,20919.2,0.0,76837.4,23315.6,23717.2,78600.6,26148.8,105916.3,99789.9,128652.3,151761.7,148
340.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.7,63825.6,22191.2,20920.4,0.0,76867.3,24579.2,23755.1,78631.3,26187.5,105985.8,99751.2,128652.3,151793.0,148
342.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.8,63825.7,22191.3,20920.5,0.0,77054.1,24579.2,23716.6,78825.6,26157.1,106149.6,99781.6,128652.3,151979.9,148
344.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.8,63825.8,22191.4,20920.6,0.0,77818.6,24579.2,23716.6,79616.9,26158.9,106942.8,99779.7,128652.3,152744.4,148
346.1,153086.0,33443.0,33467.0,43087.0,43089.0,74940.7,63840.6,22206.2,20935.4,0.0,79083.7,24579.2,23731.6,80927.0,26171.8,108265.8,99766.9,128652.3,154024.4,148
348.1,153086.0,33443.0,33467.0,43087.0,43089.0,74912.5,63812.5,22178.1,20907.3,0.0,79185.0,24579.2,23703.2,81032.4,26137.5,108336.8,99801.2,128652.3,154097.5,148
350.1,153086.0,33443.0,33467.0,43087.0,43089.0,74912.5,63812.5,22178.1,20907.3,0.0,79266.9,26813.3,23741.3,81116.1,26169.4,108452.5,99769.2,128652.3,154179.4,148
352.1,153086.0,33443.0,33467.0,43087.0,43089.0,74912.6,63812.5,22178.1,20907.3,0.0,79294.3,26813.3,23703.8,81144.5,26132.6,108444.1,99806.1,128652.3,154206.9,148
354.1,153086.0,33443.0,33467.0,43087.0,43089.0,74910.1,63810.0,22175.6,20904.8,0.0,79479.1,26813.3,23701.2,81335.7,26131.0,108633.7,99807.6,128652.3,154389.2,148
356.1,153086.0,33443.0,33467.0,43087.0,43089.0,74910.2,63810.1,22175.7,20904.9,0.0,79706.5,26813.3,23698.3,81571.3,26131.8,108870.1,99806.8,128652.3,154616.6,148
358.1,153086.0,33443.0,33467.0,43087.0,43089.0,74897.9,63797.9,22163.5,20892.7,0.0,80896.2,26813.3,23701.1,82802.7,26143.6,110113.4,99794.9,128652.3,155794.2,148
360.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.2,63825.2,22190.7,20920.0,0.0,81088.2,28741.0,23756.6,83002.9,26348.4,110518.3,99590.2,128652.3,156013.4,148
362.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.2,63825.2,22190.8,20920.0,0.0,81216.2,28741.0,23718.9,83134.6,26159.4,110461.1,99779.1,128652.3,156141.4,148
364.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.2,63825.2,22190.8,20920.0,0.0,81222.7,28741.0,23716.8,83141.6,26157.5,110466.1,99781.0,128652.3,156147.9,148
366.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.4,63825.3,22190.9,20920.1,0.0,82153.3,28741.0,23717.1,84105.6,26153.5,111426.1,99785.0,128652.3,157078.7,148
368.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.5,63825.4,22191.0,20920.2,0.0,82237.6,28741.0,23717.1,84192.5,26153.1,111512.7,99785.3,128652.3,157163.1,148
370.1,153086.0,33443.0,33467.0,43087.0,43089.0,74925.7,63825.7,22191.3,20920.5,0.0,82559.1,30511.9,23717.6,84525.3,26148.6,111841.0,99789.9,128652.3,157484.8,148
372.1,153086.0,33443.0,33467.0,43087.0,43089.0,74934.2,63834.2,22199.8,20929.0,0.0,82978.2,30511.9,23726.3,84960.9,26163.4,112291.4,99775.0,128652.3,157912.4,148
374.1,153086.0,33443.0,33467.0,43087.0,43089.0,74916.1,63816.1,22181.7,20910.9,0.0,82985.9,30511.9,23708.2,84967.8,26145.9,112280.9,99792.5,128652.3,157902.0,148
376.1,153086.0,33443.0,33467.0,43087.0,43089.0,74916.2,63816.1,22181.7,20910.9,0.0,82985.9,30511.9,23708.2,84967.7,26147.4,112282.3,99791.0,128652.3,157902.0,148
378.1,153086.0,33443.0,33467.0,43087.0,43089.0,74919.6,63819.5,22185.1,20914.3,0.0,83218.4,30511.9,23711.5,85208.0,26155.9,112531.1,99782.5,128652.3,158137.9,148
380.1,153086.0,33443.0,33467.0,43087.0,43089.0,74918.0,63818.0,22183.6,20912.8,0.0,83707.5,31299.5,23698.4,85715.3,26140.6,113023.2,99797.8,128652.3,158625.5,148
382.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.5,22198.1,20927.3,0.0,84179.5,31299.5,23725.2,86203.5,26163.9,113534.7,99774.4,128652.3,159112.1,148
384.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.6,22198.1,20927.3,0.0,85120.0,31299.5,23725.3,87177.4,26159.2,114503.8,99779.2,128652.3,160052.6,148
386.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.6,22198.1,20927.3,0.0,85120.0,31299.5,23725.3,87177.4,26159.1,114503.8,99779.2,128652.3,160052.6,148
388.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.6,22198.2,20927.3,0.0,85120.2,31299.5,23722.1,87177.7,26160.4,114505.3,99777.9,128652.3,160052.8,148
390.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.6,22198.1,20927.3,0.0,85120.2,32953.9,23760.4,87177.7,26197.5,114542.5,99740.8,128652.3,160052.8,148
392.1,153086.0,33443.0,33467.0,43087.0,43089.0,74932.6,63832.6,22198.2,20927.4,0.0,85712.9,32953.9,23739.8,87791.4,26178.7,115137.4,99759.7,128652.3,160645.5,148
394.1,153086.0,33443.0,33467.0,43087.0,43089.0,74935.6,63835.6,22201.2,20930.4,0.0,86311.4,32953.9,23730.5,88412.1,26168.5,115747.9,99769.8,128652.3,161247.1,148
396.1,153086.0,33443.0,33467.0,43087.0,43089.0,74936.8,63836.8,22202.4,20931.6,0.0,86330.2,32953.9,23770.0,88432.5,26212.6,115812.4,99725.6,128652.3,161267.1,148
398.1,153086.0,33443.0,33467.0,43087.0,43089.0,74936.9,63836.8,22202.4,20931.6,0.0,86330.3,32953.9,23732.1,88431.5,26174.4,115773.2,99763.9,128652.3,161267.2,148
400.1,153208.0,33443.0,33589.0,43087.0,43089.0,74936.9,63836.8,22202.4,20931.6,0.0,86724.2,34300.1,23767.9,88838.8,26211.1,116217.3,99727.1,128652.3,161661.1,148
402.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.0,22211.6,20940.8,0.0,86762.9,34300.1,23739.1,88879.4,26191.2,116238.0,99747.0,128652.3,161709.0,148
404.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.0,22211.6,20940.8,0.0,86762.9,34300.1,23739.6,88879.3,26192.6,116239.2,99745.6,128652.3,161709.0,148
406.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.0,22211.6,20940.8,0.0,86763.0,34300.1,23739.3,88879.4,26190.9,116237.7,99747.3,128652.3,161709.1,148
408.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.0,22211.6,20940.8,0.0,86763.1,34300.1,23739.1,88879.4,26190.7,116237.5,99747.5,128652.3,161709.1,148
410.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.1,22211.6,20940.8,0.0,87434.1,34971.8,23777.2,89574.1,26225.0,116966.5,99713.2,128652.3,162380.2,148
412.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.1,63846.1,22211.7,20940.9,0.0,87461.2,34971.8,23739.2,89601.8,26188.7,116957.9,99749.5,128652.3,162407.4,148
414.1,153208.0,33443.0,33589.0,43087.0,43089.0,74901.6,63801.6,22167.2,20896.4,0.0,87830.5,34971.8,23694.7,89985.3,26147.2,117300.1,99790.8,128652.3,162732.1,148
416.1,153208.0,33443.0,33589.0,43087.0,43089.0,74914.7,63814.6,22180.2,20909.4,0.0,88249.9,34971.8,23708.2,90419.9,26162.5,117749.9,99775.6,128652.3,163164.5,148
418.1,153208.0,33443.0,33589.0,43087.0,43089.0,74914.7,63814.6,22180.2,20909.4,0.0,88249.9,34971.8,23707.7,90419.5,26163.0,117750.1,99775.0,128652.3,163164.6,148
420.1,153208.0,33443.0,33589.0,43087.0,43089.0,74928.0,63827.9,22193.5,20922.7,0.0,88611.2,36228.0,23707.8,90793.4,26163.2,118124.1,99774.8,128652.3,163539.2,148
422.1,153208.0,33443.0,33589.0,43087.0,43089.0,74928.0,63827.9,22193.6,20922.7,0.0,88778.1,36228.0,23717.9,90966.2,26165.1,118298.9,99772.9,128652.3,163706.1,148
424.1,153208.0,33443.0,33589.0,43087.0,43089.0,74940.5,63840.5,22206.1,20935.3,0.0,88801.0,36228.0,23730.6,90989.5,26181.0,118338.1,99756.9,128652.3,163741.5,148
426.1,153208.0,33443.0,33589.0,43087.0,43089.0,74948.0,63847.9,22213.5,20942.7,0.0,88812.4,36228.0,23740.1,91001.4,26189.6,118358.6,99748.3,128652.3,163760.4,148
428.1,153208.0,33443.0,33589.0,43087.0,43089.0,74914.5,63814.5,22180.1,20909.3,0.0,88822.6,36228.0,23741.4,91011.8,26194.4,118373.9,99743.6,128652.3,163737.1,148
430.1,153208.0,33443.0,33589.0,43087.0,43089.0,74919.9,63819.9,22185.5,20914.7,0.0,88973.9,36517.2,23751.6,91169.4,26189.9,118527.0,99748.0,128652.3,163893.8,148
432.1,153208.0,33443.0,33589.0,43087.0,43089.0,74920.0,63819.9,22185.5,20914.7,0.0,89207.4,36517.2,23713.6,91410.7,26155.0,118733.4,99782.9,128652.3,164127.4,148
434.1,153208.0,33443.0,33589.0,43087.0,43089.0,74933.8,63833.8,22199.3,20928.5,0.0,90268.2,36517.2,23727.5,92509.1,26169.6,119846.3,99768.4,128652.3,165202.0,148
436.1,153208.0,33443.0,33589.0,43087.0,43089.0,74932.2,63832.1,22197.7,20926.9,0.0,90902.0,36517.2,23760.7,93168.6,26214.2,120550.5,99723.7,128652.3,165834.1,148
438.1,153208.0,33443.0,33589.0,43087.0,43089.0,74936.2,63836.2,22201.8,20931.0,0.0,90902.1,36517.2,23730.0,93168.1,26173.5,120509.3,99764.4,128652.3,165838.3,148
440.1,153208.0,33443.0,33589.0,43087.0,43089.0,74936.2,63836.2,22201.8,20931.0,0.0,90902.1,38540.1,23768.0,93168.1,26214.6,120550.4,99723.2,128652.3,165838.3,148
442.1,153208.0,33443.0,33589.0,43087.0,43089.0,74958.1,63858.1,22223.7,20952.9,0.0,90999.8,38540.1,23751.9,93269.7,26197.7,120635.1,99740.2,128652.3,165957.9,148
444.1,153208.0,33443.0,33589.0,43087.0,43089.0,74969.5,63869.4,22235.0,20964.2,0.0,91496.6,38540.1,23763.2,93783.7,26216.2,121167.7,99721.6,128652.3,166466.1,148
446.1,153208.0,33443.0,33589.0,43087.0,43089.0,74937.5,63837.5,22203.1,20932.3,0.0,91714.7,38540.1,23769.6,94009.7,26219.7,121397.1,99718.2,128652.3,166652.2,148
448.1,153208.0,33443.0,33589.0,43087.0,43089.0,74894.7,63794.6,22160.2,20889.4,0.0,92219.8,38540.1,23726.6,94533.4,26182.8,121883.9,99755.1,128652.3,167114.5,148
450.1,153208.0,33443.0,33589.0,43087.0,43089.0,74912.4,63812.3,22177.9,20907.1,0.0,92669.9,40520.8,23685.3,94999.4,26129.5,122296.6,99808.4,128652.3,167582.3,148
452.1,153208.0,33443.0,33589.0,43087.0,43089.0,74959.1,63859.1,22224.6,20953.8,0.0,93050.0,40520.8,23790.4,95392.3,26236.6,122796.6,99701.3,128652.3,168009.1,148
454.1,153208.0,33443.0,33589.0,43087.0,43089.0,74959.4,63859.4,22225.0,20954.2,0.0,93228.5,40520.8,23753.3,95581.1,26198.3,122937.2,100077.5,128652.3,168187.9,148
456.1,153208.0,33443.0,33589.0,43087.0,43089.0,74959.6,63859.7,22225.3,20954.5,0.0,93404.7,40520.8,23791.7,95775.4,26157.7,123079.2,100129.9,128652.3,168364.3,148
458.1,153208.0,33443.0,33589.0,43087.0,43089.0,74961.9,63862.0,22227.6,20956.8,0.0,93441.4,40520.8,23751.2,95818.1,26161.1,123124.8,100126.9,128652.3,168403.3,148
460.1,153208.0,33443.0,33589.0,43087.0,43089.0,74962.0,63862.0,22227.6,20956.8,0.0,93410.8,42860.6,23790.8,95785.9,26201.1,123132.5,100087.0,128652.3,168372.8,148
462.1,153208.0,33443.0,33589.0,43087.0,43089.0,74962.0,63862.1,22227.7,20956.9,0.0,93454.9,42860.6,23753.1,95830.1,26170.3,123145.7,100118.0,128652.3,168416.9,148
464.1,153208.0,33443.0,33589.0,43087.0,43089.0,74967.4,63867.5,22233.1,20962.3,0.0,93524.4,42860.6,23758.2,95907.4,26143.0,123193.9,100147.1,128652.3,168491.8,148
466.1,153208.0,33443.0,33589.0,43087.0,43089.0,74932.3,63832.4,22197.9,20927.2,0.0,93496.6,42860.6,23764.7,95888.1,26188.4,123218.7,100055.0,128652.3,168428.8,148
468.1,153208.0,33443.0,33589.0,43087.0,43089.0,74941.9,63841.9,22207.5,20936.7,0.0,93510.8,42860.6,23736.8,95903.6,26173.5,123219.3,100069.9,128652.3,168452.6,148
470.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.8,63863.9,22229.5,20958.7,0.0,93667.0,45577.2,23758.1,96067.9,26131.3,123339.5,100162.0,128652.3,168630.8,148
472.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.8,63863.9,22229.4,20958.7,0.0,93674.4,45577.2,23798.9,96080.5,26186.1,123406.0,100108.1,128652.3,168638.2,148
474.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.8,63863.9,22229.4,20958.7,0.0,93728.7,45577.2,23763.0,96140.2,26165.3,123444.4,100129.4,128652.3,168692.6,148
476.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.9,63863.9,22229.5,20958.7,0.0,93708.5,45577.2,23802.9,96120.7,26211.9,123471.2,100083.0,128652.3,168672.4,148
478.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.9,63863.9,22229.5,20958.7,0.0,93774.7,45577.2,23760.8,96189.4,26133.5,123461.2,100161.7,128652.3,168738.6,148
480.1,153208.0,33443.0,33589.0,43087.0,43089.0,74970.1,63870.2,22235.7,20965.0,0.0,93749.5,47018.4,23804.7,96169.8,26203.8,123511.6,100091.8,128652.3,168719.6,148
482.1,153208.0,33443.0,33589.0,43087.0,43089.0,74970.1,63870.2,22235.7,20965.0,0.0,93759.0,47018.4,23765.0,96184.2,26189.2,123510.8,100107.0,128652.3,168729.1,148
484.1,153208.0,33443.0,33589.0,43087.0,43089.0,74942.6,63842.7,22208.3,20937.5,0.0,93770.6,47018.4,23737.6,96196.7,26175.9,123510.0,100120.3,128652.3,168713.3,148
486.1,153208.0,33443.0,33589.0,43087.0,43089.0,74972.2,63872.3,22237.9,20967.1,0.0,93836.1,47018.4,23804.9,96268.1,26204.4,123609.2,100092.4,128652.3,168808.3,148
488.1,153208.0,33443.0,33589.0,43087.0,43089.0,74927.9,63828.0,22193.5,20922.8,0.0,93878.6,47018.4,23754.8,96315.3,26166.3,123618.4,100130.4,128652.3,168806.5,148
490.1,153208.0,33443.0,33589.0,43087.0,43089.0,74942.8,63842.9,22208.5,20937.7,0.0,93904.9,48258.6,23775.6,96339.3,26160.5,123636.0,100132.9,128652.3,168847.7,148
492.1,153208.0,33443.0,33589.0,43087.0,43089.0,74944.1,63844.2,22209.8,20939.0,0.0,93883.0,48258.6,23738.1,96327.6,26201.9,123663.7,100097.5,128652.3,168827.1,148
494.1,153208.0,33443.0,33589.0,43087.0,43089.0,74971.5,63871.6,22237.1,20966.4,0.0,93883.8,48258.6,23756.1,96330.3,26398.7,123863.9,99899.9,128652.3,168855.3,148
496.1,153208.0,33443.0,33589.0,43087.0,43089.0,74990.3,63890.4,22256.0,20985.2,0.0,93957.8,48258.6,23796.8,96407.2,26189.4,123730.5,100110.3,128652.3,168948.1,148
498.1,153208.0,33443.0,33589.0,43087.0,43089.0,74958.0,63858.1,22223.7,20952.9,0.0,94056.0,48258.6,23749.8,96517.3,26143.5,123792.0,100158.8,128652.3,169014.0,148
500.1,153208.0,33443.0,33589.0,43087.0,43089.0,74966.9,63867.0,22232.6,20961.8,0.0,94079.0,50595.9,23796.6,96551.6,26191.1,123873.1,100112.2,128652.3,169045.9,148
502.1,153208.0,33443.0,33589.0,43087.0,43089.0,74946.9,63847.1,22212.6,20941.8,0.0,94112.1,50595.9,23739.4,96594.5,26262.8,123987.1,100041.1,128652.3,169059.0,148
504.1,153208.0,33443.0,33589.0,43087.0,43089.0,74963.5,63863.6,22229.2,20958.4,0.0,94206.6,50595.9,23755.2,96696.9,26164.8,123990.4,100140.1,128652.3,169170.1,148
506.1,153208.0,33443.0,33589.0,43087.0,43089.0,75004.0,63904.1,22269.7,20998.9,0.0,94148.9,50595.9,23794.8,96648.7,26252.7,124030.0,100048.3,128652.3,169152.9,148
508.1,153208.0,33443.0,33589.0,43087.0,43089.0,74969.2,63869.3,22234.9,20964.1,0.0,94128.8,50595.9,23761.4,96626.3,26233.7,123988.5,100067.4,128652.3,169098.0,148
510.1,153208.0,33443.0,33589.0,43087.0,43089.0,74983.8,63883.9,22249.4,20978.6,0.0,94129.3,51732.2,23776.2,96628.4,26299.7,124056.7,100001.3,128652.3,169113.0,148
512.1,153208.0,33443.0,33589.0,43087.0,43089.0,74984.0,63884.1,22249.7,20978.9,0.0,94206.2,51732.2,23814.9,96706.9,26234.2,124068.7,100071.8,128652.3,169190.2,148
514.1,153208.0,33443.0,33589.0,43087.0,43089.0,75003.7,63903.8,22269.4,20998.6,0.0,94233.7,51732.2,23807.2,96742.0,26273.8,124143.0,100032.5,128652.3,169237.4,148
516.1,153208.0,33443.0,33589.0,43087.0,43089.0,74989.0,63889.1,22254.7,20983.9,0.0,94213.9,51732.2,23822.5,96725.6,26294.8,124147.7,100011.5,128652.3,169203.0,148
518.1,153208.0,33443.0,33589.0,43087.0,43089.0,74989.0,63889.1,22254.7,20983.9,0.0,94292.5,51732.2,23785.2,96804.1,26193.6,124124.6,100113.1,128652.3,169281.6,148
520.1,153208.0,33443.0,33589.0,43087.0,43089.0,74989.0,63889.1,22254.7,20983.9,0.0,94291.5,53016.4,23823.3,96809.0,26242.7,124177.8,100064.8,128652.3,169280.6,148
522.1,153208.0,33443.0,33589.0,43087.0,43089.0,74972.2,63872.3,22237.8,20967.1,0.0,94270.4,53016.4,23768.4,96791.5,26215.7,124133.2,100091.9,128652.3,169242.6,148
524.1,153208.0,33443.0,33589.0,43087.0,43089.0,74972.2,63872.3,22237.8,20967.1,0.0,94371.4,53016.4,23768.5,96894.0,26165.0,124184.7,100142.9,128652.3,169343.6,148
526.1,153208.0,33443.0,33589.0,43087.0,43089.0,74969.4,63869.5,22235.1,20964.3,0.0,94368.9,53016.4,23812.8,96909.3,26270.7,124304.4,100038.5,128652.3,169338.3,148
528.1,153208.0,33443.0,33589.0,43087.0,43089.0,74969.4,63869.5,22235.1,20964.3,0.0,94368.9,53016.4,23765.8,96908.4,26200.9,124233.6,100108.4,128652.3,169338.4,148
530.1,153208.0,33443.0,33589.0,43087.0,43089.0,75019.7,63919.8,22285.3,21014.6,0.0,94388.6,54773.8,23889.5,96932.9,26367.2,124423.6,99943.0,128652.3,169408.3,148
532.2,153208.0,33443.0,33589.0,43087.0,43089.0,74946.5,63846.6,22212.2,20941.4,0.0,94490.9,54773.8,23743.2,97041.2,26172.8,124337.4,100137.4,128652.3,169437.4,148
534.2,153208.0,33443.0,33589.0,43087.0,43089.0,74936.4,63836.5,22202.1,20931.3,0.0,94468.9,54773.8,23732.8,97020.4,26171.2,124315.0,100138.9,128652.3,169405.4,148
536.2,153208.0,33443.0,33589.0,43087.0,43089.0,74936.5,63836.6,22202.1,20931.4,0.0,94527.7,54773.8,23732.8,97078.8,26175.4,124377.6,100134.9,128652.3,169464.1,148
538.2,153208.0,33443.0,33589.0,43087.0,43089.0,74931.7,63831.8,22197.3,20926.6,0.0,94484.2,54773.8,23785.6,97040.4,26250.4,124414.2,100055.8,128652.3,169415.8,148
540.2,153208.0,33443.0,33589.0,43087.0,43089.0,74965.4,63865.5,22231.0,20960.3,0.0,94526.2,55696.1,23799.3,97092.5,26224.9,124439.7,100086.3,128652.3,169491.5,148
542.2,153208.0,33443.0,33589.0,43087.0,43089.0,74976.4,63876.5,22242.0,20971.3,0.0,94513.3,55696.1,23775.0,97078.9,26215.8,124416.9,100095.6,128652.3,169489.6,148
544.2,153208.0,33443.0,33589.0,43087.0,43089.0,74950.8,63850.9,22216.5,20945.7,0.0,94676.9,55696.1,23745.6,97252.3,26166.5,124540.3,100145.6,128652.3,169627.7,148
