elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
932.1,169526.0,41708.0,40542.0,43638.0,43638.0,68881.4,56941.7,16130.6,14028.6,0.0,35228.8,0.0,17889.4,36520.1,21499.3,58864.1,105089.6,128652.3,104110.2,148
934.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.5,56947.8,16136.7,14034.7,0.0,35228.8,0.0,17891.0,36519.9,21524.1,58888.7,105064.8,128652.3,104116.3,148
936.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.5,56947.8,16136.7,14034.7,0.0,35229.0,0.0,17895.2,36526.0,21586.6,58957.3,105002.3,128652.3,104116.5,148
938.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.5,56945.8,16134.7,14032.8,0.0,35229.0,0.0,17891.7,36524.2,21577.5,58946.4,105011.4,128652.3,104114.6,148
940.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.2,56945.5,16134.3,14032.4,0.0,35229.0,0.0,17870.1,36524.2,21514.7,58883.6,105074.2,128652.3,104114.2,148
942.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.3,56945.6,16134.4,14032.5,0.0,35229.0,0.0,17870.2,36519.8,21479.9,58844.4,105109.0,128652.3,104114.3,148
944.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.3,56945.6,16134.4,14032.5,0.0,35229.0,0.0,17870.4,36523.0,21520.9,58888.6,105068.0,128652.3,104114.3,148
946.1,169526.0,41708.0,40542.0,43638.0,43638.0,68890.2,56950.5,16139.3,14037.4,0.0,35229.0,0.0,17846.9,36526.2,21490.5,58861.5,105098.3,128652.3,104119.3,148
948.1,169526.0,41708.0,40542.0,43638.0,43638.0,68890.2,56950.5,16139.3,14037.4,0.0,35229.1,0.0,17848.3,36521.3,21438.2,58804.2,105150.7,128652.3,104119.3,148
950.1,169526.0,41708.0,40542.0,43638.0,43638.0,68890.2,56950.5,16139.3,14037.4,0.0,35229.1,0.0,17848.6,36523.7,21523.4,58891.9,105065.4,128652.3,104119.3,148
952.1,169526.0,41708.0,40542.0,43638.0,43638.0,68889.5,56949.8,16138.7,14036.8,0.0,35229.1,0.0,17845.4,36522.5,21477.2,58844.4,105111.7,128652.3,104118.6,148
954.1,169526.0,41708.0,40542.0,43638.0,43638.0,68889.4,56949.7,16138.5,14036.6,0.0,35229.1,0.0,17845.8,36520.6,21434.6,58800.0,105154.2,128652.3,104118.5,148
956.1,169526.0,41708.0,40542.0,43638.0,43638.0,68891.1,56951.4,16140.2,14038.3,0.0,35229.1,0.0,17814.4,36520.3,21412.7,58777.8,105176.1,128652.3,104120.2,148
958.1,169526.0,41708.0,40542.0,43638.0,43638.0,68889.6,56949.9,16138.7,14036.8,0.0,35229.1,0.0,17813.1,36523.4,21415.2,58783.3,105173.7,128652.3,104118.7,148
960.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.1,0.0,17811.6,36527.6,21450.3,58822.7,105138.5,128652.3,104117.8,148
962.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.2,0.0,17811.7,36523.7,21409.9,58778.4,105178.9,128652.3,104117.8,148
964.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.2,0.0,17811.6,36522.3,21408.7,58775.8,105180.1,128652.3,104117.9,148
966.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.3,0.0,17811.7,36522.1,21477.2,58844.1,105111.6,128652.3,104118.0,148
968.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.5,0.0,17809.4,36520.4,21395.5,58760.7,105193.3,128652.3,104118.1,148
970.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.5,0.0,17808.4,36520.9,21419.5,58785.2,105169.4,128652.3,104118.1,148
972.1,169526.0,41708.0,40542.0,43638.0,43638.0,68888.6,56949.0,16137.8,14035.9,0.0,35229.5,0.0,17808.4,36522.2,21470.7,58837.6,105118.1,128652.3,104118.1,148
974.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.4,36519.6,21419.8,58784.1,105169.1,128652.3,104117.2,148
976.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17807.5,36523.0,21475.1,58842.9,105113.8,128652.3,104117.2,148
978.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.2,36520.1,21410.5,58775.4,105178.3,128652.3,104117.2,148
980.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.4,36527.4,21507.8,58880.0,105081.1,128652.3,104117.2,148
982.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.4,36520.8,21410.6,58776.1,105178.3,128652.3,104117.2,148
984.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.5,36523.5,21400.6,58768.9,105188.2,128652.3,104117.2,148
986.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.5,0.0,17808.5,36530.0,21420.9,58795.7,105167.9,128652.3,104117.2,148
988.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.6,0.0,17811.7,36524.4,21421.2,58790.4,105167.6,128652.3,104117.2,148
990.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.7,0.0,17811.8,36522.5,21414.1,58781.4,105174.7,128652.3,104117.4,148
992.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.7,0.0,17811.7,36522.4,21412.6,58779.7,105176.2,128652.3,104117.4,148
994.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.8,0.0,17812.4,36532.6,21423.3,58800.7,105165.5,128652.3,104117.4,148
996.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.8,0.0,17811.8,36522.3,21400.7,58767.9,105188.1,128652.3,104117.5,148
998.1,169526.0,41708.0,40542.0,43638.0,43638.0,68887.7,56948.0,16136.8,14034.9,0.0,35229.8,0.0,17811.8,36521.1,21411.5,58777.4,105177.3,128652.3,104117.5,148
1000.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.8,0.0,17810.9,36529.4,21459.8,58834.0,105129.0,128652.3,104116.5,148
1002.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.9,0.0,17810.9,36526.2,21435.5,58806.5,105153.3,128652.3,104116.6,148
1004.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.9,0.0,17811.5,36524.2,21415.2,58784.2,105173.6,128652.3,104116.6,148
1006.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.9,0.0,17811.5,36522.8,21398.1,58765.8,105190.6,128652.3,104116.6,148
1008.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.9,0.0,17811.5,36523.0,21399.0,58766.8,105189.7,128652.3,104116.6,148
1010.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14033.9,0.0,35229.9,0.0,17811.7,36526.7,21460.6,58832.1,105128.2,128652.3,104116.7,148
1012.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.9,14034.0,0.0,35229.9,0.0,17811.8,36521.6,21410.6,58777.0,105178.2,128652.3,104116.7,148
1014.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.7,56947.0,16135.8,14034.0,0.0,35229.9,0.0,17811.6,36523.3,21493.4,58861.6,105095.4,128652.3,104116.7,148
1016.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.8,56947.1,16135.9,14034.0,0.0,35230.0,0.0,17813.5,36526.4,21449.5,58820.7,105139.3,128652.3,104116.7,148
1018.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.8,56947.1,16135.9,14034.0,0.0,35230.0,0.0,17814.8,36521.2,21421.2,58787.2,105167.5,128652.3,104116.8,148
1020.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.8,56947.1,16135.9,14034.0,0.0,35230.1,0.0,17808.6,36522.4,21459.7,58827.0,105129.1,128652.3,104116.9,148
1022.1,169526.0,41708.0,40542.0,43638.0,43638.0,68886.8,56947.1,16135.9,14034.0,0.0,35230.1,0.0,17808.8,36520.4,21395.4,58760.6,105193.3,128652.3,104116.9,148
1024.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.1,0.0,17807.9,36521.0,21425.0,58790.9,105163.7,128652.3,104115.9,148
1026.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.1,0.0,17807.9,36519.2,21426.8,58790.8,105162.0,128652.3,104115.9,148
1028.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.1,0.0,17807.8,36520.8,21411.3,58776.9,105177.4,128652.3,104115.9,148
1030.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.1,0.0,17808.1,36521.5,21408.8,58775.2,105179.9,128652.3,104116.0,148
1032.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.2,0.0,17808.2,36520.2,21419.8,58784.9,105168.9,128652.3,104116.0,148
1034.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.2,0.0,17808.3,36524.0,21412.4,58781.3,105176.3,128652.3,104116.0,148
1036.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35230.2,0.0,17808.3,36522.4,21462.3,58829.5,105126.4,128652.3,104116.0,148
1038.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35230.3,0.0,17808.5,36521.0,21411.5,58777.4,105177.2,128652.3,104116.1,148
1040.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.0,0.0,17811.7,36522.1,21423.8,58790.8,105164.9,128652.3,104116.8,148
1042.1,169526.0,41708.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.0,0.0,17811.7,36521.9,21465.8,58832.5,105122.9,128652.3,104116.8,148
1044.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.0,0.0,17811.6,36522.2,21422.4,58789.5,105166.3,128652.3,104116.9,148
1046.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.0,0.0,17811.7,36522.0,21417.7,58784.5,105171.1,128652.3,104116.9,148
1048.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.0,0.0,17811.6,36521.3,21417.2,58783.4,105171.5,128652.3,104116.9,148
1050.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17811.8,36521.0,21457.1,58823.0,105131.6,128652.3,104117.0,148
1052.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17811.8,36521.6,21407.0,58773.5,105181.7,128652.3,104117.0,148
1054.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17812.1,36521.4,21417.6,58783.9,105171.1,128652.3,104117.0,148
1056.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17811.4,36522.2,21463.6,58830.7,105125.2,128652.3,104117.0,148
1058.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.2,0.0,17811.5,36521.2,21410.1,58776.1,105178.7,128652.3,104117.0,148
1060.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17811.4,36521.5,21407.6,58774.0,105181.1,128652.3,104117.0,148
1062.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.2,0.0,17809.0,36520.8,21419.0,58784.6,105169.8,128652.3,104117.0,148
1064.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17809.1,36520.9,21411.1,58776.9,105177.6,128652.3,104117.0,148
1066.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17809.0,36522.9,21404.6,58772.4,105184.1,128652.3,104117.0,148
1068.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.2,0.0,17810.0,36526.5,21448.9,58820.2,105139.8,128652.3,104117.0,148
1070.1,169582.0,41764.0,40542.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.2,0.0,17806.4,36522.4,21409.1,58776.4,105179.6,128652.3,104117.0,148
1072.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17806.0,36522.6,21405.9,58773.3,105182.8,128652.3,104117.2,148
1074.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17806.0,36522.5,21409.7,58777.1,105179.0,128652.3,104117.2,148
1076.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17806.0,36523.8,21423.9,58792.6,105164.8,128652.3,104117.2,148
1078.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17805.9,36524.2,21435.9,58805.0,105152.8,128652.3,104117.2,148
1080.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17806.0,36522.8,21415.5,58783.3,105173.2,128652.3,104117.2,148
1082.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17806.0,36522.8,21413.3,58781.0,105175.4,128652.3,104117.2,148
1084.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.4,0.0,17807.5,36522.8,21412.5,58780.3,105176.2,128652.3,104117.2,148
1086.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.6,0.0,17807.9,36523.0,21409.9,58777.8,105178.8,128652.3,104117.4,148
1088.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.6,0.0,17807.9,36523.0,21403.2,58771.1,105185.5,128652.3,104117.4,148
1090.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.6,0.0,17819.8,36523.0,21421.1,58789.0,105167.6,128652.3,104117.4,148
1092.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.6,0.0,17809.1,36522.9,21413.0,58780.8,105175.7,128652.3,104117.4,148
1094.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.6,0.0,17809.1,36522.6,21410.7,58778.2,105178.0,128652.3,104117.4,148
1096.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.6,0.0,17809.1,36522.5,21411.5,58779.0,105177.1,128652.3,104117.4,148
1098.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.6,0.0,17808.9,36522.5,21413.3,58780.8,105175.3,128652.3,104117.4,148
1100.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.8,0.0,17809.1,36522.6,21413.1,58780.7,105175.5,128652.3,104117.6,148
1102.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16134.9,14033.0,0.0,35231.8,0.0,17809.0,36522.6,21413.2,58780.7,105175.5,128652.3,104117.6,148
1104.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.0,0.0,35231.8,0.0,17809.0,36523.8,21430.4,58799.2,105158.2,128652.3,104117.6,148
1106.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36524.0,21415.7,58784.6,105173.0,128652.3,104117.6,148
1108.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36523.2,21415.4,58783.5,105173.3,128652.3,104117.6,148
1110.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36523.2,21416.3,58784.4,105172.3,128652.3,104117.6,148
1112.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36523.2,21417.7,58785.8,105170.9,128652.3,104117.6,148
1114.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.1,36523.2,21418.0,58786.2,105170.6,128652.3,104117.6,148
1116.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36523.2,21419.1,58787.2,105169.6,128652.3,104117.6,148
1118.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35231.8,0.0,17809.0,36523.2,21417.5,58785.7,105171.1,128652.3,104117.7,148
1120.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.0,0.0,17806.2,36523.3,21418.6,58786.9,105170.1,128652.3,104117.8,148
1122.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.0,0.0,17805.8,36523.3,21418.3,58786.6,105170.4,128652.3,104117.8,148
1124.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.1,14033.1,0.0,35232.0,0.0,17805.7,36523.4,21418.0,58786.3,105170.6,128652.3,104117.8,148
1126.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.2,0.0,17800.4,36523.4,21405.9,58774.3,105182.7,128652.3,104118.0,148
1128.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.2,0.0,17800.7,36523.3,21407.5,58775.8,105181.1,128652.3,104118.1,148
1130.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.2,0.0,17801.2,36523.6,21403.8,58772.4,105184.8,128652.3,104118.1,148
1132.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.2,0.0,17801.3,36526.2,21422.0,58793.1,105166.7,128652.3,104118.1,148
1134.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.4,0.0,17801.7,36522.3,21396.4,58763.7,105192.2,128652.3,104118.2,148
1136.1,169596.0,41764.0,40556.0,43638.0,43638.0,68885.8,56946.1,16135.0,14033.1,0.0,35232.4,0.0,17801.2,36522.3,21397.2,58764.5,105191.4,128652.3,104118.2,148
1138.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.4,0.0,17800.4,36529.2,21479.7,58853.8,105109.0,128652.3,104117.3,148
1140.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.4,0.0,17802.7,36521.7,21403.1,58769.7,105185.6,128652.3,104117.3,148
1142.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.5,0.0,17804.0,36525.9,21403.8,58774.6,105184.8,128652.3,104117.3,148
1144.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.5,0.0,17804.0,36525.2,21395.2,58765.4,105193.4,128652.3,104117.3,148
1146.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.5,0.0,17804.0,36526.2,21393.1,58764.3,105195.5,128652.3,104117.3,148
1148.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.5,0.0,17804.0,36523.9,21398.1,58766.9,105190.5,128652.3,104117.4,148
1150.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.5,0.0,17804.1,36522.9,21392.0,58759.8,105196.6,128652.3,104117.4,148
1152.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.6,0.0,17804.2,36522.6,21394.1,58761.8,105194.5,128652.3,104117.4,148
1154.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.7,0.0,17803.4,36522.4,21390.7,58758.1,105197.9,128652.3,104117.5,148
1156.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.7,0.0,17803.6,36523.7,21390.6,58759.3,105198.0,128652.3,104117.5,148
1158.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.8,56945.2,16134.0,14032.1,0.0,35232.7,0.0,17805.6,36522.3,21393.4,58760.7,105195.2,128652.3,104117.6,148
1160.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.8,0.0,17805.9,36522.7,21401.9,58769.6,105186.7,128652.3,104117.7,148
1162.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.8,0.0,17804.5,36522.7,21403.2,58770.9,105185.4,128652.3,104117.7,148
1164.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.8,0.0,17803.8,36522.6,21404.5,58772.1,105184.1,128652.3,104117.7,148
1166.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.9,0.0,17803.8,36522.6,21386.1,58753.7,105202.5,128652.3,104117.7,148
1168.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.9,0.0,17804.0,36522.8,21386.4,58754.2,105202.2,128652.3,104117.7,148
1170.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.9,0.0,17801.6,36522.6,21414.3,58782.0,105174.3,128652.3,104117.7,148
1172.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35232.9,0.0,17800.9,36522.2,21390.7,58757.9,105197.9,128652.3,104117.8,148
1174.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.0,0.0,17802.5,36524.5,21421.6,58791.1,105167.0,128652.3,104117.9,148
1176.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17801.7,36524.9,21401.9,58771.8,105186.6,128652.3,104117.9,148
1178.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17801.6,36523.4,21388.0,58756.5,105200.6,128652.3,104117.9,148
1180.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17801.7,36524.9,21410.0,58780.0,105178.5,128652.3,104118.0,148
1182.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17801.7,36524.4,21400.2,58769.6,105188.4,128652.3,104118.0,148
1184.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17802.5,36522.9,21377.9,58745.8,105210.7,128652.3,104118.0,148
1186.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17802.4,36523.3,21398.7,58767.1,105189.8,128652.3,104118.0,148
1188.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17802.3,36522.7,21413.2,58780.9,105175.4,128652.3,104118.0,148
1190.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.1,0.0,17805.9,36521.4,21397.9,58764.4,105190.7,128652.3,104118.0,148
1192.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17806.4,36521.6,21405.3,58771.9,105183.2,128652.3,104118.3,148
1194.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17806.1,36522.6,21423.7,58791.4,105164.8,128652.3,104118.3,148
1196.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17806.1,36521.7,21398.2,58765.0,105190.3,128652.3,104118.3,148
1198.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17808.2,36522.3,21402.8,58770.1,105185.8,128652.3,104118.3,148
1200.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17808.3,36521.7,21402.4,58769.1,105186.1,128652.3,104118.3,148
1202.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17806.1,36522.0,21403.5,58770.5,105185.1,128652.3,104118.3,148
1204.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.4,0.0,17806.2,36531.4,21442.8,58819.2,105145.8,128652.3,104118.3,148
1206.1,169596.0,41764.0,40556.0,43638.0,43638.0,68884.9,56945.2,16134.0,14032.1,0.0,35233.5,0.0,17806.3,36524.2,21390.3,58759.6,105198.2,128652.3,104118.4,148
