elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
1454.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.3,0.0,17593.6,80677.7,19606.7,101768.5,106342.7,128652.3,145400.4,148
1456.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.3,0.0,17590.5,80677.6,19604.4,101766.3,106344.9,128652.3,145400.4,148
1458.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.3,0.0,17591.1,80677.6,19605.6,101767.5,106343.8,128652.3,145400.4,148
1460.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.3,0.0,17593.3,80677.7,19601.8,101763.7,106347.6,128652.3,145400.5,148
1462.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.4,0.0,17593.3,80677.8,19595.6,101757.6,106353.8,128652.3,145400.6,148
1464.1,138192.0,25425.0,25421.0,43673.0,43673.0,67051.2,56051.1,14340.5,13143.1,0.0,78349.4,0.0,17591.8,80677.8,19588.5,101750.5,106360.9,128652.3,145400.6,148
1466.1,138192.0,25425.0,25421.0,43673.0,43673.0,67052.9,56052.9,14342.2,13144.9,0.0,78349.5,0.0,17592.6,80677.8,19595.3,101757.3,106354.1,128652.3,145402.4,148
1468.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78349.6,0.0,17593.7,80678.3,19601.7,101764.3,106347.6,128652.3,145403.5,148
1470.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78349.6,0.0,17593.7,80678.3,19599.3,101761.8,106350.1,128652.3,145403.5,148
1472.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78349.6,0.0,17593.7,80678.3,19604.6,101767.2,106344.7,128652.3,145403.5,148
1474.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78349.6,0.0,17593.8,80678.1,19597.6,101759.9,106351.8,128652.3,145403.5,148
1476.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.6,0.0,17596.6,80678.1,19617.0,101779.4,106332.3,128652.3,145403.5,148
1478.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.7,0.0,17597.0,80677.8,19619.5,101781.5,106329.9,128652.3,145403.5,148
1480.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.7,0.0,17597.0,80677.8,19619.3,101781.4,106330.0,128652.3,145403.5,148
1482.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.7,0.0,17597.0,80677.8,19619.7,101781.7,106329.7,128652.3,145403.5,148
1484.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.1,80677.9,19617.6,101779.7,106331.8,128652.3,145403.6,148
1486.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.0,80677.9,19619.5,101781.7,106329.9,128652.3,145403.7,148
1488.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.0,80678.0,19614.9,101777.1,106334.5,128652.3,145403.7,148
1490.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.0,80678.0,19618.8,101781.0,106330.6,128652.3,145403.7,148
1492.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.1,80678.0,19615.5,101777.7,106333.8,128652.3,145403.7,148
1494.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.1,80678.0,19615.6,101777.9,106333.7,128652.3,145403.7,148
1496.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78349.8,0.0,17597.1,80678.0,19616.3,101778.6,106333.0,128652.3,145403.7,148
1498.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78349.9,0.0,17597.1,80678.0,19616.8,101779.1,106332.5,128652.3,145403.7,148
1500.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78350.0,0.0,17597.1,80678.1,19619.7,101782.1,106329.6,128652.3,145403.8,148
1502.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78350.0,0.0,17599.3,80678.1,19617.8,101780.1,106331.6,128652.3,145403.8,148
1504.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78350.0,0.0,17599.3,80678.1,19616.0,101778.4,106333.3,128652.3,145403.8,148
1506.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17597.1,80678.1,19622.6,101785.0,106326.7,128652.3,145403.9,148
1508.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17593.9,80678.1,19614.7,101777.1,106334.7,128652.3,145403.9,148
1510.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17593.9,80678.1,19804.9,101967.3,106144.5,128652.3,145403.9,148
1512.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17594.6,80678.1,19611.6,101774.0,106337.7,128652.3,145403.9,148
1514.1,138192.0,25425.0,25421.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17594.6,80678.1,19611.0,101773.3,106338.3,128652.3,145403.9,148
1516.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17594.6,80678.1,19610.0,101772.4,106339.3,128652.3,145403.9,148
1518.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.0,0.0,17594.5,80678.1,19614.3,101776.7,106335.0,128652.3,145403.9,148
1520.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.2,0.0,17594.5,80678.2,19613.9,101776.5,106335.3,128652.3,145404.0,148
1522.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.2,0.0,17595.1,80678.2,19615.9,101778.4,106333.4,128652.3,145404.0,148
1524.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.1,13145.8,0.0,78350.2,0.0,17621.9,80678.2,19641.0,101803.5,106308.3,128652.3,145404.1,148
1526.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.2,0.0,17595.1,80678.2,19608.2,101770.7,106341.1,128652.3,145404.1,148
1528.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.2,0.0,17612.8,80677.9,19633.7,101795.9,106315.6,128652.3,145404.1,148
1530.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.8,14343.2,13145.8,0.0,78350.2,0.0,17598.5,80677.9,19621.2,101783.4,106330.6,128652.3,145404.1,148
1532.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.2,0.0,17598.5,80679.1,19622.8,101786.2,106326.5,128652.3,145404.1,148
1534.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.3,0.0,17598.6,80678.9,19616.6,101779.9,106332.6,128652.3,145404.2,148
1536.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80678.9,19623.7,101786.9,106325.6,128652.3,145404.2,148
1538.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80679.0,19621.5,101784.8,106327.7,128652.3,145404.2,148
1540.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80678.8,19622.8,101785.9,106326.5,128652.3,145404.2,148
1542.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80678.8,19625.7,101788.8,106323.6,128652.3,145404.2,148
1544.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80678.8,19623.1,101786.2,106326.2,128652.3,145404.2,148
1546.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.6,80678.6,19621.6,101784.6,106327.6,128652.3,145404.3,148
1548.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.4,0.0,17598.7,80678.6,19615.7,101778.6,106333.6,128652.3,145404.3,148
1550.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.5,0.0,17598.7,80678.4,19620.7,101783.5,106328.5,128652.3,145404.4,148
1552.1,138194.0,25425.0,25423.0,43673.0,43673.0,67053.9,56053.9,14343.2,13145.8,0.0,78350.5,0.0,17598.7,80678.4,19619.2,101781.9,106330.1,128652.3,145404.4,148
1554.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17598.8,80678.4,19615.1,101777.8,106334.2,128652.3,145404.6,148
1556.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17598.8,80678.5,19612.3,101775.1,106337.0,128652.3,145404.6,148
1558.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.6,80678.3,19610.0,101772.7,106339.2,128652.3,145404.6,148
1560.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.6,80678.3,19612.2,101774.8,106337.1,128652.3,145404.7,148
1562.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.6,80678.3,19612.0,101774.6,106337.2,128652.3,145404.7,148
1564.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.7,80678.3,19612.8,101775.4,106336.5,128652.3,145404.7,148
1566.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.7,80678.3,19612.2,101774.8,106337.1,128652.3,145404.7,148
1568.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.6,0.0,17595.7,80678.3,19608.1,101770.8,106341.1,128652.3,145404.7,148
1570.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.8,0.0,17595.7,80678.4,19604.7,101767.5,106344.5,128652.3,145404.8,148
1572.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.8,0.0,17595.7,80678.4,19593.4,101756.1,106355.9,128652.3,145404.8,148
1574.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.8,0.0,17595.7,80678.4,19594.9,101757.6,106358.4,128652.3,145404.8,148
1576.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78350.9,0.0,17595.7,80678.4,19590.4,101753.1,106358.8,128652.3,145404.9,148
1578.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.1,0.0,17611.1,80678.5,19618.7,101781.6,106330.5,128652.3,145405.1,148
1580.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.1,0.0,17599.0,80678.5,19600.5,101763.5,106348.7,128652.3,145405.1,148
1582.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17599.0,80678.7,19599.9,101762.9,106349.4,128652.3,145405.2,148
1584.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17599.1,80678.7,19598.6,101761.7,106350.6,128652.3,145405.2,148
1586.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17599.1,80678.7,19599.9,101762.9,106349.3,128652.3,145405.2,148
1588.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17598.4,80678.7,19595.5,101758.6,106353.6,128652.3,145405.3,148
1590.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17598.6,80678.7,19602.3,101765.4,106346.9,128652.3,145405.3,148
1592.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.0,56054.0,14343.3,13146.0,0.0,78351.2,0.0,17598.6,80678.7,19607.1,101770.2,106342.1,128652.3,145405.3,148
1594.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.1,56054.0,14343.3,13146.0,0.0,78351.3,0.0,17598.6,80678.8,19598.9,101762.1,106350.3,128652.3,145405.3,148
1596.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.1,56054.0,14343.3,13146.0,0.0,78351.3,0.0,17598.8,80678.7,19595.7,101758.8,106353.5,128652.3,145405.3,148
1598.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.6,13146.2,0.0,78351.4,0.0,17598.3,80678.7,19599.2,101762.4,106349.9,128652.3,145405.6,148
1600.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.6,13146.3,0.0,78351.5,0.0,17598.3,80678.6,19594.3,101757.3,106354.9,128652.3,145405.8,148
1602.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.6,13146.3,0.0,78351.5,0.0,17596.2,80678.6,19594.1,101757.2,106355.0,128652.3,145405.8,148
1604.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.6,13146.3,0.0,78351.5,0.0,17596.0,80678.6,19595.1,101758.2,106354.0,128652.3,145405.9,148
1606.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.6,13146.3,0.0,78351.5,0.0,17596.2,80678.6,19592.6,101755.6,106356.6,128652.3,145405.9,148
1608.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.3,56054.3,14343.7,13146.3,0.0,78351.7,0.0,17593.0,80678.7,19598.1,101761.2,106351.1,128652.3,145406.0,148
1610.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.7,0.0,17593.0,80678.8,19601.7,101764.9,106347.4,128652.3,145406.2,148
1612.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.7,0.0,17593.2,80678.8,19600.7,101764.0,106348.4,128652.3,145406.2,148
1614.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.7,0.0,17593.5,80678.7,19604.2,101767.4,106344.9,128652.3,145406.2,148
1616.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.7,0.0,17593.4,80678.7,19605.7,101768.9,106343.4,128652.3,145406.2,148
1618.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.9,0.0,17593.0,80678.9,19608.7,101772.0,106340.4,128652.3,145406.4,148
1620.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.9,0.0,17593.0,80678.8,19606.5,101769.8,106342.6,128652.3,145406.4,148
1622.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.5,56054.5,14343.8,13146.5,0.0,78351.9,0.0,17593.0,80678.9,19599.2,101762.6,106349.9,128652.3,145406.4,148
1624.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78351.9,0.0,17593.1,80678.9,19601.2,101764.5,106347.9,128652.3,145406.5,148
1626.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78351.9,0.0,17593.1,80678.9,19601.3,101764.7,106347.8,128652.3,145406.5,148
1628.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.0,0.0,17595.9,80678.9,19608.0,101771.4,106341.1,128652.3,145406.5,148
1630.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.0,0.0,17596.2,80678.9,19603.5,101766.9,106345.6,128652.3,145406.5,148
1632.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.2,0.0,17596.4,80679.2,19601.3,101765.0,106347.8,128652.3,145406.8,148
1634.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.2,0.0,17596.2,80679.2,19603.2,101766.9,106345.9,128652.3,145406.8,148
1636.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.3,0.0,17596.4,80679.2,19599.4,101763.1,106349.7,128652.3,145406.8,148
1638.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.3,0.0,17596.4,80679.3,19602.2,101765.9,106346.9,128652.3,145406.8,148
1640.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.3,0.0,17596.6,80679.3,19601.5,101765.3,106347.6,128652.3,145406.8,148
1642.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.3,0.0,17596.4,80679.3,19606.0,101769.7,106343.1,128652.3,145406.8,148
1644.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.6,56054.5,14343.9,13146.5,0.0,78352.3,0.0,17596.4,80679.3,19608.6,101772.4,106340.5,128652.3,145406.9,148
1646.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.7,56054.7,14344.0,13146.6,0.0,78352.3,0.0,17596.5,80679.3,19602.7,101766.5,106346.4,128652.3,145407.0,148
1648.1,138194.0,25425.0,25423.0,43673.0,43673.0,67054.7,56054.7,14344.0,13146.6,0.0,78352.3,0.0,17596.7,80679.3,19599.6,101763.4,106349.5,128652.3,145407.0,148
1650.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.3,0.0,17599.2,80679.2,19609.5,101773.3,106339.5,128652.3,145409.3,148
1652.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.4,0.0,17599.3,80679.3,19607.8,101771.6,106341.2,128652.3,145409.4,148
1654.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.5,0.0,17599.4,80679.4,19610.1,101774.0,106339.0,128652.3,145409.5,148
1656.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.5,0.0,17599.4,80679.3,19604.7,101768.6,106344.3,128652.3,145409.5,148
1658.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.5,0.0,17599.4,80679.3,19606.6,101770.4,106342.5,128652.3,145409.5,148
1660.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.5,0.0,17596.2,80679.3,19601.2,101765.1,106347.8,128652.3,145409.6,148
1662.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.5,0.0,17596.4,80679.3,19598.7,101762.5,106350.4,128652.3,145409.6,148
1664.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.5,0.0,17596.4,80679.4,19598.3,101762.2,106350.8,128652.3,145409.6,148
1666.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.5,0.0,17596.4,80679.4,19599.3,101763.3,106349.7,128652.3,145409.6,148
1668.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17596.4,80679.4,19597.4,101761.4,106351.6,128652.3,145409.7,148
1670.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17596.4,80679.4,19600.6,101764.6,106348.4,128652.3,145409.8,148
1672.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17596.4,80679.4,19603.3,101767.3,106345.7,128652.3,145409.8,148
1674.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17596.3,80679.4,19599.0,101763.0,106350.0,128652.3,145409.8,148
1676.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17596.5,80679.4,19600.3,101764.2,106348.8,128652.3,145409.8,148
1678.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.4,13149.0,0.0,78352.7,0.0,17598.0,80679.3,19602.1,101765.9,106347.0,128652.3,145409.8,148
1680.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.8,0.0,17599.9,80679.3,19609.1,101773.0,106339.9,128652.3,145409.8,148
1682.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78352.8,0.0,17599.7,80679.3,19609.4,101773.3,106339.6,128652.3,145409.8,148
1684.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17599.7,80679.5,19610.6,101774.7,106338.4,128652.3,145410.1,148
1686.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17599.7,80679.5,19609.9,101774.1,106339.1,128652.3,145410.1,148
1688.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17599.8,80679.6,19609.7,101773.9,106339.3,128652.3,145410.1,148
1690.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17599.8,80679.7,19608.1,101772.4,106340.9,128652.3,145410.1,148
1692.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17600.4,80679.7,19606.3,101770.6,106342.7,128652.3,145410.1,148
1694.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17600.5,80679.7,19608.2,101772.5,106340.7,128652.3,145410.1,148
1696.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17600.5,80679.8,19611.4,101775.7,106337.6,128652.3,145410.1,148
1698.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.0,0.0,17601.2,80679.9,19611.0,101775.5,106338.0,128652.3,145410.1,148
1700.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.2,0.0,17601.3,80680.2,19712.0,101877.0,106236.9,128652.3,145410.3,148
1702.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.0,14346.3,13149.0,0.0,78353.2,0.0,17601.3,80680.5,19607.8,101773.0,106341.0,128652.3,145410.3,148
1704.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.3,0.0,17601.4,80680.7,19784.8,101950.2,106164.1,128652.3,145410.4,148
1706.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.4,0.0,17601.4,80680.7,19613.4,101778.9,106335.4,128652.3,145410.5,148
1708.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.4,0.0,17601.5,80680.7,19611.8,101777.3,106337.0,128652.3,145410.5,148
1710.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.3,80680.8,19612.0,101777.6,106336.8,128652.3,145410.6,148
1712.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.3,80680.6,19609.7,101775.2,106339.0,128652.3,145410.6,148
1714.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.3,80680.6,19614.1,101779.6,106334.6,128652.3,145410.6,148
1716.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.3,80680.5,19614.7,101780.1,106334.1,128652.3,145410.6,148
1718.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.3,80680.5,19614.2,101779.6,106334.6,128652.3,145410.6,148
1720.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.4,80680.5,19611.6,101777.0,106337.1,128652.3,145410.6,148
1722.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.4,80680.5,19615.9,101781.3,106332.8,128652.3,145410.6,148
1724.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.4,80680.5,19614.9,101780.2,106333.8,128652.3,145410.7,148
1726.1,138194.0,25425.0,25423.0,43673.0,43673.0,67057.1,56057.1,14346.4,13149.1,0.0,78353.5,0.0,17598.5,80680.4,19610.1,101775.4,106338.6,128652.3,145410.7,148
