elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
1559.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.0,11200.8,37232.6,6604.8,0.0,4709.7,0.0,10488.3,5706.8,59142.8,64954.2,68186.2,128652.3,46751.7,115
1561.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.1,11200.9,37232.7,6604.9,0.0,4709.8,0.0,10490.4,5706.9,59143.0,64954.5,68185.9,128652.3,46751.9,115
1563.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.1,11200.9,37232.7,6604.9,0.0,4709.8,0.0,10493.7,5706.9,59144.9,64956.4,68184.1,128652.3,46751.9,115
1565.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.1,11200.9,37232.8,6604.9,0.0,4709.9,0.0,10494.2,5707.0,59146.5,64958.1,68182.4,128652.3,46752.0,115
1567.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11200.9,37232.8,6604.9,0.0,4709.9,0.0,10494.2,5707.0,59146.1,64957.7,68182.8,128652.3,46752.0,115
1569.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.8,6604.9,0.0,4709.9,0.0,10494.2,5707.0,59145.4,64957.1,68183.6,128652.3,46752.1,115
1571.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.8,6604.9,0.0,4709.9,0.0,10494.7,5707.0,59146.4,64958.1,68182.5,128652.3,46752.1,115
1573.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.8,6605.0,0.0,4709.9,0.0,10496.2,5707.0,59147.1,64958.8,68181.8,128652.3,46752.1,115
1575.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.8,6605.0,0.0,4710.0,0.0,10497.7,5706.9,59161.2,64972.8,68167.7,128652.3,46752.2,115
1577.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.8,6605.0,0.0,4710.1,0.0,10497.9,5707.1,59161.6,64973.4,68167.3,128652.3,46752.4,115
1579.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.2,11201.0,37232.9,6605.0,0.0,4710.2,0.0,10495.9,5707.1,59157.1,64968.9,68171.8,128652.3,46752.4,115
1581.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.3,11201.1,37232.9,6605.0,0.0,4710.3,0.0,10495.6,5707.3,59156.5,64968.5,68172.4,128652.3,46752.6,115
1583.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.3,11201.1,37232.9,6605.1,0.0,4710.3,0.0,10494.7,5707.3,59158.0,64970.0,68170.8,128652.3,46752.6,115
1585.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.3,11201.1,37233.0,6605.1,0.0,4710.5,0.0,10494.3,5707.5,59157.2,64969.4,68171.7,128652.3,46752.9,115
1587.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.3,11201.1,37233.0,6605.1,0.0,4710.6,0.0,10495.6,5707.4,59160.3,64972.5,68168.6,128652.3,46753.0,115
1589.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.0,6605.1,0.0,4710.7,0.0,10501.7,5707.5,59169.3,64981.5,68159.6,128652.3,46753.1,115
1591.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.0,6605.2,0.0,4794.4,0.0,10561.5,5791.2,59219.8,65115.7,68109.1,128652.3,46836.7,115
1593.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.0,6605.2,0.0,4872.2,0.0,11312.9,5869.1,59962.3,65936.1,67366.6,128652.3,46914.7,115
1595.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.1,6605.2,0.0,5032.1,0.0,11252.9,6032.6,59882.6,66020.0,67446.2,128652.3,47074.5,115
1597.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.1,6605.2,0.0,5033.1,0.0,10749.0,6033.7,59381.0,65519.4,67947.9,128652.3,47075.5,115
1599.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.4,11201.2,37233.1,6605.2,0.0,5033.3,0.0,10677.5,6033.7,59309.0,65447.5,68019.8,128652.3,47075.7,115
1601.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.5,11201.3,37233.1,6605.3,0.0,5033.3,0.0,10719.0,6033.8,59347.6,65486.2,67981.2,128652.3,47075.8,115
1603.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.5,11201.3,37233.1,6605.3,0.0,5034.1,0.0,10723.3,6034.6,59349.3,65488.9,67979.2,128652.3,47076.6,115
1605.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.5,11201.3,37233.2,6605.3,0.0,5034.2,0.0,10837.5,6034.7,59466.8,65606.5,67861.8,128652.3,47076.8,115
1607.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.6,11201.4,37233.2,6605.4,0.0,5034.3,0.0,10942.0,6034.7,59567.7,65707.4,67760.9,128652.3,47076.8,115
1609.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.6,11201.4,37233.2,6605.4,0.0,5034.3,0.0,11099.7,6034.8,59717.3,65857.1,67611.2,128652.3,47076.9,115
1611.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.6,11201.4,37233.3,6605.4,0.0,5034.5,0.0,10770.3,6035.0,59385.6,65525.7,67942.9,128652.3,47077.2,115
1613.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.7,11201.4,37233.3,6605.4,0.0,5034.7,0.0,10882.7,6035.2,59494.5,65634.8,67834.0,128652.3,47077.4,115
1615.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.7,11201.5,37233.3,6605.5,0.0,5034.8,0.0,11015.1,6035.3,59624.8,65765.2,67703.7,128652.3,47077.5,115
1617.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.7,11201.5,37233.3,6605.5,0.0,5035.0,0.0,10976.4,6035.5,59586.8,65727.3,67741.7,128652.3,47077.7,115
1619.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.7,11201.5,37233.4,6605.5,0.0,5035.0,0.0,10988.2,6035.5,59595.7,65736.3,67732.8,128652.3,47077.7,115
1621.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.8,11201.5,37233.4,6605.5,0.0,5035.1,0.0,10994.1,6035.6,59609.1,65749.8,67719.4,128652.3,47077.8,115
1623.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.8,11201.6,37233.4,6605.6,0.0,5035.3,0.0,10738.9,6035.8,59352.2,65493.0,67976.3,128652.3,47078.1,115
1625.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.8,11201.6,37233.3,6605.6,0.0,5092.2,0.0,12557.5,6093.3,61199.7,67398.4,66128.6,128652.3,47135.1,115
1627.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.9,11201.6,37233.3,6605.6,0.0,5208.2,0.0,10993.5,6211.8,59626.6,65943.8,67701.6,128652.3,47251.0,115
1629.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.9,11201.7,37233.3,6605.6,0.0,5230.0,0.0,11317.8,6235.3,59948.4,66289.0,67379.9,128652.3,47272.9,115
1631.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.9,11201.7,37233.3,6605.7,0.0,5077.1,0.0,11103.0,6078.3,59757.7,65941.4,67570.5,128652.3,47120.0,115
1633.0,129525.0,6920.0,40588.0,39801.0,42216.0,42042.9,11201.7,37233.4,6605.7,0.0,5151.7,0.0,12957.7,6154.0,61637.7,67897.1,65690.5,128652.3,47194.7,115
1635.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.7,0.0,5231.2,0.0,12975.7,6236.0,61609.2,67950.6,65719.0,128652.3,47274.2,115
1637.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5252.8,0.0,12708.0,6257.9,61327.2,67690.9,66000.5,128652.3,47295.8,115
1639.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5122.5,0.0,14264.4,6124.3,62915.9,69146.0,64411.9,128652.3,47165.6,115
1641.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5238.6,0.0,13193.8,6242.3,61825.1,68173.2,65502.7,128652.3,47281.6,115
1643.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5226.5,0.0,12428.8,6230.3,61058.0,67394.1,66269.8,128652.3,47269.6,115
1645.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5158.7,0.0,12702.0,6161.0,61338.2,67605.1,65989.5,128652.3,47201.7,115
1647.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.0,11201.8,37233.4,6605.8,0.0,5264.4,0.0,11626.5,6268.8,60247.3,66622.0,67079.9,128652.3,47307.4,115
1649.0,129525.0,6920.0,40588.0,39801.0,42216.0,42043.1,11201.8,37233.5,6605.8,0.0,5237.0,0.0,11178.4,6241.7,59821.0,66168.6,67506.7,128652.3,47280.1,115
1651.0,129595.0,6920.0,40588.0,39871.0,42216.0,42043.1,11201.9,37232.9,6605.8,0.0,5122.4,0.0,10997.7,6124.1,59646.8,65876.9,67680.8,128652.3,47165.5,115
1653.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.1,11201.9,37233.0,6605.9,0.0,5098.9,0.0,10729.2,6099.8,59430.3,65636.1,67897.3,128652.3,47142.0,115
1655.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.1,11201.9,37233.0,6605.9,0.0,5098.9,0.0,10742.8,6099.8,59447.1,65652.9,67880.4,128652.3,47142.0,115
1657.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.2,11202.0,37233.0,6606.0,0.0,5098.9,0.0,10758.9,6099.8,59464.1,65669.9,67863.5,128652.3,47142.1,115
1659.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.2,11202.0,37233.0,6606.0,0.0,5101.6,0.0,10753.8,6102.5,59465.1,65676.2,67859.9,128652.3,47144.8,115
1661.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.2,11202.0,37233.0,6606.0,0.0,5101.7,0.0,10809.2,6102.3,59523.0,65734.0,67801.9,128652.3,47144.9,115
1663.0,129921.0,6920.0,40588.0,40197.0,42216.0,42043.2,11202.0,37233.1,6606.0,0.0,5101.8,0.0,10745.5,6102.4,59467.0,65678.1,67857.9,128652.3,47145.0,115
1665.0,129541.0,6920.0,40588.0,39817.0,42216.0,42043.2,11202.0,37233.1,6606.0,0.0,5101.8,0.0,10813.1,6102.5,59532.0,65743.2,67792.9,128652.3,47145.1,115
1667.0,129989.0,6920.0,40588.0,40265.0,42216.0,42043.2,11202.0,37233.2,6606.0,0.0,5101.9,0.0,10748.6,6102.6,59464.3,65675.6,67860.6,128652.3,47145.1,115
1669.0,129523.0,6920.0,40588.0,39799.0,42216.0,42043.3,11202.0,37232.9,6606.0,0.0,5102.4,0.0,11197.0,6103.0,59920.1,66132.1,67404.5,128652.3,47145.7,115
1671.0,130139.0,6920.0,40588.0,40415.0,42216.0,42043.3,11202.1,37233.0,6606.1,0.0,5102.6,0.0,10961.5,6103.1,59670.1,65882.1,67654.5,128652.3,47145.8,115
1673.0,129985.0,6920.0,40588.0,40261.0,42216.0,42043.3,11202.1,37233.2,6606.1,0.0,5103.4,0.0,10932.5,6104.0,59548.7,65761.6,67775.9,128652.3,47146.8,115
1675.0,129519.0,6920.0,40588.0,39795.0,42216.0,42043.4,11202.2,37233.1,6606.1,0.0,5102.7,0.0,11197.9,6103.2,59895.8,66108.0,67428.8,128652.3,47146.0,115
1677.0,130135.0,6920.0,40588.0,40411.0,42216.0,42043.4,11202.2,37233.1,6606.2,0.0,5102.8,0.0,10979.1,6103.3,59682.5,65894.9,67642.0,128652.3,47146.1,115
1679.0,129985.0,6920.0,40588.0,40261.0,42216.0,42043.4,11202.2,37233.3,6606.2,0.0,5103.2,0.0,10734.4,6103.8,59358.2,65571.1,67966.3,128652.3,47146.6,115
1681.0,129515.0,6920.0,40588.0,39791.0,42216.0,42043.4,11202.2,37234.0,6606.2,0.0,5103.3,0.0,11172.9,6103.8,59891.8,66104.7,67432.7,128652.3,47146.8,115
1683.0,130131.0,6920.0,40588.0,40407.0,42216.0,42043.5,11202.3,37233.2,6606.3,0.0,5103.4,0.0,11165.2,6103.8,59884.0,66096.9,67440.5,128652.3,47146.9,115
1685.0,130131.0,6920.0,40588.0,40407.0,42216.0,42043.5,11202.3,37233.2,6606.3,0.0,5103.5,0.0,10861.3,6103.9,59550.4,65763.5,67774.0,128652.3,47147.0,115
1687.0,129511.0,6920.0,40588.0,39787.0,42216.0,42043.5,11202.3,37233.2,6606.3,0.0,5103.7,0.0,11188.6,6104.1,59898.1,66111.3,67426.4,128652.3,47147.2,115
1689.0,130127.0,6920.0,40588.0,40403.0,42216.0,42043.5,11202.3,37233.2,6606.3,0.0,5103.8,0.0,10974.7,6104.2,59673.4,65886.7,67651.1,128652.3,47147.3,115
1691.0,129989.0,6920.0,40588.0,40265.0,42216.0,42043.5,11202.3,37233.2,6606.3,0.0,5103.7,0.0,11200.9,6104.1,59918.1,66131.5,67406.2,128652.3,47147.3,115
1693.0,130127.0,6920.0,40588.0,40403.0,42216.0,42043.6,11202.3,37233.3,6606.3,0.0,5104.1,0.0,10872.2,6104.6,59489.3,65703.3,67834.9,128652.3,47147.7,115
1695.0,129507.0,6920.0,40588.0,39783.0,42216.0,42043.6,11202.4,37233.3,6606.4,0.0,5104.2,0.0,11182.3,6104.8,59879.0,66093.2,67445.2,128652.3,47147.8,115
1697.0,130125.0,6920.0,40588.0,40401.0,42216.0,42043.6,11202.4,37233.3,6606.4,0.0,5104.4,0.0,11060.8,6105.0,59750.3,65964.6,67573.9,128652.3,47148.0,115
1699.0,129520.0,6920.0,40588.0,39796.0,42216.0,42043.6,11202.4,37234.2,6606.4,0.0,5104.4,0.0,11296.9,6105.0,59987.0,66201.4,67337.2,128652.3,47148.0,115
1701.0,129985.0,6920.0,40588.0,40261.0,42216.0,42043.6,11202.4,37233.3,6606.4,0.0,5104.5,0.0,11186.4,6105.1,59876.4,66090.8,67447.8,128652.3,47148.1,115
1703.0,129503.0,6920.0,40588.0,39779.0,42216.0,42043.7,11202.4,37234.2,6606.4,0.0,5105.7,0.0,10739.0,6106.3,59342.9,65559.1,67980.7,128652.3,47149.3,115
1705.0,129503.0,6920.0,40588.0,39779.0,42216.0,42043.7,11202.5,37234.2,6606.5,0.0,5120.7,0.0,11763.3,6121.7,60368.0,66599.9,66955.4,128652.3,47164.4,115
1707.0,129503.0,6920.0,40588.0,39779.0,42216.0,42043.7,11202.5,37234.3,6606.5,0.0,5149.9,0.0,11544.6,6151.5,60150.6,66412.2,67172.8,128652.3,47193.6,115
1709.0,129503.0,6920.0,40588.0,39779.0,42216.0,42043.8,11202.6,37234.2,6606.6,0.0,5155.6,0.0,11175.9,6157.4,59786.2,66053.8,67537.2,128652.3,47199.4,115
1711.0,129969.0,6920.0,40588.0,40245.0,42216.0,42043.8,11202.6,37233.5,6606.6,0.0,5108.4,0.0,10784.4,6108.9,59405.1,65624.2,67918.3,128652.3,47152.2,115
1713.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.8,11202.6,37233.5,6606.6,0.0,5108.4,0.0,11207.9,6108.9,59950.2,66169.3,67373.2,128652.3,47152.2,115
1715.0,129516.0,6920.0,40588.0,39792.0,42216.0,42043.8,11202.6,37233.7,6606.6,0.0,5108.8,0.0,10741.9,6109.1,59360.5,65579.9,67962.8,128652.3,47152.6,115
1717.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.8,11202.6,37234.0,6606.6,0.0,5108.9,0.0,10737.2,6109.2,59360.6,65580.1,67962.7,128652.3,47152.7,115
1719.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.8,11202.6,37234.4,6606.6,0.0,5108.9,0.0,10732.2,6109.2,59365.2,65584.8,67958.0,128652.3,47152.7,115
1721.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.9,11202.7,37234.5,6606.6,0.0,5109.0,0.0,10741.2,6109.3,59371.6,65591.2,67951.6,128652.3,47152.9,115
1723.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.9,11202.7,37234.5,6606.7,0.0,5109.0,0.0,10748.2,6109.3,59378.8,65598.4,67944.4,128652.3,47152.9,115
1725.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.9,11202.7,37234.5,6606.7,0.0,5109.1,0.0,10766.3,6109.4,59396.5,65616.3,67926.7,128652.3,47153.0,115
1727.0,129501.0,6920.0,40588.0,39777.0,42216.0,42043.9,11202.7,37234.6,6606.7,0.0,5109.1,0.0,10762.3,6109.4,59392.5,65612.3,67930.7,128652.3,47153.1,115
1729.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.0,11202.8,37234.6,6606.8,0.0,5109.2,0.0,10716.8,6109.4,59348.5,65568.3,67974.7,128652.3,47153.2,115
1731.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.0,11202.8,37234.6,6606.8,0.0,5109.5,0.0,10702.5,6109.7,59348.1,65568.3,67975.0,128652.3,47153.4,115
1733.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.0,11202.8,37234.6,6606.8,0.0,5109.7,0.0,10700.8,6110.0,59341.8,65562.1,67981.4,128652.3,47153.7,115
1735.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.0,11202.8,37234.7,6606.8,0.0,5109.7,0.0,10700.7,6110.0,59340.1,65560.5,67983.1,128652.3,47153.7,115
1737.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.1,11202.9,37234.7,6606.8,0.0,5110.0,0.0,10700.7,6110.2,59340.0,65560.7,67983.2,128652.3,47154.0,115
1739.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.1,11202.9,37234.7,6606.9,0.0,5110.0,0.0,10702.2,6110.3,59334.1,65554.8,67989.1,128652.3,47154.1,115
1741.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.1,11202.9,37234.7,6606.9,0.0,5110.0,0.0,10701.3,6110.3,59332.0,65552.8,67991.2,128652.3,47154.2,115
1743.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.2,11203.0,37234.8,6606.9,0.0,5110.0,0.0,10701.6,6110.3,59330.1,65550.9,67993.1,128652.3,47154.2,115
1745.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.2,11203.0,37234.8,6607.0,0.0,5112.2,0.0,10711.8,6112.3,59348.3,65572.5,67973.4,128652.3,47156.4,115
1747.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.2,11203.0,37234.8,6607.0,0.0,5113.4,0.0,11281.1,6113.5,59915.6,66141.2,67405.9,128652.3,47157.6,115
1749.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.3,11203.1,37234.8,6607.0,0.0,5113.5,0.0,11286.1,6113.6,59929.9,66155.7,67391.6,128652.3,47157.8,115
1751.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.3,11203.1,37234.8,6607.1,0.0,5114.5,0.0,11292.8,6114.7,59947.7,66174.7,67373.6,128652.3,47158.8,115
1753.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.3,11203.1,37234.9,6607.1,0.0,5114.8,0.0,10988.6,6114.8,59656.9,65884.1,67664.3,128652.3,47159.1,115
1755.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.1,0.0,5114.8,0.0,10695.1,6114.7,59363.1,65590.2,67958.1,128652.3,47159.1,115
1757.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.2,0.0,5115.2,0.0,10697.4,6115.2,59363.7,65591.3,67957.5,128652.3,47159.6,115
1759.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.2,0.0,5115.2,0.0,10698.8,6115.2,59352.9,65580.5,67968.3,128652.3,47159.6,115
1761.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.2,0.0,5115.5,0.0,10698.1,6115.5,59351.5,65579.5,67969.6,128652.3,47159.9,115
1763.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.2,0.0,5115.6,0.0,10695.7,6115.6,59351.1,65579.1,67970.0,128652.3,47160.0,115
1765.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.0,6607.2,0.0,5115.7,0.0,10692.6,6115.7,59349.3,65577.4,67971.8,128652.3,47160.1,115
1767.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.4,11203.2,37235.1,6607.2,0.0,5115.7,0.0,10692.5,6115.7,59347.1,65575.3,67974.0,128652.3,47160.2,115
1769.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.5,11203.3,37235.1,6607.2,0.0,5115.9,0.0,10695.9,6115.9,59349.7,65578.1,67971.4,128652.3,47160.4,115
1771.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.5,11203.3,37235.1,6607.3,0.0,5124.1,0.0,10696.4,6124.1,59337.7,65576.2,67981.5,128652.3,47168.6,115
1773.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.5,11203.3,37235.1,6607.3,0.0,5124.1,0.0,10696.2,6124.1,59335.5,65573.9,67983.8,128652.3,47168.7,115
1775.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.5,11203.3,37235.2,6607.3,0.0,5124.4,0.0,10696.3,6124.3,59334.2,65573.0,67985.0,128652.3,47168.9,115
1777.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.6,11203.4,37235.2,6607.3,0.0,5124.4,0.0,10698.2,6124.5,59338.7,65577.5,67980.6,128652.3,47169.0,115
1779.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.6,11203.4,37235.0,6607.4,0.0,5190.4,0.0,10774.3,6190.7,59400.1,65716.3,67908.0,128652.3,47235.0,115
1781.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.6,11203.4,37235.0,6607.4,0.0,5221.3,0.0,11256.3,6221.8,59911.7,66259.2,67396.2,128652.3,47265.9,115
1783.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.6,11203.4,37235.0,6607.4,0.0,5272.4,0.0,11451.0,6273.5,60120.5,66528.6,67178.5,128652.3,47317.0,115
1785.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.8,11203.5,37235.2,6607.5,0.0,5474.0,0.0,11361.1,6475.1,60015.5,66627.3,67281.4,128652.3,47518.7,115
1787.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.8,11203.5,37235.3,6607.5,0.0,5513.0,0.0,11335.7,6514.3,59989.2,66640.6,67307.3,128652.3,47557.8,115
1789.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.8,11203.5,37235.3,6607.5,0.0,5528.7,0.0,11355.6,6530.0,60001.8,66668.9,67294.7,128652.3,47573.6,115
1791.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.9,11203.6,37235.3,6607.5,0.0,5530.6,0.0,11358.5,6532.0,60000.4,66669.6,67296.0,128652.3,47575.5,115
1793.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.9,11203.6,37235.4,6607.6,0.0,5530.6,0.0,11226.6,6532.0,59861.9,66531.1,67434.6,128652.3,47575.5,115
1795.0,129501.0,6920.0,40588.0,39777.0,42216.0,42044.9,11203.6,37235.4,6607.6,0.0,5530.7,0.0,11227.7,6532.2,59862.1,66531.4,67434.4,128652.3,47575.6,115
1797.0,129501.0,6920.0,40588.0,39777.0,42216.0,42045.0,11203.6,37235.4,6607.6,0.0,5531.0,0.0,11228.6,6532.4,59858.2,66527.8,67438.2,128652.3,47575.9,115
1799.0,129501.0,6920.0,40588.0,39777.0,42216.0,42045.0,11203.7,37235.5,6607.7,0.0,5531.0,0.0,11226.6,6532.4,59870.8,66540.4,67425.6,128652.3,47576.0,115
1801.0,129501.0,6920.0,40588.0,39777.0,42216.0,42045.1,11203.8,37235.6,6607.8,0.0,5531.0,0.0,11226.5,6532.5,59871.7,66541.3,67424.8,128652.3,47576.1,115
1803.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.0,11203.8,37235.7,6607.8,0.0,5531.0,0.0,11224.2,6532.5,59869.5,66539.2,67426.9,128652.3,47580.0,115
1805.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.1,11203.9,37235.9,6607.8,0.0,5531.4,0.0,11226.5,6532.9,59880.3,66550.3,67416.1,128652.3,47580.6,115
1807.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.2,11203.9,37235.9,6607.9,0.0,5531.5,0.0,11227.1,6532.9,59880.4,66550.4,67416.0,128652.3,47580.7,115
1809.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.3,11204.0,37236.0,6608.0,0.0,5531.5,0.0,11227.8,6533.1,59879.8,66550.0,67416.6,128652.3,47580.8,115
1811.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.4,11204.1,37236.1,6608.1,0.0,5531.6,0.0,11227.8,6533.0,59871.5,66541.8,67424.9,128652.3,47580.9,115
1813.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.4,11204.1,37236.1,6608.1,0.0,5531.9,0.0,11228.2,6533.4,59873.0,66543.6,67423.4,128652.3,47581.3,115
1815.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.5,11204.2,37236.2,6608.2,0.0,5551.1,0.0,11269.1,6552.6,59916.7,66606.6,67379.6,128652.3,47600.7,115
1817.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.6,11204.2,37236.3,6608.2,0.0,5551.2,0.0,11271.1,6553.5,59915.2,66605.9,67381.1,128652.3,47600.8,115
1819.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.6,11204.3,37236.3,6608.3,0.0,5551.5,0.0,11273.5,6553.5,59918.9,66609.6,67377.5,128652.3,47601.1,115
1821.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.8,11204.4,37236.4,6608.3,0.0,5551.5,0.0,11276.0,6553.8,59926.0,66617.1,67370.3,128652.3,47601.2,115
1823.0,129501.0,6920.0,40588.0,39777.0,42216.0,42049.8,11204.4,37236.5,6608.4,0.0,5551.5,0.0,11290.0,6553.7,59939.2,66630.2,67357.1,128652.3,47601.3,115
1825.0,129501.0,6920.0,40588.0,39777.0,42216.0,42050.6,11204.4,37236.5,6608.4,0.0,5551.5,0.0,11280.9,6553.8,59926.7,66617.7,67369.7,128652.3,47602.2,115
1827.0,129501.0,6920.0,40588.0,39777.0,42216.0,42050.7,11204.4,37236.4,6608.4,0.0,5610.1,0.0,13234.2,6613.0,61872.6,68623.0,65423.6,128652.3,47660.8,115
1829.0,129501.0,6920.0,40588.0,39777.0,42216.0,42050.7,11204.5,37236.4,6608.5,0.0,5726.2,0.0,11661.0,6732.1,60293.2,67162.6,67002.4,128652.3,47776.9,115
1831.0,129501.0,6920.0,40588.0,39777.0,42216.0,42050.7,11204.5,37236.4,6608.5,0.0,5750.8,0.0,12266.1,6757.7,60899.6,67794.7,66396.6,128652.3,47801.5,115
