elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
145.4,151618.0,30350.0,45738.0,29816.0,45714.0,68704.1,56706.4,15961.6,13791.6,0.0,18104.0,0.0,16017.6,19125.1,20096.2,39805.7,106752.9,128652.3,86808.1,148
146.6,151618.0,30350.0,45738.0,29816.0,45714.0,68704.1,56706.4,15961.7,13791.6,0.0,18104.0,0.0,16017.5,19123.7,19857.8,39565.9,106991.4,128652.3,86808.2,148
147.7,151618.0,30350.0,45738.0,29816.0,45714.0,68704.1,56706.4,15961.7,13791.6,0.0,18104.1,0.0,16017.5,19123.3,20303.3,40011.1,106545.8,128652.3,86808.2,148
148.8,151618.0,30350.0,45738.0,29816.0,45714.0,68704.1,56706.4,15961.7,13791.6,0.0,18104.1,0.0,16017.6,19122.4,20056.2,39763.1,106792.9,128652.3,86808.2,148
149.8,151618.0,30350.0,45738.0,29816.0,45714.0,68704.2,56706.5,15961.7,13791.7,0.0,18104.1,0.0,16018.4,19125.1,19906.3,39615.8,106942.8,128652.3,86808.3,148
150.9,151618.0,30350.0,45738.0,29816.0,45714.0,68704.2,56706.5,15961.7,13791.7,0.0,18104.2,0.0,16017.9,19125.5,20292.7,40002.7,106556.4,128652.3,86808.4,148
152.0,151618.0,30350.0,45738.0,29816.0,45714.0,68704.2,56706.5,15961.7,13791.7,0.0,18104.2,0.0,16017.9,19125.3,19940.6,39650.3,106908.6,128652.3,86808.4,148
153.1,151618.0,30350.0,45738.0,29816.0,45714.0,68704.4,56706.7,15961.9,13791.9,0.0,18104.2,0.0,16017.9,19125.3,19858.2,39568.0,106990.9,128652.3,86808.7,148
154.1,151618.0,30350.0,45738.0,29816.0,45714.0,68704.9,56707.2,15962.4,13792.4,0.0,18104.3,0.0,16018.5,19127.0,19863.4,39574.9,106985.7,128652.3,86809.2,148
155.2,151618.0,30350.0,45738.0,29816.0,45714.0,68705.3,56707.6,15962.8,13792.8,0.0,18104.3,0.0,16019.1,19125.4,20486.9,40196.8,106362.2,128652.3,86809.5,148
156.3,151618.0,30350.0,45738.0,29816.0,45714.0,68705.6,56707.8,15963.1,13793.0,0.0,18104.3,0.0,16019.4,19123.7,19931.4,39639.6,106917.7,128652.3,86809.8,148
157.3,151618.0,30350.0,45738.0,29816.0,45714.0,68705.6,56707.8,15963.1,13793.0,0.0,18104.3,0.0,16019.4,19124.2,19862.4,39571.1,106986.7,128652.3,86809.8,148
158.4,151618.0,30350.0,45738.0,29816.0,45714.0,68706.1,56708.3,15963.6,13793.5,0.0,18104.3,0.0,16019.8,19124.5,19926.4,39635.4,106922.7,128652.3,86810.3,148
159.5,151618.0,30350.0,45738.0,29816.0,45714.0,68706.1,56708.3,15963.6,13793.5,0.0,18104.3,0.0,16020.1,19126.2,20006.8,39717.5,106842.3,128652.3,86810.4,148
160.6,151618.0,30350.0,45738.0,29816.0,45714.0,68706.9,56709.2,15964.5,13794.4,0.0,18104.3,0.0,16017.7,19124.7,19965.4,39674.6,106883.7,128652.3,86811.2,148
161.6,151618.0,30350.0,45738.0,29816.0,45714.0,68706.9,56709.2,15964.5,13794.4,0.0,18104.3,0.0,16018.9,19127.0,19887.7,39599.2,106961.4,128652.3,86811.3,148
162.7,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56709.9,15965.2,13795.2,0.0,18104.3,0.0,16018.9,19126.7,20420.0,40131.2,106429.1,128652.3,86812.0,148
163.8,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.3,0.0,16019.8,19127.4,19847.4,39559.3,107001.7,128652.3,86812.0,148
164.9,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16019.8,19127.0,19855.6,39567.1,106993.5,128652.3,86812.0,148
165.9,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16019.8,19126.2,19846.9,39557.6,107002.1,128652.3,86812.1,148
166.9,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16020.0,19124.6,20099.0,39808.1,106750.1,128652.3,86812.1,148
168.0,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16019.9,19126.9,19848.2,39559.7,107000.8,128652.3,86812.1,148
169.0,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16019.5,19125.5,19844.4,39554.4,107004.7,128652.3,86812.1,148
170.0,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.4,0.0,16019.5,19127.7,20040.3,39752.5,106808.8,128652.3,86812.1,148
171.0,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.5,0.0,16019.6,19125.9,19943.4,39653.9,106905.6,128652.3,86812.3,148
172.0,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16019.5,19125.2,20182.5,39892.2,106666.6,128652.3,86812.3,148
173.1,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16019.7,19126.1,20109.7,39820.3,106739.4,128652.3,86812.3,148
174.1,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16019.8,19124.8,19868.0,39577.3,106981.1,128652.3,86812.3,148
175.1,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16019.9,19125.9,19934.5,39644.9,106914.6,128652.3,86812.3,148
176.3,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16020.5,19124.5,20253.8,39962.8,106595.3,128652.3,86812.3,148
177.4,151618.0,30350.0,45738.0,29816.0,45714.0,68707.7,56710.0,15965.3,13795.2,0.0,18104.6,0.0,16019.8,19126.4,19857.4,39568.4,106991.6,128652.3,86812.4,148
178.4,151618.0,30350.0,45738.0,29816.0,45714.0,68708.2,56710.5,15965.8,13795.7,0.0,18104.6,0.0,16039.3,19126.1,19872.5,39583.2,106976.5,128652.3,86812.8,148
179.4,151618.0,30350.0,45738.0,29816.0,45714.0,68708.2,56710.5,15965.8,13795.7,0.0,18104.6,0.0,16020.9,19126.0,19899.4,39610.0,106949.6,128652.3,86812.8,148
180.6,151618.0,30350.0,45738.0,29816.0,45714.0,68708.2,56710.5,15965.8,13795.7,0.0,18104.7,0.0,16022.0,19128.8,19908.9,39622.3,106940.2,128652.3,86812.9,148
181.7,151618.0,30350.0,45738.0,29816.0,45714.0,68708.2,56710.5,15965.8,13795.7,0.0,18104.7,0.0,16021.0,19126.7,19852.5,39563.8,106996.5,128652.3,86812.9,148
182.7,151618.0,30350.0,45738.0,29816.0,45714.0,68709.0,56711.3,15966.6,13796.5,0.0,18104.7,0.0,16021.1,19126.9,19853.5,39564.9,106995.6,128652.3,86813.7,148
183.8,151618.0,30350.0,45738.0,29816.0,45714.0,68710.9,56713.2,15968.4,13798.4,0.0,18104.7,0.0,16024.8,19126.1,20181.0,39891.6,106668.0,128652.3,86815.6,148
184.9,151618.0,30350.0,45738.0,29816.0,45714.0,68710.9,56713.2,15968.4,13798.4,0.0,18104.7,0.0,16026.9,19126.8,19900.8,39612.1,106948.2,128652.3,86815.6,148
186.0,151618.0,30350.0,45738.0,29816.0,45714.0,68714.3,56716.6,15971.8,13801.8,0.0,18104.7,0.0,16027.8,19125.0,19851.2,39560.8,106997.9,128652.3,86819.0,148
187.1,151618.0,30350.0,45738.0,29816.0,45714.0,68711.6,56713.9,15969.1,13799.1,0.0,18104.7,0.0,16028.3,19125.2,19955.0,39664.7,106894.0,128652.3,86816.4,148
188.2,151618.0,30350.0,45738.0,29816.0,45714.0,68711.6,56713.9,15969.2,13799.1,0.0,18104.9,0.0,16028.2,19123.9,19860.4,39568.9,106988.6,128652.3,86816.5,148
189.2,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.6,13808.5,0.0,18104.9,0.0,16036.5,19127.8,19875.2,39587.5,106973.8,128652.3,86825.9,148
190.2,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.6,13808.5,0.0,18104.9,0.0,16036.1,19128.4,20069.4,39782.3,106779.7,128652.3,86825.9,148
191.3,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18104.9,0.0,16038.4,19126.9,19876.2,39587.7,106972.8,128652.3,86825.9,148
192.4,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16040.1,19125.3,20087.2,39797.1,106761.8,128652.3,86826.0,148
193.4,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16045.8,19123.8,19870.1,39578.5,106978.9,128652.3,86826.1,148
194.4,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16041.9,19124.3,20077.0,39785.8,106772.1,128652.3,86826.1,148
195.4,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16041.5,19128.0,19987.8,39700.4,106861.2,128652.3,86826.1,148
196.4,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16041.9,19124.5,19870.1,39579.1,106978.9,128652.3,86826.1,148
197.5,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16041.5,19134.0,19885.7,39604.3,106963.3,128652.3,86826.1,148
198.5,151618.0,30350.0,45738.0,29816.0,45714.0,68721.1,56723.3,15978.5,13808.5,0.0,18105.0,0.0,16041.5,19130.1,19871.5,39586.2,106977.5,128652.3,86826.1,148
199.6,151618.0,30350.0,45738.0,29816.0,45714.0,68722.3,56724.5,15979.7,13809.7,0.0,18105.0,0.0,16042.7,19131.4,20023.3,39739.3,106825.7,128652.3,86827.3,148
200.7,151618.0,30350.0,45738.0,29816.0,45714.0,68722.4,56724.7,15979.9,13809.9,0.0,18105.2,0.0,16040.0,19125.7,20349.0,40059.4,106500.0,128652.3,86827.6,148
201.7,151618.0,30350.0,45738.0,29816.0,45714.0,68722.5,56724.7,15980.0,13809.9,0.0,18105.2,0.0,16040.0,19125.4,20587.6,40297.6,106261.4,128652.3,86827.6,148
202.7,151618.0,30350.0,45738.0,29816.0,45714.0,68722.5,56724.8,15980.0,13810.0,0.0,18105.2,0.0,16040.1,19124.5,20067.5,39776.5,106781.5,128652.3,86827.7,148
203.8,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.8,15980.1,13810.0,0.0,18105.2,0.0,16040.2,19124.6,19874.7,39583.9,106974.3,128652.3,86827.8,148
204.9,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.8,15980.1,13810.0,0.0,18105.2,0.0,16040.2,19125.4,19973.9,39683.8,106875.1,128652.3,86827.8,148
206.0,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.8,15980.1,13810.0,0.0,18105.2,0.0,16040.8,19124.5,20153.6,39862.6,106695.4,128652.3,86827.8,148
207.1,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.2,0.0,16040.8,19130.1,20718.7,40433.4,106130.3,128652.3,86827.8,148
208.1,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.2,0.0,16040.5,19126.6,20046.8,39758.0,106802.2,128652.3,86827.8,148
209.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.2,0.0,16041.0,19124.2,20136.3,39845.1,106712.7,128652.3,86827.9,148
210.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.2,0.0,16041.2,19127.3,20132.6,39844.4,106716.4,128652.3,86827.9,148
211.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.2,19125.5,19870.6,39580.7,106978.4,128652.3,86827.9,148
212.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.1,19125.2,20103.6,39813.4,106745.4,128652.3,86827.9,148
213.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.4,19124.9,19944.4,39653.9,106904.6,128652.3,86827.9,148
214.4,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16042.5,19124.0,19866.6,39575.2,106982.4,128652.3,86827.9,148
215.5,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.4,19124.3,20400.5,40109.4,106448.5,128652.3,86827.9,148
216.6,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.4,19124.1,20073.0,39781.8,106776.0,128652.3,86827.9,148
217.6,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15979.7,13810.1,0.0,18105.3,0.0,16057.7,19125.8,20209.8,39920.2,106639.2,128652.3,86827.9,148
218.7,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.3,0.0,16041.6,19127.3,20182.1,39894.1,106666.9,128652.3,86828.0,148
219.7,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.4,0.0,16041.6,19124.7,20104.6,39813.9,106744.4,128652.3,86828.0,148
220.9,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.1,13810.1,0.0,18105.4,0.0,16041.6,19126.2,20291.8,40002.7,106557.1,128652.3,86828.0,148
222.0,151618.0,30350.0,45738.0,29816.0,45714.0,68722.6,56724.9,15980.2,13810.1,0.0,18105.4,0.0,16041.6,19127.3,20041.4,39753.3,106807.5,128652.3,86828.0,148
223.1,151618.0,30350.0,45738.0,29816.0,45714.0,68722.7,56725.0,15980.2,13810.2,0.0,18105.4,0.0,16039.0,19129.2,19876.0,39589.9,106972.9,128652.3,86828.1,148
224.1,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.5,0.0,16036.4,19125.6,20041.2,39751.4,106807.8,128652.3,86828.3,148
225.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.5,0.0,16036.0,19130.3,19881.0,39595.9,106967.9,128652.3,86828.3,148
226.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.0,19125.7,19878.4,39588.7,106970.6,128652.3,86828.3,148
227.2,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.0,19125.8,19877.3,39587.8,106971.6,128652.3,86828.3,148
228.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.7,19129.4,19884.7,39598.6,106964.3,128652.3,86828.3,148
229.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16037.2,19124.3,19876.5,39585.4,106972.4,128652.3,86828.3,148
230.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.8,19124.8,19877.2,39586.7,106971.7,128652.3,86828.3,148
231.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.8,19123.9,19874.1,39582.6,106974.8,128652.3,86828.4,148
232.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.9,19126.8,19878.4,39589.9,106970.5,128652.3,86828.4,148
233.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16037.3,19124.4,19874.1,39583.2,106974.9,128652.3,86828.4,148
234.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16037.3,19124.2,19870.6,39579.5,106978.3,128652.3,86828.4,148
235.3,151618.0,30350.0,45738.0,29816.0,45714.0,68722.8,56725.0,15980.3,13810.2,0.0,18105.6,0.0,16036.8,19124.3,19877.0,39585.9,106972.0,128652.3,86828.4,148
