elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
470.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52620.6,13543.0,35536.4,54428.0,37757.3,93350.0,88511.6,128652.3,137814.9,148
471.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52622.7,13543.0,35536.5,54430.0,37759.0,93353.7,88509.9,128652.3,137816.9,148
472.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52624.4,13841.9,35536.0,54431.7,37756.6,93353.0,88512.3,128652.3,137818.6,148
473.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52683.9,13841.9,35536.0,54493.7,37757.3,93415.7,88511.6,128652.3,137878.2,148
475.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52684.1,13841.9,35536.0,54493.8,37761.1,93419.6,88507.8,128652.3,137878.3,148
476.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52844.9,13841.9,35536.1,54662.2,37756.0,93582.9,88512.9,128652.3,138039.1,148
477.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52844.9,13841.9,35536.1,54662.1,37756.4,93583.3,88512.4,128652.3,138039.1,148
478.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52864.2,13841.9,35536.1,54682.3,37756.1,93603.1,88512.8,128652.3,138058.5,148
479.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52920.7,13841.9,35536.7,54740.8,37748.9,93654.4,88520.0,128652.3,138114.9,148
480.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52942.9,13841.9,35536.1,54764.2,37748.4,93677.3,88520.5,128652.3,138137.1,148
481.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,52957.3,13841.9,35536.1,54779.2,37748.7,93692.6,88520.2,128652.3,138151.6,148
482.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,53072.5,14245.1,35536.0,54898.7,37752.7,93816.1,88516.2,128652.3,138266.7,148
484.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.2,74130.2,32467.5,31229.0,0.0,53086.7,14245.1,35575.6,54913.6,37792.9,93871.2,88476.0,128652.3,138280.9,148
485.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53180.6,14245.1,35536.3,55011.6,37756.0,93932.3,88512.9,128652.3,138375.0,148
486.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53180.6,14245.1,35536.3,55011.6,37754.7,93931.0,88514.1,128652.3,138375.0,148
487.7,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53250.4,14245.1,35536.4,55084.4,37759.0,94008.1,88509.9,128652.3,138444.8,148
488.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53254.3,14245.1,35536.3,55088.6,37759.3,94012.6,88509.6,128652.3,138448.7,148
490.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53258.5,14245.1,35536.4,55092.9,37759.9,94017.5,88508.9,128652.3,138452.8,148
491.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53259.9,14245.1,35537.9,55094.4,37760.9,94020.0,88508.0,128652.3,138454.2,148
492.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53360.3,14245.1,35538.1,55199.6,37762.2,94126.6,88506.7,128652.3,138554.6,148
493.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53363.4,14528.4,35538.7,55202.9,37762.2,94129.8,88506.7,128652.3,138557.7,148
494.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53370.6,14528.4,35577.7,55210.4,37804.6,94179.7,88464.3,128652.3,138564.9,148
495.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53378.7,14528.4,35538.6,55218.6,37761.8,94145.1,88507.1,128652.3,138573.0,148
496.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53514.6,14528.4,35534.9,55360.4,37758.8,94283.9,88510.1,128652.3,138708.9,148
498.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53532.6,14528.4,35534.3,55378.9,37759.2,94302.8,88509.6,128652.3,138726.9,148
499.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53672.4,14528.4,35536.2,55525.0,37760.5,94450.3,88508.4,128652.3,138866.7,148
500.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53686.1,14528.4,35536.8,55539.7,37758.7,94463.1,88510.2,128652.3,138880.5,148
501.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53734.4,14528.4,35536.8,55590.0,37761.1,94515.8,88507.7,128652.3,138928.7,148
502.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53753.9,14528.4,35536.8,55610.6,37757.2,94532.6,88511.7,128652.3,138948.3,148
503.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.3,74130.3,32467.6,31229.1,0.0,53753.9,14922.5,35535.5,55610.6,37757.8,94533.2,88511.1,128652.3,138948.3,148
504.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.5,74130.5,32467.8,31229.3,0.0,53810.5,14922.5,35535.3,55669.6,37778.5,94612.9,88490.4,128652.3,139005.0,148
506.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.5,74130.5,32467.8,31229.3,0.0,53810.5,14922.5,35534.3,55670.0,37760.5,94595.2,88508.3,128652.3,139005.0,148
507.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.5,74130.5,32467.8,31229.3,0.0,53939.9,14922.5,35534.3,55805.0,37758.1,94727.8,88510.8,128652.3,139134.5,148
508.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.5,74130.5,32467.8,31229.3,0.0,53940.0,14922.5,35534.3,55805.1,37758.3,94728.2,88510.5,128652.3,139134.5,148
509.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.5,74130.5,32467.8,31229.3,0.0,54006.6,14922.5,35573.7,55874.4,37797.9,94837.0,88471.0,128652.3,139201.1,148
510.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.6,74130.6,32467.9,31229.4,0.0,54006.6,14922.5,35534.6,55874.4,37762.4,94801.6,88506.4,128652.3,139201.3,148
511.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.6,74130.6,32467.9,31229.4,0.0,54006.6,14922.5,35534.4,55874.4,37762.4,94801.6,88506.4,128652.3,139201.3,148
512.7,138352.0,25559.0,25495.0,43649.0,43649.0,85194.6,74130.6,32467.9,31229.4,0.0,54006.6,14922.5,35534.3,55874.4,37764.1,94803.3,88504.7,128652.3,139201.3,148
513.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.6,74130.6,32467.9,31229.4,0.0,54006.6,15182.9,35534.4,55874.4,37766.1,94805.3,88502.7,128652.3,139201.3,148
515.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54103.8,15182.9,35534.5,55976.1,37763.1,94904.1,88505.7,128652.3,139298.6,148
516.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54154.5,15182.9,35534.7,56028.9,37760.4,94954.1,88508.4,128652.3,139349.3,148
517.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54154.6,15182.9,35534.7,56029.2,37762.2,94956.2,88506.5,128652.3,139349.4,148
518.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54202.5,15182.9,35534.7,56078.7,37761.7,95005.2,88507.1,128652.3,139397.3,148
519.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54261.2,15182.9,35574.0,56139.3,37801.7,95105.9,88467.0,128652.3,139456.1,148
520.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54264.9,15182.9,35534.6,56143.0,37758.2,95066.1,88510.5,128652.3,139459.7,148
521.9,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54267.5,15182.9,35534.8,56145.8,37757.8,95068.3,88511.0,128652.3,139462.3,148
523.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54271.2,15182.9,35534.5,56149.6,37759.0,95073.5,88509.8,128652.3,139466.1,148
524.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54319.3,15499.1,35534.7,56199.7,37755.4,95119.9,88513.4,128652.3,139514.1,148
525.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54413.3,15499.1,35534.6,56298.1,37760.7,95223.6,88508.1,128652.3,139608.1,148
526.7,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54413.3,15499.1,35535.6,56298.7,37762.1,95225.6,88506.7,128652.3,139608.1,148
527.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54413.4,15499.1,35536.1,56298.8,37765.1,95228.7,88503.7,128652.3,139608.2,148
529.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.8,74130.8,32468.1,31229.6,0.0,54413.7,15499.1,35535.9,56299.0,37766.4,95230.2,88502.4,128652.3,139608.5,148
530.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.1,31229.7,0.0,54453.6,15499.1,35535.9,56340.4,37765.7,95270.9,88503.1,128652.3,139648.4,148
531.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.1,31229.7,0.0,54454.4,15499.1,35536.0,56341.7,37765.5,95272.0,88503.3,128652.3,139649.3,148
532.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54585.7,15499.1,35536.0,56479.0,37755.2,95398.9,88513.6,128652.3,139780.6,148
533.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54633.0,15499.1,35536.2,56527.2,37759.8,95451.8,88509.0,128652.3,139827.9,148
534.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54647.6,15897.3,35576.0,56542.8,37797.9,95505.6,88470.8,128652.3,139842.5,148
536.0,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54743.1,15897.3,35536.3,56642.0,37749.5,95556.3,88519.2,128652.3,139938.0,148
537.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54817.1,15897.3,35536.1,56719.0,37750.5,95634.4,88518.2,128652.3,140012.1,148
538.1,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54818.9,15897.3,35536.2,56721.0,37754.0,95639.8,88514.7,128652.3,140013.8,148
539.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54838.0,15897.3,35566.2,56740.9,37784.1,95689.8,88484.7,128652.3,140033.0,148
540.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54948.9,15897.3,35536.8,56857.0,37752.1,95774.0,88516.6,128652.3,140143.8,148
541.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54948.9,15897.3,35536.4,56857.0,37751.5,95773.4,88517.2,128652.3,140143.8,148
542.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54948.9,15897.3,35536.8,56857.0,37752.1,95774.0,88516.6,128652.3,140143.8,148
543.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54948.9,15897.3,35536.8,56857.1,37756.2,95778.1,88512.6,128652.3,140143.9,148
544.7,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54980.6,16140.2,35575.9,56890.1,37793.9,95848.9,88474.8,128652.3,140175.5,148
546.2,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54981.0,16140.2,35536.4,56890.9,37753.2,95808.9,88515.6,128652.3,140175.9,148
547.3,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,54981.6,16140.2,35536.5,56891.5,37753.5,95809.8,88515.3,128652.3,140176.5,148
548.4,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,55006.1,16140.2,35536.3,56916.6,37751.5,95833.0,88517.2,128652.3,140201.0,148
549.5,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,55036.8,16140.2,35575.5,56948.9,37791.6,95905.4,88477.1,128652.3,140231.8,148
550.6,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,55090.9,16140.2,35536.9,57005.0,37750.1,95920.0,88518.6,128652.3,140285.8,148
551.7,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,55180.0,16140.2,35536.9,57098.2,37748.7,96011.7,88520.0,128652.3,140374.9,148
552.8,138352.0,25559.0,25495.0,43649.0,43649.0,85194.9,74130.9,32468.2,31229.7,0.0,55240.5,16140.2,35536.9,57161.2,37743.1,96069.2,88525.6,128652.3,140435.4,148
553.9,138352.0,25559.0,25495.0,43649.0,43649.0,85195.0,74131.0,32468.3,31229.8,0.0,55263.0,16140.2,35536.4,57184.5,37749.8,96099.1,88518.9,128652.3,140458.0,148
555.0,138352.0,25559.0,25495.0,43649.0,43649.0,85195.0,74131.0,32468.3,31229.8,0.0,55263.0,16615.7,35536.7,57184.4,37748.1,96097.4,88520.6,128652.3,140458.1,148
556.4,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55455.6,16615.7,35536.3,57384.9,37755.4,96305.2,88513.3,128652.3,140650.6,148
557.5,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55456.1,16615.7,35535.0,57385.8,37756.0,96306.7,88512.7,128652.3,140651.2,148
558.6,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55456.2,16615.7,35535.1,57385.9,37758.5,96309.3,88510.2,128652.3,140651.3,148
559.7,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55546.3,16615.7,35574.4,57479.0,37799.4,96443.2,88469.3,128652.3,140741.4,148
560.8,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55655.9,16615.7,35535.0,57593.1,37761.5,96519.5,88507.2,128652.3,140851.0,148
561.9,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55659.7,16615.7,35535.0,57597.0,37762.4,96524.2,88506.4,128652.3,140854.7,148
563.1,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55662.2,16615.7,35535.1,57599.7,37760.4,96525.0,88508.3,128652.3,140857.3,148
564.2,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55665.3,16615.7,35535.5,57602.8,37760.3,96528.1,88508.4,128652.3,140860.4,148
565.2,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.4,31229.9,0.0,55670.6,16898.4,35535.7,57608.4,37762.2,96535.5,88506.5,128652.3,140865.7,148
566.7,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.4,31229.9,0.0,55738.7,16898.4,35535.9,57680.0,37758.4,96603.3,88510.3,128652.3,140933.8,148
567.8,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.4,31229.9,0.0,55769.4,16898.4,35535.7,57711.8,37757.8,96634.5,88510.9,128652.3,140964.4,148
568.9,138352.0,25559.0,25495.0,43649.0,43649.0,85195.1,74131.1,32468.3,31229.9,0.0,55824.8,16898.4,35535.8,57769.7,37761.0,96695.6,88507.7,128652.3,141019.9,148
570.0,138352.0,25559.0,25495.0,43649.0,43649.0,85195.2,74131.2,32468.5,31230.0,0.0,55890.2,16898.4,35574.8,57837.8,37799.3,96802.0,88469.4,128652.3,141085.4,148
571.1,138352.0,25559.0,25495.0,43649.0,43649.0,85195.2,74131.2,32468.5,31230.0,0.0,55898.5,16898.4,35535.8,57846.3,37760.3,96771.5,88508.4,128652.3,141093.7,148
572.2,138352.0,25559.0,25495.0,43649.0,43649.0,85195.2,74131.2,32468.5,31230.0,0.0,55968.4,16898.4,35535.9,57919.2,37761.1,96845.1,88507.6,128652.3,141163.6,148
573.4,138352.0,25559.0,25495.0,43649.0,43649.0,85195.2,74131.2,32468.5,31230.0,0.0,55979.4,16898.4,35536.6,57931.1,37758.3,96854.3,88510.4,128652.3,141174.6,148
574.5,138352.0,25559.0,25495.0,43649.0,43649.0,85195.2,74131.2,32468.5,31230.0,0.0,55986.4,16898.4,35576.1,57938.5,37797.9,96901.3,88470.8,128652.3,141181.7,148
575.5,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,55994.4,17208.3,35536.6,57946.8,37756.4,96868.1,88512.3,128652.3,141189.6,148
577.0,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56052.6,17208.3,35536.7,58007.2,37750.4,96922.5,88518.2,128652.3,141247.9,148
578.1,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56082.3,17208.3,35536.6,58038.3,37746.7,96949.9,88522.0,128652.3,141277.6,148
579.2,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56098.5,17208.3,35561.0,58055.1,37771.5,96991.5,88497.2,128652.3,141293.8,148
580.3,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56154.0,17208.3,35538.7,58112.8,37747.8,97025.5,88520.9,128652.3,141349.3,148
581.4,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56170.2,17208.3,35539.1,58130.1,37744.8,97039.8,88523.9,128652.3,141365.5,148
582.6,138352.0,25559.0,25495.0,43649.0,43649.0,85195.3,74131.3,32468.5,31230.1,0.0,56181.1,17208.3,35538.5,58141.3,37747.2,97053.5,88521.5,128652.3,141376.4,148
583.7,138352.0,25559.0,25495.0,43649.0,43649.0,85196.1,74132.1,32469.3,31230.9,0.0,56237.1,17208.3,35538.8,58199.4,37750.0,97114.3,88518.7,128652.3,141433.2,148
584.8,138352.0,25559.0,25495.0,43649.0,43649.0,85221.1,74157.1,32494.3,31255.9,0.0,56237.4,17208.3,35604.0,58200.3,37808.8,97174.0,88459.8,128652.3,141458.5,148
585.9,138352.0,25559.0,25495.0,43649.0,43649.0,85222.4,74158.4,32495.6,31257.2,0.0,56237.4,17619.4,35564.7,58200.3,37772.4,97137.6,88496.3,128652.3,141459.8,148
587.4,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.6,32495.9,31257.4,0.0,56460.9,17619.4,35565.9,58433.5,37784.7,97383.1,88484.0,128652.3,141683.6,148
588.5,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.6,32495.9,31257.4,0.0,56462.8,17619.4,35566.1,58435.4,37785.9,97386.3,88482.8,128652.3,141685.4,148
589.6,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.7,32495.9,31257.5,0.0,56526.8,17619.4,35566.0,58502.0,37793.8,97460.7,88474.9,128652.3,141749.5,148
590.8,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.7,32495.9,31257.5,0.0,56682.5,17619.4,35566.0,58664.0,37796.1,97625.0,88472.5,128652.3,141905.2,148
591.9,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.7,32495.9,31257.5,0.0,56682.5,17619.4,35566.0,58664.0,37796.5,97625.4,88472.2,128652.3,141905.2,148
593.0,138352.0,25559.0,25495.0,43649.0,43649.0,85222.7,74158.7,32495.9,31257.5,0.0,56682.5,17619.4,35565.9,58664.0,37797.1,97626.0,88471.6,128652.3,141905.2,148
594.1,138352.0,25559.0,25495.0,43649.0,43649.0,85174.0,74110.0,32447.2,31208.8,0.0,56813.0,17619.4,35517.8,58800.3,37750.8,97716.1,88517.8,128652.3,141987.0,148
595.2,138352.0,25559.0,25495.0,43649.0,43649.0,85174.0,74110.0,32447.2,31208.8,0.0,56813.1,17619.4,35517.4,58800.3,37747.4,97712.6,88521.3,128652.3,141987.1,148
596.3,138352.0,25559.0,25495.0,43649.0,43649.0,85174.0,74110.0,32447.2,31208.8,0.0,56813.1,17974.1,35517.3,58800.3,37746.6,97711.9,88522.0,128652.3,141987.1,148
597.7,138352.0,25559.0,25495.0,43649.0,43649.0,85174.0,74110.0,32447.2,31208.8,0.0,56813.1,17974.1,35517.6,58800.3,37749.1,97714.3,88519.5,128652.3,141987.1,148
598.8,138352.0,25559.0,25495.0,43649.0,43649.0,85174.0,74110.0,32447.2,31208.8,0.0,56814.7,17974.1,35517.3,58801.9,37746.3,97713.2,88522.3,128652.3,141988.7,148
599.9,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56864.4,17974.1,35560.5,58853.6,37776.9,97795.5,88491.7,128652.3,142042.5,148
601.0,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56868.0,17974.1,35521.5,58857.3,37741.9,97764.2,88526.8,128652.3,142046.1,148
602.2,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56877.6,17974.1,35521.5,58867.4,37751.7,97784.0,88516.9,128652.3,142055.7,148
603.3,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56879.7,17974.1,35521.5,58870.3,37751.1,97786.4,88517.5,128652.3,142057.9,148
604.4,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56879.7,17974.1,35558.9,58870.3,37789.3,97824.5,88479.4,128652.3,142057.9,148
605.5,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56879.7,17974.1,35519.9,58870.3,37746.6,97781.9,88522.0,128652.3,142057.9,148
606.6,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56901.9,18148.5,35519.8,58892.9,37746.4,97804.3,88522.2,128652.3,142080.0,148
608.1,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56987.4,18148.5,35520.1,58982.4,37743.1,97890.5,88525.5,128652.3,142165.5,148
609.2,138352.0,25559.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56987.4,18148.5,35543.0,58982.4,37763.7,97911.1,88505.0,128652.3,142165.5,148
610.3,138576.0,25783.0,25495.0,43649.0,43649.0,85178.1,74114.1,32451.4,31212.9,0.0,56987.5,18148.5,35520.5,58982.6,37742.6,97890.1,88526.1,128652.3,142165.6,148
611.5,138576.0,25783.0,25495.0,43649.0,43649.0,85178.8,74114.8,32452.0,31213.6,0.0,57036.2,18148.5,35520.7,59033.3,37744.4,97942.7,88524.2,128652.3,142215.0,148
612.6,138576.0,25783.0,25495.0,43649.0,43649.0,85191.0,74127.0,32464.3,31225.8,0.0,57088.4,18148.5,35533.0,59087.4,37750.7,98003.1,88517.9,128652.3,142279.5,148
613.8,138576.0,25783.0,25495.0,43649.0,43649.0,85202.3,74138.3,32475.6,31237.1,0.0,57185.8,18148.5,35544.2,59188.7,37762.8,98116.5,88505.8,128652.3,142388.1,148
614.9,138576.0,25783.0,25495.0,43649.0,43649.0,85202.3,74138.3,32475.6,31237.1,0.0,57186.3,18148.5,35583.7,59189.0,37797.6,98151.6,88471.0,128652.3,142388.6,148
616.0,138576.0,25783.0,25495.0,43649.0,43649.0,85202.3,74138.3,32475.6,31237.1,0.0,57186.3,18148.5,35544.7,59189.0,37757.5,98111.5,88511.1,128652.3,142388.6,148
617.2,138576.0,25783.0,25495.0,43649.0,43649.0,85202.3,74138.3,32475.6,31237.1,0.0,57186.3,18371.5,35546.4,59189.0,37756.4,98110.4,88512.2,128652.3,142388.6,148
618.7,138576.0,25783.0,25495.0,43649.0,43649.0,85209.0,74145.0,32482.3,31243.8,0.0,57316.8,18371.5,35552.9,59325.0,37771.9,98262.0,88496.7,128652.3,142525.8,148
619.8,138576.0,25783.0,25495.0,43649.0,43649.0,85209.1,74145.1,32482.4,31243.9,0.0,57518.9,18371.5,35592.3,59535.5,37808.3,98508.8,88460.3,128652.3,142728.0,148
621.0,138576.0,25783.0,25495.0,43649.0,43649.0,85209.1,74145.1,32482.4,31243.9,0.0,57520.5,18371.5,35553.1,59537.4,37774.3,98476.8,88494.2,128652.3,142729.7,148
622.0,138576.0,25783.0,25495.0,43649.0,43649.0,85209.1,74145.1,32482.4,31243.9,0.0,57520.5,18371.5,35553.2,59537.4,37774.0,98476.4,88494.6,128652.3,142729.7,148
623.1,138576.0,25783.0,25495.0,43649.0,43649.0,85209.1,74145.1,32482.4,31243.9,0.0,57520.5,18371.5,35553.0,59537.5,37773.6,98476.0,88495.0,128652.3,142729.7,148
624.2,138576.0,25783.0,25495.0,43649.0,43649.0,85210.2,74146.2,32483.5,31245.0,0.0,57605.2,18371.5,35561.6,59626.4,37779.6,98571.0,88489.0,128652.3,142815.4,148
625.3,138576.0,25783.0,25495.0,43649.0,43649.0,85210.3,74146.3,32483.6,31245.1,0.0,57605.4,18371.5,35554.4,59626.4,37776.5,98568.0,88492.0,128652.3,142815.7,148
626.5,138576.0,25783.0,25495.0,43649.0,43649.0,85210.3,74146.3,32483.6,31245.1,0.0,57682.3,18371.5,35554.5,59707.0,37778.6,98650.6,88490.0,128652.3,142892.6,148
