elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
493.9,147618.0,29838.0,29124.0,44328.0,44328.0,68345.7,56398.1,15607.7,13480.5,0.0,32437.4,0.0,17740.4,33941.7,20746.2,55775.6,105599.7,128652.3,100783.1,148
494.9,147618.0,29838.0,29124.0,44328.0,44328.0,68345.8,56398.2,15607.8,13480.6,0.0,32437.4,0.0,17740.9,33941.7,20746.0,55775.4,105599.9,128652.3,100783.2,148
495.9,147618.0,29838.0,29124.0,44328.0,44328.0,68345.8,56398.2,15607.8,13480.6,0.0,32437.4,0.0,17741.0,33941.8,20748.3,55777.7,105597.7,128652.3,100783.2,148
496.9,147618.0,29838.0,29124.0,44328.0,44328.0,68345.8,56398.2,15607.8,13480.6,0.0,32437.4,0.0,17741.5,33941.8,20744.0,55773.4,105601.9,128652.3,100783.2,148
497.9,147618.0,29838.0,29124.0,44328.0,44328.0,68333.5,56385.9,15595.5,13468.3,0.0,32437.4,0.0,17741.4,33941.8,20748.2,55777.6,105597.7,128652.3,100770.9,148
498.9,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.1,13470.9,0.0,32437.5,0.0,17732.3,33942.4,20732.6,55762.7,105613.3,128652.3,100773.6,148
499.9,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.1,13470.9,0.0,32437.5,0.0,17732.2,33942.4,20734.2,55764.2,105611.8,128652.3,100773.6,148
501.0,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.2,13470.9,0.0,32437.5,0.0,17732.6,33942.4,20736.0,55766.0,105610.0,128652.3,100773.7,148
502.0,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.2,13470.9,0.0,32437.6,0.0,17732.8,33942.4,20734.1,55764.1,105611.9,128652.3,100773.7,148
503.0,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.2,13470.9,0.0,32437.6,0.0,17732.7,33942.4,20736.4,55766.4,105609.6,128652.3,100773.7,148
504.0,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.2,13470.9,0.0,32437.6,0.0,17732.9,33942.4,20736.5,55766.5,105609.5,128652.3,100773.7,148
505.0,147618.0,29838.0,29124.0,44328.0,44328.0,68336.1,56388.5,15598.2,13470.9,0.0,32437.6,0.0,17733.3,33942.4,20738.1,55768.1,105607.9,128652.3,100773.7,148
506.0,147618.0,29838.0,29124.0,44328.0,44328.0,68334.3,56386.7,15596.4,13469.1,0.0,32437.6,0.0,17731.6,33943.9,20740.2,55771.8,105605.7,128652.3,100771.9,148
507.0,147618.0,29838.0,29124.0,44328.0,44328.0,68334.3,56386.7,15596.4,13469.1,0.0,32437.6,0.0,17732.3,33942.7,20738.8,55769.1,105607.2,128652.3,100771.9,148
508.0,147618.0,29838.0,29124.0,44328.0,44328.0,68334.3,56386.7,15596.4,13469.1,0.0,32437.6,0.0,17732.2,33942.7,20739.2,55769.6,105606.8,128652.3,100771.9,148
509.1,147618.0,29838.0,29124.0,44328.0,44328.0,68334.3,56386.7,15596.4,13469.1,0.0,32437.6,0.0,17732.2,33942.7,20735.3,55765.6,105610.7,128652.3,100771.9,148
510.1,147618.0,29838.0,29124.0,44328.0,44328.0,68334.4,56386.7,15596.4,13469.2,0.0,32437.6,0.0,17732.7,33942.7,20737.0,55767.3,105608.9,128652.3,100771.9,148
511.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.5,56396.9,15606.5,13479.3,0.0,32437.6,0.0,17742.8,33943.1,20751.6,55782.4,105594.3,128652.3,100782.1,148
512.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.5,56396.9,15606.5,13479.3,0.0,32437.6,0.0,17743.3,33943.1,20750.0,55780.8,105595.9,128652.3,100782.1,148
513.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.5,56396.9,15606.5,13479.3,0.0,32437.7,0.0,17743.5,33943.2,20750.5,55781.4,105595.5,128652.3,100782.2,148
514.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.5,56396.9,15606.5,13479.3,0.0,32437.7,0.0,17743.5,33943.3,20752.6,55783.5,105593.3,128652.3,100782.3,148
515.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.6,56396.9,15606.6,13479.3,0.0,32437.7,0.0,17744.1,33942.5,20749.1,55779.3,105596.8,128652.3,100782.3,148
516.1,147618.0,29838.0,29124.0,44328.0,44328.0,68344.6,56396.9,15606.6,13479.3,0.0,32437.7,0.0,17744.6,33942.5,20751.1,55781.3,105594.8,128652.3,100782.3,148
517.2,147618.0,29838.0,29124.0,44328.0,44328.0,68296.3,56348.7,15558.3,13431.1,0.0,32437.7,0.0,17744.3,33942.5,20751.9,55782.1,105594.0,128652.3,100734.1,148
518.2,147618.0,29838.0,29124.0,44328.0,44328.0,68296.3,56348.7,15558.3,13431.1,0.0,32437.7,0.0,17696.8,33942.2,20705.2,55735.1,105640.7,128652.3,100734.1,148
519.2,147618.0,29838.0,29124.0,44328.0,44328.0,68296.3,56348.7,15558.3,13431.1,0.0,32437.7,0.0,17696.8,33942.2,20705.6,55735.5,105640.4,128652.3,100734.1,148
520.2,147618.0,29838.0,29124.0,44328.0,44328.0,68296.3,56348.7,15558.3,13431.1,0.0,32437.7,0.0,17695.8,33942.2,20702.7,55732.6,105643.2,128652.3,100734.1,148
521.2,147618.0,29838.0,29124.0,44328.0,44328.0,68296.3,56348.7,15558.3,13431.1,0.0,32437.8,0.0,17696.4,33942.2,20705.1,55735.0,105640.9,128652.3,100734.1,148
522.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.8,0.0,17730.5,33942.2,20733.9,55763.8,105612.1,128652.3,100767.7,148
523.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.8,0.0,17730.6,33942.2,20731.7,55761.6,105614.2,128652.3,100767.7,148
524.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.8,0.0,17728.6,33942.3,20730.2,55760.1,105615.7,128652.3,100767.8,148
525.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.8,0.0,17728.5,33942.3,20729.8,55759.7,105616.2,128652.3,100767.8,148
526.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32437.8,0.0,17729.1,33942.3,20731.8,55761.7,105614.1,128652.3,100767.8,148
527.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32437.9,0.0,17729.1,33942.3,20730.4,55760.4,105615.5,128652.3,100767.8,148
528.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32437.9,0.0,17729.6,33942.4,20729.8,55759.9,105616.1,128652.3,100767.8,148
529.2,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.9,0.0,17729.2,33942.4,20727.5,55757.6,105618.5,128652.3,100767.8,148
530.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.9,0.0,17729.4,33942.4,20726.6,55756.7,105619.4,128652.3,100767.8,148
531.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32437.9,0.0,17729.7,33942.2,20729.1,55758.9,105616.8,128652.3,100767.8,148
532.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32438.0,0.0,17730.4,33942.3,20731.1,55761.1,105614.9,128652.3,100767.9,148
533.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32438.0,0.0,17730.9,33943.2,20733.0,55763.8,105612.9,128652.3,100768.0,148
534.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32438.0,0.0,17730.9,33943.2,20735.1,55765.9,105610.8,128652.3,100768.0,148
535.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32438.0,0.0,17731.2,33943.2,20733.6,55764.5,105612.3,128652.3,100768.0,148
536.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32438.0,0.0,17731.9,33943.2,20735.0,55765.9,105610.9,128652.3,100768.0,148
537.3,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15592.0,13464.7,0.0,32438.1,0.0,17732.3,33943.4,20736.0,55767.1,105610.0,128652.3,100768.0,148
538.4,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32438.1,0.0,17734.6,33943.6,20735.3,55766.6,105610.6,128652.3,100768.0,148
539.4,147618.0,29838.0,29124.0,44328.0,44328.0,68329.9,56382.3,15591.9,13464.7,0.0,32438.1,0.0,17735.2,33943.0,20728.5,55759.2,105617.4,128652.3,100768.0,148
540.4,147618.0,29838.0,29124.0,44328.0,44328.0,68361.4,56413.7,15623.3,13496.1,0.0,32438.1,0.0,17766.6,33943.8,20764.8,55796.4,105581.1,128652.3,100799.4,148
541.4,147618.0,29838.0,29124.0,44328.0,44328.0,68361.4,56413.7,15623.3,13496.1,0.0,32438.1,0.0,17743.5,33943.8,20745.5,55777.1,105600.4,128652.3,100799.4,148
542.5,147618.0,29838.0,29124.0,44328.0,44328.0,68370.6,56422.9,15632.6,13505.4,0.0,32438.1,0.0,17751.3,33943.1,20747.3,55778.0,105598.6,128652.3,100808.6,148
543.5,147618.0,29838.0,29124.0,44328.0,44328.0,68370.6,56422.9,15632.6,13505.4,0.0,32438.1,0.0,17750.9,33943.1,20745.6,55776.4,105600.3,128652.3,100808.6,148
544.5,147618.0,29838.0,29124.0,44328.0,44328.0,68370.6,56422.9,15632.6,13505.4,0.0,32438.1,0.0,17750.9,33943.1,20753.4,55784.2,105592.5,128652.3,100808.7,148
545.5,147618.0,29838.0,29124.0,44328.0,44328.0,68315.2,56367.6,15577.2,13450.0,0.0,32438.1,0.0,17695.9,33942.9,20696.5,55727.1,105649.4,128652.3,100753.3,148
546.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.2,56367.6,15577.2,13450.0,0.0,32438.1,0.0,17696.1,33942.9,20697.3,55727.9,105648.6,128652.3,100753.3,148
547.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.5,56367.8,15577.5,13450.3,0.0,32438.1,0.0,17696.1,33942.9,20698.1,55728.7,105647.8,128652.3,100753.6,148
548.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.5,56367.8,15577.5,13450.3,0.0,32438.1,0.0,17696.4,33943.0,20696.0,55726.8,105649.9,128652.3,100753.6,148
549.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.5,56367.8,15577.5,13450.3,0.0,32438.3,0.0,17696.4,33943.3,20695.3,55726.3,105650.6,128652.3,100753.8,148
550.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.5,56367.8,15577.5,13450.3,0.0,32438.4,0.0,17696.9,33943.3,20696.6,55727.5,105649.3,128652.3,100753.8,148
551.6,147618.0,29838.0,29124.0,44328.0,44328.0,68315.5,56367.8,15577.5,13450.3,0.0,32438.4,0.0,17696.9,33943.3,20696.4,55727.4,105649.5,128652.3,100753.8,148
552.6,147618.0,29838.0,29124.0,44328.0,44328.0,68325.7,56378.1,15587.7,13460.5,0.0,32438.4,0.0,17707.1,33943.4,20703.8,55734.9,105642.1,128652.3,100764.1,148
553.6,147618.0,29838.0,29124.0,44328.0,44328.0,68325.7,56378.1,15587.7,13460.5,0.0,32438.4,0.0,17709.4,33943.4,20703.2,55734.4,105642.7,128652.3,100764.1,148
554.7,147618.0,29838.0,29124.0,44328.0,44328.0,68343.7,56396.1,15605.7,13478.5,0.0,32438.4,0.0,17710.5,33943.5,20702.5,55733.8,105643.4,128652.3,100782.1,148
555.7,147618.0,29838.0,29124.0,44328.0,44328.0,68320.3,56372.6,15582.3,13455.1,0.0,32438.4,0.0,17757.2,33944.7,20765.7,55798.1,105580.2,128652.3,100758.7,148
556.7,147618.0,29838.0,29124.0,44328.0,44328.0,68320.3,56372.7,15582.3,13455.1,0.0,32438.5,0.0,17705.1,33944.5,20707.7,55739.9,105638.2,128652.3,100758.8,148
557.8,147618.0,29838.0,29124.0,44328.0,44328.0,68320.3,56372.7,15582.3,13455.1,0.0,32438.5,0.0,17705.5,33944.2,20708.6,55740.5,105637.3,128652.3,100758.8,148
558.8,147618.0,29838.0,29124.0,44328.0,44328.0,68333.4,56385.7,15595.4,13468.2,0.0,32438.5,0.0,17705.5,33944.2,20708.4,55740.4,105637.4,128652.3,100771.9,148
559.8,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.5,0.0,17743.3,33944.8,20747.3,55779.7,105598.6,128652.3,100796.7,148
560.8,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.8,0.0,17743.4,33945.0,20747.5,55780.2,105598.4,128652.3,100796.9,148
561.8,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.8,0.0,17744.8,33945.0,20748.6,55781.3,105597.3,128652.3,100796.9,148
562.8,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.9,0.0,17745.2,33945.1,20748.6,55781.4,105597.3,128652.3,100797.0,148
563.8,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.9,0.0,17745.5,33945.1,20749.2,55782.0,105596.7,128652.3,100797.0,148
564.9,147618.0,29838.0,29124.0,44328.0,44328.0,68358.1,56410.5,15620.1,13492.9,0.0,32438.9,0.0,17746.3,33945.1,20745.3,55778.1,105600.6,128652.3,100797.1,148
565.9,147618.0,29838.0,29124.0,44328.0,44328.0,68358.2,56410.6,15620.2,13493.0,0.0,32439.0,0.0,17745.6,33944.6,20745.9,55778.2,105599.9,128652.3,100797.2,148
566.9,147618.0,29838.0,29124.0,44328.0,44328.0,68310.1,56362.5,15572.1,13444.9,0.0,32439.0,0.0,17743.7,33944.6,20745.1,55777.4,105600.8,128652.3,100749.1,148
567.9,147618.0,29838.0,29124.0,44328.0,44328.0,68310.1,56362.5,15572.1,13444.9,0.0,32439.0,0.0,17695.5,33944.6,20698.2,55730.5,105647.6,128652.3,100749.1,148
568.9,147618.0,29838.0,29124.0,44328.0,44328.0,68393.3,56445.6,15655.3,13528.0,0.0,32439.0,0.0,17695.5,33944.6,20699.4,55731.7,105646.5,128652.3,100832.2,148
570.0,147618.0,29838.0,29124.0,44328.0,44328.0,68274.1,56326.5,15536.1,13408.9,0.0,32439.1,0.0,17659.4,33945.5,20662.7,55695.9,105683.2,128652.3,100713.2,148
571.0,147618.0,29838.0,29124.0,44328.0,44328.0,68274.1,56326.5,15536.1,13408.9,0.0,32439.1,0.0,17659.5,33945.5,20663.6,55696.8,105682.3,128652.3,100713.2,148
572.0,147618.0,29838.0,29124.0,44328.0,44328.0,68274.1,56326.5,15536.1,13408.9,0.0,32439.1,0.0,17659.6,33945.5,20660.1,55693.3,105685.8,128652.3,100713.2,148
573.1,147618.0,29838.0,29124.0,44328.0,44328.0,68288.4,56340.7,15550.4,13423.2,0.0,32439.1,0.0,17659.6,33945.5,20659.6,55692.8,105686.3,128652.3,100727.5,148
574.1,147618.0,29838.0,29124.0,44328.0,44328.0,68289.1,56341.5,15551.1,13423.9,0.0,32439.4,0.0,17674.9,33945.2,20671.7,55704.7,105674.1,128652.3,100728.5,148
575.1,147618.0,29838.0,29124.0,44328.0,44328.0,68289.1,56341.5,15551.1,13423.9,0.0,32439.4,0.0,17674.6,33945.2,20671.5,55704.5,105674.3,128652.3,100728.5,148
576.1,147618.0,29838.0,29124.0,44328.0,44328.0,68289.1,56341.5,15551.1,13423.9,0.0,32439.4,0.0,17674.8,33945.1,20674.8,55707.6,105671.0,128652.3,100728.5,148
577.1,147618.0,29838.0,29124.0,44328.0,44328.0,68289.1,56341.5,15551.1,13423.9,0.0,32439.4,0.0,17674.8,33945.1,20674.4,55707.2,105671.4,128652.3,100728.5,148
578.1,147618.0,29838.0,29124.0,44328.0,44328.0,68289.1,56341.5,15551.1,13423.9,0.0,32439.4,0.0,17674.8,33945.1,20674.8,55707.6,105671.0,128652.3,100728.5,148
579.1,147618.0,29838.0,29124.0,44328.0,44328.0,68298.5,56350.8,15560.5,13433.2,0.0,32439.4,0.0,17683.7,33944.3,20684.0,55716.0,105661.9,128652.3,100737.8,148
580.1,147618.0,29838.0,29124.0,44328.0,44328.0,68305.9,56358.3,15568.0,13440.7,0.0,32439.4,0.0,17684.1,33944.5,20683.2,55715.3,105662.7,128652.3,100745.3,148
581.2,147618.0,29838.0,29124.0,44328.0,44328.0,68305.9,56358.3,15568.0,13440.7,0.0,32439.4,0.0,17691.7,33944.8,20697.7,55730.3,105648.2,128652.3,100745.3,148
582.2,147618.0,29838.0,29124.0,44328.0,44328.0,68306.0,56358.3,15568.0,13440.8,0.0,32439.4,0.0,17691.7,33944.2,20694.9,55726.8,105650.9,128652.3,100745.4,148
583.2,147618.0,29838.0,29124.0,44328.0,44328.0,68306.0,56358.3,15568.0,13440.8,0.0,32439.4,0.0,17691.7,33944.2,20693.3,55725.2,105652.5,128652.3,100745.4,148
584.2,147618.0,29838.0,29124.0,44328.0,44328.0,68306.0,56358.3,15568.0,13440.8,0.0,32439.5,0.0,17692.1,33944.3,20695.5,55727.5,105650.4,128652.3,100745.5,148
585.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.5,13508.3,0.0,32439.5,0.0,17782.1,33946.3,20796.4,55830.4,105549.5,128652.3,100813.1,148
586.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.5,13508.3,0.0,32439.7,0.0,17759.7,33945.5,20769.5,55802.8,105576.3,128652.3,100813.2,148
587.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.5,13508.3,0.0,32439.7,0.0,17759.7,33945.5,20769.7,55802.9,105576.2,128652.3,100813.2,148
588.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.5,13508.3,0.0,32439.7,0.0,17759.8,33945.4,20766.4,55799.5,105579.5,128652.3,100813.2,148
589.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.5,13508.3,0.0,32439.7,0.0,17759.9,33945.3,20762.8,55795.8,105583.1,128652.3,100813.2,148
590.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.6,13508.3,0.0,32439.7,0.0,17760.0,33944.9,20761.7,55794.4,105584.1,128652.3,100813.2,148
591.2,147618.0,29838.0,29124.0,44328.0,44328.0,68373.5,56425.9,15635.6,13508.3,0.0,32439.7,0.0,17759.8,33944.9,20762.6,55795.3,105583.2,128652.3,100813.2,148
592.2,147618.0,29838.0,29124.0,44328.0,44328.0,68320.2,56372.6,15582.2,13455.0,0.0,32439.7,0.0,17706.5,33945.1,20706.7,55739.6,105639.1,128652.3,100759.9,148
593.3,147618.0,29838.0,29124.0,44328.0,44328.0,68320.2,56372.6,15582.2,13455.0,0.0,32439.7,0.0,17706.4,33945.0,20705.5,55738.3,105640.3,128652.3,100759.9,148
594.3,147618.0,29838.0,29124.0,44328.0,44328.0,68351.8,56404.2,15613.8,13486.6,0.0,32439.7,0.0,17738.0,33945.6,20735.1,55768.5,105610.8,128652.3,100791.5,148
595.3,147618.0,29838.0,29124.0,44328.0,44328.0,68351.8,56404.2,15613.8,13486.6,0.0,32439.7,0.0,17738.0,33945.0,20736.9,55769.6,105609.0,128652.3,100791.5,148
596.3,147618.0,29838.0,29124.0,44328.0,44328.0,68351.8,56404.2,15613.8,13486.6,0.0,32439.7,0.0,17738.1,33945.0,20734.4,55767.1,105611.5,128652.3,100791.5,148
597.3,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.2,15619.9,13492.7,0.0,32439.7,0.0,17744.1,33945.1,20741.8,55774.7,105604.1,128652.3,100797.6,148
598.3,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.2,15619.9,13492.7,0.0,32439.7,0.0,17744.2,33944.7,20742.6,55775.1,105603.2,128652.3,100797.6,148
599.3,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.2,15619.9,13492.7,0.0,32439.7,0.0,17744.2,33944.7,20744.0,55776.4,105601.9,128652.3,100797.6,148
600.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.7,0.0,17745.3,33944.8,20746.2,55778.7,105599.7,128652.3,100797.6,148
601.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.7,0.0,17744.8,33944.8,20743.3,55775.9,105602.5,128652.3,100797.6,148
602.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.7,0.0,17744.3,33944.8,20743.5,55776.1,105602.3,128652.3,100797.6,148
603.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.8,33944.8,20743.8,55776.4,105602.0,128652.3,100797.6,148
604.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.5,33944.8,20741.7,55774.3,105604.1,128652.3,100797.6,148
605.4,147618.0,29838.0,29124.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.1,33944.8,20741.0,55773.6,105604.8,128652.3,100797.7,148
606.4,147620.0,29838.0,29126.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.0,33944.8,20741.3,55773.8,105604.6,128652.3,100797.7,148
607.4,147620.0,29838.0,29126.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.0,33944.6,20743.9,55776.3,105601.9,128652.3,100797.7,148
608.4,147620.0,29838.0,29126.0,44328.0,44328.0,68357.9,56410.3,15619.9,13492.7,0.0,32439.8,0.0,17744.1,33944.3,20738.6,55770.7,105607.2,128652.3,100797.7,148
609.4,147620.0,29838.0,29126.0,44328.0,44328.0,68369.9,56422.3,15631.9,13504.7,0.0,32439.8,0.0,17756.0,33945.2,20751.0,55784.0,105594.8,128652.3,100809.7,148
610.4,147620.0,29838.0,29126.0,44328.0,44328.0,68373.7,56426.1,15635.7,13508.5,0.0,32439.8,0.0,17760.7,33947.4,20756.4,55791.6,105589.4,128652.3,100813.5,148
611.5,147620.0,29838.0,29126.0,44328.0,44328.0,68340.0,56392.4,15602.0,13474.8,0.0,32439.8,0.0,17725.9,33945.3,20719.6,55752.7,105626.2,128652.3,100779.8,148
612.5,147620.0,29838.0,29126.0,44328.0,44328.0,68340.1,56392.5,15602.2,13474.9,0.0,32439.8,0.0,17726.2,33944.7,20719.2,55751.7,105626.6,128652.3,100779.9,148
613.5,147620.0,29838.0,29126.0,44328.0,44328.0,68340.1,56392.5,15602.2,13474.9,0.0,32439.8,0.0,17726.2,33944.7,20720.3,55752.7,105625.5,128652.3,100779.9,148
614.5,147620.0,29838.0,29126.0,44328.0,44328.0,68420.9,56473.2,15682.9,13555.6,0.0,32439.8,0.0,17726.6,33944.7,20722.5,55755.0,105623.3,128652.3,100860.6,148
615.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17769.2,33945.5,20771.0,55804.3,105574.8,128652.3,100822.4,148
616.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17768.9,33945.5,20771.3,55804.6,105574.5,128652.3,100822.4,148
617.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17768.9,33945.5,20771.7,55805.0,105574.1,128652.3,100822.4,148
618.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17768.9,33945.5,20772.0,55805.3,105573.8,128652.3,100822.4,148
619.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17768.9,33945.5,20771.8,55805.1,105574.0,128652.3,100822.4,148
620.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.8,0.0,17769.0,33945.5,20773.3,55806.7,105572.5,128652.3,100822.4,148
621.5,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.9,0.0,17769.4,33945.6,20773.1,55806.5,105572.6,128652.3,100822.5,148
622.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32439.9,0.0,17769.0,33945.6,20773.0,55806.4,105572.8,128652.3,100822.5,148
623.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32440.0,0.0,17769.0,33945.7,20771.0,55804.6,105574.8,128652.3,100822.6,148
624.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32440.0,0.0,17769.0,33945.7,20771.1,55804.6,105574.7,128652.3,100822.6,148
625.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32440.0,0.0,17769.1,33945.3,20772.2,55805.3,105573.6,128652.3,100822.6,148
626.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.3,0.0,32440.0,0.0,17769.0,33945.3,20772.8,55805.9,105573.0,128652.3,100822.6,148
627.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.4,0.0,32440.0,0.0,17769.0,33945.3,20770.0,55803.1,105575.8,128652.3,100822.6,148
628.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56434.9,15644.6,13517.4,0.0,32440.0,0.0,17769.0,33945.3,20767.6,55800.8,105578.2,128652.3,100822.6,148
629.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.6,56435.0,15644.7,13517.4,0.0,32440.0,0.0,17767.0,33945.4,20763.6,55796.8,105582.2,128652.3,100822.7,148
630.6,147620.0,29838.0,29126.0,44328.0,44328.0,68382.8,56435.2,15644.8,13517.6,0.0,32440.0,0.0,17767.5,33945.0,20764.0,55796.9,105581.7,128652.3,100822.8,148
631.7,147620.0,29838.0,29126.0,44328.0,44328.0,68382.8,56435.2,15644.8,13517.6,0.0,32440.2,0.0,17767.1,33945.2,20765.9,55798.9,105579.9,128652.3,100822.9,148
632.7,147620.0,29838.0,29126.0,44328.0,44328.0,68382.8,56435.2,15644.8,13517.6,0.0,32440.2,0.0,17767.3,33945.2,20767.0,55800.0,105578.8,128652.3,100822.9,148
633.7,147620.0,29838.0,29126.0,44328.0,44328.0,68382.8,56435.2,15644.8,13517.6,0.0,32440.2,0.0,17767.3,33945.2,20764.3,55797.2,105581.5,128652.3,100823.0,148
